/tmp/tmp.IGbLSMh1hX ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 58.89482334454854 minutes:
 Average MSE:        0.8524981930768918
 Average Error:      1.8482112707608132
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.596217084420413   |0.5274767752149269  |49        
 [11, 4, 3, 17, 18]  |2.294359130604886   |0.6459414322846275  |507       
 [8, 0, 0, 0, 0]     |0.6844989818695444  |0.630294491706814   |33        
 [11, 12, 3, 0, 0]   |0.9801558275055128  |0.5655007188226346  |220       
 [11, 0, 0, 0, 0]    |0.4858100465930776  |0.4341185688342385  |45        
 [19, 19, 0, 0, 0]   |0.7174360237382235  |0.22887677954253877 |457       
 [20, 6, 15, 0, 0]   |0.6683950240780702  |0.310250287937477   |307       
 [1, 0, 0, 0, 0]     |5.688209202782994   |5.617549133233483   |5         
 [9, 16, 9, 0, 0]    |1.1318604365343319  |0.47182962756789976 |350       
 [7, 19, 16, 5, 3]   |5.299328549293615   |1.1824400278830307  |600       
 [17, 0, 0, 0, 0]    |0.5316696022150447  |0.4474309606533291  |69        
 [16, 14, 4, 0, 0]   |0.638429653869478   |0.2654725632330718  |351       
 [8, 3, 9, 3, 17]    |1.7388030681325264  |1.0467571793953152  |203       
 [6, 0, 0, 0, 0]     |1.0852792445531096  |1.019525499133532   |25        
 [11, 0, 0, 0, 0]    |0.5287977388281816  |0.47253225657384473 |45        
 [14, 14, 17, 16, 10]|5.470840003464243   |0.47684307291421213 |976       
 [15, 0, 0, 0, 0]    |0.7750416798486268  |0.6654189274209432  |61        
 [6, 4, 20, 12, 2]   |4.088347001252352   |1.4058480741617327  |427       
 [6, 0, 0, 0, 0]     |1.100152817370022   |1.0334979277284468  |25        
 [7, 11, 13, 13, 17] |4.642845838262746   |0.800777222707333   |703       
 [13, 0, 0, 0, 0]    |0.4785245293590911  |0.41914103930741786 |53        
 [5, 14, 0, 0, 0]    |1.5566318139293396  |1.1706093128019004  |114       
 [15, 8, 11, 0, 0]   |0.6717430097852503  |0.3302585529458826  |284       
 [12, 15, 0, 0, 0]   |0.8925792688555206  |0.4813599496702401  |247       
 [16, 20, 6, 14, 3]  |3.4593261918741276  |0.6627044452474256  |661       
Gen 1 Train time: 58.63054759502411 minutes:
 Average MSE:        0.44062439182430946
 Average Error:      0.8004508741073939
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.6118774951908527  |0.535945293351222   |53        
 [11, 0, 0, 0, 0]    |0.524689700086838   |0.46886132405276115 |45        
 [12, 0, 0, 0, 0]    |0.6270601014903027  |0.5547637745429309  |49        
 [5, 14, 0, 0, 0]    |1.5231288668918836  |1.145414619068026   |114       
 [12, 6, 14, 3, 0]   |1.4640321338234668  |0.7623834494464489  |261       
 [16, 20, 0, 0, 0]   |0.6384251512876565  |0.2296380658515865  |409       
 [17, 14, 0, 0, 0]   |0.4426421416257457  |0.1998888849441352  |318       
 [13, 2, 0, 0, 0]    |0.7775615396635156  |0.6527294935506527  |70        
 [16, 14, 17, 0, 0]  |1.1143700054591177  |0.2754881201708302  |559       
 [11, 20, 0, 0, 0]   |1.5807020017781228  |0.7579552388651527  |294       
 [20, 6, 15, 0, 0]   |0.4949913500461658  |0.22976114923986318 |307       
 [11, 8, 0, 0, 0]    |0.6365567580630607  |0.45082245219773764 |138       
 [16, 0, 0, 0, 0]    |0.3652488574874332  |0.3104674058007616  |65        
 [15, 14, 4, 0, 0]   |0.8073651972613275  |0.35029515628880287 |334       
 [17, 0, 0, 0, 0]    |0.22817111522951483 |0.19201929328882442 |69        
 [19, 19, 6, 0, 0]   |1.1406551455982716  |0.2784832921922239  |564       
 [16, 14, 4, 0, 0]   |0.6699257547757816  |0.27856930864388774 |351       
 [15, 17, 0, 0, 0]   |0.8309204647690556  |0.35961502347102475 |335       
 [20, 6, 0, 0, 0]    |0.3278450947239859  |0.2023585703765348  |193       
 [13, 15, 0, 0, 0]   |0.6345907441041662  |0.32717012437620124 |265       
 [11, 20, 0, 0, 0]   |1.1491916095344188  |0.5510436501798988  |294       
 [12, 15, 0, 0, 0]   |0.6227502898286267  |0.33584361482359015 |247       
 [13, 17, 0, 0, 0]   |1.1154352814627129  |0.5335218333651776  |295       
 [19, 19, 0, 0, 0]   |0.6418879999743416  |0.20477541327745472 |457       
 [11, 12, 0, 0, 0]   |0.7903517619154011  |0.4915079500859873  |190       
 [12, 6, 0, 0, 0]    |1.0513461647204765  |0.7769116859803296  |121       
Gen 2 Train time: 59.22051785389582 minutes:
 Average MSE:        0.4270102376280268
 Average Error:      0.9380458316640604
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.4185298102948665  |0.3522172309684639  |69        
 [20, 6, 0, 0, 0]    |0.29488264745041665 |0.1820128833013413  |193       
 [19, 19, 0, 0, 0]   |0.853192710435095   |0.27218594192700624 |457       
 [20, 12, 15, 0, 0]  |0.9025236519297121  |0.2441285417402002  |523       
