/tmp/tmp.fvz4mNzMvM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 60.21229744354884 minutes:
 Average MSE:        1.5123635030597962
 Average Error:      3.6409293675727543
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 18, 0, 0]   |0.6838199680551359  |0.4415073547167667  |175       
 [4, 20, 15, 10, 0]  |5.734771526405462   |1.286014513244827   |598       
 [13, 18, 0, 0, 0]   |0.7272330045782143  |0.3350389948764215  |310       
 [15, 19, 6, 0, 0]   |1.1415373734588161  |0.3472799427330263  |476       
 [5, 13, 0, 0, 0]    |1.4314567565263006  |1.0954800144742902  |107       
 [15, 14, 4, 13, 0]  |1.0914653638723755  |0.3935768875865464  |408       
 [15, 13, 0, 0, 0]   |0.44535686607714753 |0.22846337362842234 |267       
 [1, 4, 13, 0, 0]    |6.470473400200766   |5.166777953111445   |90        
 [14, 0, 0, 0, 0]    |0.47062500985673983 |0.4081201512864346  |57        
 [12, 3, 10, 14, 0]  |1.2192630324307057  |0.599443595073217   |284       
 [2, 13, 11, 18, 0]  |7.4751964341874295  |2.525882225025723   |434       
 [2, 20, 14, 13, 0]  |11.095024964659299  |2.675126867868732   |569       
 [18, 14, 0, 0, 0]   |0.4618237414138516  |0.19987322812440095 |335       
 [5, 0, 0, 0, 0]     |1.4353417511815032  |1.36193022280037    |21        
 [15, 15, 1, 0, 0]   |1.0979702313175401  |0.5147691305560819  |303       
 [3, 4, 18, 10, 18]  |6.723707639438632   |1.82328484549204    |522       
 [1, 7, 9, 16, 12]   |26.003133210490066  |8.110966532205586   |466       
 [10, 0, 0, 0, 0]    |0.5490796330665622  |0.495587279280233   |41        
 [4, 16, 9, 0, 0]    |2.9495943519889902  |1.5591918670548712  |255       
 [13, 0, 0, 0, 0]    |0.35712322151958836 |0.312805277566467   |53        
 [14, 3, 15, 16, 0]  |1.9981531086364015  |0.6992292012156802  |420       
 [18, 14, 19, 12, 1] |3.354921934132975   |0.3907952558933111  |860       
 [1, 13, 0, 0, 0]    |5.713018090276204   |5.130727419213779   |43        
 [13, 0, 0, 0, 0]    |0.5748718091790137  |0.5035319043948394  |53        
 [5, 6, 5, 4, 9]     |1.8182717663691315  |1.2036835390713905  |165       
Gen 1 Train time: 59.89907663663228 minutes:
 Average MSE:        0.6487505305081606
 Average Error:      1.0245178932209753
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.7424417159843292  |0.6503068774335182  |53        
 [15, 13, 0, 0, 0]   |0.5544973591192426  |0.28445129508902256 |267       
 [18, 14, 19, 0, 0]  |1.2980513243263463  |0.272086338685365   |625       
 [18, 14, 0, 0, 0]   |0.7873570699595592  |0.34076117173534903 |335       
 [13, 18, 0, 0, 0]   |0.8762551951914125  |0.4036940815446705  |310       
 [13, 2, 0, 0, 0]    |0.7086741680872393  |0.5949015058386103  |70        
 [18, 14, 15, 0, 0]  |1.6313684491062703  |0.40128603646404015 |561       
 [13, 13, 0, 0, 0]   |0.44515416146367714 |0.24737877212789644 |235       
 [13, 7, 0, 0, 0]    |0.6649219313303896  |0.4627419879302918  |145       
 [5, 10, 0, 0, 0]    |1.1932859979393622  |0.962434607321452   |86        
 [14, 13, 0, 0, 0]   |0.475945516309063   |0.25411918421163515 |251       
 [14, 0, 0, 0, 0]    |0.7822791900597091  |0.6783827776016053  |57        
 [5, 0, 0, 0, 0]     |1.0329487971176843  |0.9801179295745068  |21        
 [18, 14, 7, 0, 0]   |0.9110126318298961  |0.3086033400357689  |433       
 [13, 18, 0, 0, 0]   |0.8180803622578688  |0.3768927160532038  |310       
 [1, 11, 0, 0, 0]    |5.762757626383236   |5.253613443071711   |37        
 [14, 14, 0, 0, 0]   |0.6784204515543547  |0.3480225340766981  |267       
 [10, 0, 0, 0, 0]    |0.5677024893997091  |0.5123958624925193  |41        
 [19, 15, 5, 0, 0]   |0.8054954609492555  |0.2661227231281227  |443       
 [13, 6, 0, 0, 0]    |0.3787690501595445  |0.273670999453297   |130       
 [14, 7, 0, 0, 0]    |0.5854133660869073  |0.3973502789441099  |155       
 [4, 14, 0, 0, 0]    |1.687664714088145   |1.3242493192127769  |97        
 [18, 14, 2, 0, 0]   |0.4855939802688215  |0.2009131737194451  |353       
 [15, 13, 14, 0, 0]  |0.9944080568988315  |0.31173318399610717 |464       
 [15, 13, 13, 0, 0]  |0.972748085970585   |0.3165955666077889  |449       
 [10, 6, 17, 0, 0]   |0.796218071903915   |0.4446880868626617  |233       
Increasing Epochs
Gen 2 Train time: 70.36183124780655 minutes:
 Average MSE:        0.43300719789980785
 Average Error:      0.8355293422259252
 Structure           |Error               |MSE                 |weights&biases
 [13, 6, 0, 0, 0]    |0.7003100309685542  |0.5059931534047071  |130       
 [13, 13, 0, 0, 0]   |0.7241888532798897  |0.402442490314013   |235       
 [5, 10, 0, 0, 0]    |1.5663967442659774  |1.2633638860093575  |86        
 [12, 2, 15, 0, 0]   |0.582923035121004   |0.42861332082343917 |123       
 [19, 15, 5, 0, 0]   |0.5300930416832189  |0.17513420075360892 |443       
 [13, 18, 1, 0, 0]   |1.4957057776298277  |0.685640519609467   |312       
 [14, 13, 0, 0, 0]   |0.471204554006806   |0.25158786616924533 |251       
 [19, 8, 5, 8, 19]   |1.2393803113786734  |0.3542017920603377  |501       
 [14, 7, 13, 0, 0]   |0.993670099426221   |0.5122973712406131  |265       
 [18, 14, 2, 0, 0]   |0.7746485632019947  |0.32050871236904804 |353       
 [16, 7, 0, 0, 0]    |0.2978286243248189  |0.19229261242336554 |175       
 [18, 14, 15, 0, 0]  |1.6073254655018758  |0.39537191350753514 |561       
 [13, 7, 19, 0, 0]   |0.7668208332029081  |0.3541615552603674  |309       
 [14, 15, 5, 0, 0]   |1.0043521836359317  |0.4155479535282578  |353       
 [13, 0, 0, 0, 0]    |0.3188593465952746  |0.2792898372499878  |53        
 [18, 14, 0, 0, 0]   |0.46742743382031754 |0.2022984566050062  |335       
 [13, 2, 0, 0, 0]    |0.7270990320085458  |0.6103683872140684  |70        
 [15, 13, 13, 0, 0]  |0.7517291755339452  |0.24466162174589168 |449       
 [5, 14, 0, 0, 0]    |1.3344439732590978  |1.0035208894814347  |114       
 [13, 11, 0, 0, 0]   |0.47389358610921145 |0.28386046432163403 |205       
 [15, 13, 0, 0, 0]   |0.42086191911551396 |0.21589772426727682 |267       
 [18, 14, 14, 1, 0]  |1.2461175146405754  |0.3174397410704436  |547       
 [13, 7, 0, 0, 0]    |0.5429509258678545  |0.3778581799550286  |145       
 [13, 6, 3, 0, 0]    |0.6374093336858341  |0.44028050944548686 |148       
 [13, 18, 0, 0, 0]   |1.4071887886092265  |0.648297195491625   |310       
 [13, 6, 11, 0, 0]   |0.6409337510009628  |0.3772567910737562  |212       
Gen 3 Train time: 69.57252942721048 minutes:
 Average MSE:        0.43932930476086357
 Average Error:      0.749313100326668
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 0, 0, 0]    |0.355791104129334   |0.2297160020972572  |175       
 [13, 0, 0, 0, 0]    |0.5865311366112368  |0.5137443435024286  |53        
 [13, 2, 0, 0, 0]    |0.4556157116075694  |0.3824698078817326  |70        
 [13, 7, 0, 0, 0]    |0.6093138673061431  |0.4240424280585799  |145       
 [13, 11, 0, 0, 0]   |0.5940934825022044  |0.3558597472865318  |205       
 [15, 13, 20, 0, 0]  |0.8463524070647609  |0.2118621504992993  |554       
 [13, 20, 0, 0, 0]   |0.4897651741290761  |0.20933294857123536 |340       
 [13, 2, 5, 0, 0]    |0.6376188891160366  |0.5117011444515726  |88        
 [6, 7, 0, 0, 0]     |0.930138736423044   |0.771112096442228   |75        
 [5, 13, 0, 0, 0]    |2.348869070612408   |1.797566787638699   |107       
 [19, 15, 5, 0, 0]   |0.7906889979737693  |0.2612309063048615  |443       
 [12, 4, 15, 0, 0]   |0.7187920138932167  |0.4594692617278876  |179       
 [14, 7, 0, 0, 0]    |0.6223408751422738  |0.4224148860642738  |155       
 [16, 13, 0, 0, 0]   |0.33728166457671377 |0.16623764836000585 |283       
 [13, 1, 0, 0, 0]    |0.7150844862726667  |0.6232206929367001  |55        
 [15, 13, 0, 0, 0]   |0.457326857718266   |0.23460385305275935 |267       
 [14, 13, 0, 0, 0]   |0.5406102723746891  |0.2886453106180252  |251       
 [11, 15, 5, 0, 0]   |1.4305734897284077  |0.6774465689506216  |299       
 [13, 6, 0, 0, 0]    |0.48844512042093735 |0.35291496025712316 |130       
 [12, 2, 15, 10, 0]  |1.204488152838613   |0.6011292599825669  |278       
 [13, 8, 0, 0, 0]    |0.45496036873841256 |0.30496905531712415 |160       
 [18, 14, 10, 0, 0]  |0.7656481027780658  |0.23003297502827574 |481       
 [13, 5, 8, 19, 0]   |0.7278358775407565  |0.30492796849371484 |348       
 [19, 8, 15, 10, 0]  |1.0139679640521246  |0.27427372114410037 |523       
 [16, 1, 0, 0, 0]    |0.4613576409070048  |0.3902055048866878  |67        
 [15, 15, 0, 0, 0]   |0.8986491440356369  |0.42343189422816074 |301       
Increasing Epochs
Gen 4 Train time: 80.02064834038417 minutes:
 Average MSE:        0.40493659276835026
 Average Error:      0.7482378223018978
 Structure           |Error               |MSE                 |weights&biases
 [16, 13, 0, 0, 0]   |0.4050285274539186  |0.1996283729421089  |283       
