/tmp/tmp.bhGKXZvM3L ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 58.585620145003 minutes:
 Average MSE:        0.9984148265068178
 Average Error:      1.6256137003322677
 Structure           |Error               |MSE                 |weights&biases
 [19, 6, 20, 18, 0]  |2.67543194122363    |0.4489296166433471  |714       
 [6, 9, 0, 0, 0]     |0.8681573966727291  |0.6915068318387207  |91        
 [1, 0, 0, 0, 0]     |5.343844724916972   |5.277462419614333   |5         
 [4, 0, 0, 0, 0]     |1.185323670258149   |1.136002904131705   |17        
 [13, 18, 11, 1, 0]  |2.2138199795850335  |0.612454589408323   |514       
 [17, 0, 0, 0, 0]    |0.2504091116360995  |0.21073386349135217 |69        
 [11, 12, 0, 0, 0]   |0.7453679323689768  |0.4635331787084964  |190       
 [19, 0, 0, 0, 0]    |0.3231345017495225  |0.26655181450873344 |77        
 [3, 17, 14, 4, 13]  |5.5227422086818825  |1.714076606706385   |468       
 [14, 11, 8, 16, 0]  |1.4550789136499491  |0.4561471315229328  |464       
 [14, 8, 6, 11, 0]   |0.9900630267276599  |0.4618631358588735  |305       
 [3, 0, 0, 0, 0]     |1.4324153864772686  |1.3866102515937826  |13        
 [5, 20, 0, 0, 0]    |1.7118585049200818  |1.1590255689242916  |156       
 [14, 15, 0, 0, 0]   |0.5631380035949727  |0.27755655658680006 |283       
 [8, 10, 0, 0, 0]    |0.9912683740558175  |0.7252274349397619  |125       
 [13, 17, 0, 0, 0]   |0.5705916015401037  |0.2729186376077753  |295       
 [4, 2, 9, 9, 5]     |2.5583610220184463  |1.5712426886184843  |195       
 [4, 19, 6, 0, 0]    |1.9532722929187356  |1.0881794441003332  |234       
 [18, 18, 4, 18, 6]  |2.0026489916330625  |0.36311735680088375 |683       
 [9, 0, 0, 0, 0]     |0.7023559543127832  |0.6403022515654403  |37        
 [4, 0, 0, 0, 0]     |1.4077232460413711  |1.3491485370982483  |17        
 [19, 12, 1, 4, 7]   |0.9471351209403198  |0.38411491520103963 |361       
 [19, 0, 0, 0, 0]    |0.43947023819267905 |0.36251650250472517 |77        
 [2, 0, 0, 0, 0]     |2.970854950562716   |2.9047571034346436  |9         
 [10, 0, 0, 0, 0]    |0.8158754136277395  |0.736391321261028   |41        
Gen 1 Train time: 60.488068505128226 minutes:
 Average MSE:        0.46413454551384514
 Average Error:      0.8804120459319802
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.26187679924594465 |0.2203845910529214  |69        
 [19, 0, 0, 0, 0]    |0.19154915456963834 |0.15800780926119845 |77        
 [19, 5, 0, 0, 0]    |0.5548872155814807  |0.3691728187607256  |163       
 [14, 8, 6, 11, 0]   |1.1603028460941092  |0.5412797938877212  |305       
 [20, 2, 0, 0, 0]    |0.740024135983343   |0.5691720732538613  |105       
 [5, 0, 0, 0, 0]     |1.3011202697672066  |1.2345735901819037  |21        
 [19, 12, 1, 4, 0]   |1.0394668367612905  |0.46357269117424743 |323       
 [17, 7, 0, 0, 0]    |0.43146625396968624 |0.27169749621599704 |185       
 [13, 17, 14, 0, 0]  |2.952411731854927   |0.757768288984679   |544       
 [14, 15, 0, 0, 0]   |0.5996649181343278  |0.2955597539515006  |283       
 [14, 6, 0, 0, 0]    |0.47420495983274674 |0.33500304888923166 |139       
 [17, 18, 0, 0, 0]   |0.9382245964889578  |0.350369868005797   |394       
 [14, 15, 7, 0, 0]   |2.024501117036859   |0.7693750694689667  |387       
 [17, 1, 0, 0, 0]    |0.6523785007715536  |0.546276313351229   |71        
 [19, 11, 0, 0, 0]   |0.6085235510680945  |0.29546063561373753 |289       
 [17, 13, 0, 0, 0]   |0.7944838625196042  |0.3762269961068016  |299       
 [17, 16, 0, 0, 0]   |1.0346081876666704  |0.4248678041099965  |356       
 [19, 18, 0, 0, 0]   |0.769211973932049   |0.25862175279266864 |436       
 [19, 12, 0, 0, 0]   |0.5868130074369524  |0.2703469712655782  |310       
 [14, 15, 1, 4, 7]   |1.029639678194196   |0.4467343814393384  |334       
 [19, 13, 0, 0, 0]   |0.8144432319518905  |0.35602634424689095 |331       
 [9, 0, 0, 0, 0]     |0.6234235133441576  |0.5683435540368938  |37        
 [6, 9, 6, 0, 0]     |1.1543897954751945  |0.7973766626721512  |148       
 [19, 15, 0, 0, 0]   |0.6408556939390041  |0.25222065138117744 |373       
