/tmp/tmp.KCASv9D4u1 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 58.53956979115804 minutes:
 Average MSE:        1.10101004555671
 Average Error:      1.8087920244771365
 Structure           |Error               |MSE                 |weights&biases
 [2, 13, 9, 16, 0]   |5.443910671660407   |2.280734809857883   |348       
 [10, 1, 13, 0, 0]   |0.8100373019946584  |0.6615465149392813  |81        
 [3, 15, 0, 0, 0]    |1.7510518881507355  |1.4158310685784352  |85        
 [16, 0, 0, 0, 0]    |0.24265243833180128 |0.20625847691445726 |65        
 [19, 13, 4, 3, 16]  |1.442783047418665   |0.44667407911879087 |469       
 [1, 9, 5, 0, 0]     |6.315579963679673   |5.209686028199882   |77        
 [13, 0, 0, 0, 0]    |0.4051190247790447  |0.35484494246620885 |53        
 [16, 0, 0, 0, 0]    |0.3102919339808599  |0.2637531365508879  |65        
 [16, 13, 13, 1, 20] |2.389991680946406   |0.6416513990894919  |526       
 [12, 11, 1, 12, 0]  |0.8881011357173809  |0.5022437843861289  |228       
 [4, 5, 9, 0, 0]     |1.4540981650471152  |1.1296251935950967  |101       
 [1, 0, 0, 0, 0]     |5.323040490461535   |5.256916619509875   |5         
 [20, 0, 0, 0, 0]    |0.2110661975167052  |0.17237491044527609 |81        
 [18, 0, 0, 0, 0]    |0.2547003719919831  |0.21221243874655374 |73        
 [11, 0, 0, 0, 0]    |0.6945458435171531  |0.6206443232121742  |45        
 [3, 5, 0, 0, 0]     |1.7739785136052535  |1.6253525920683063  |35        
 [7, 13, 3, 0, 0]    |1.6233459488303004  |1.0586446096111497  |171       
 [13, 4, 5, 16, 0]   |0.6537842014009557  |0.3651387176465752  |233       
 [3, 6, 12, 1, 11]   |2.6096192048334137  |1.7318744380482376  |164       
 [13, 2, 6, 6, 0]    |0.7459593518977902  |0.5336131352833611  |134       
 [16, 10, 12, 15, 4] |1.9518838456613272  |0.4205444830500153  |614       
 [11, 7, 20, 3, 18]  |1.8472563487091553  |0.628890252727327   |431       
 [16, 18, 18, 15, 0] |3.7522310954671316  |0.31032058269032486 |997       
 [6, 1, 0, 0, 0]     |1.0073315323541745  |0.9415807071420677  |27        
 [12, 8, 15, 5, 0]   |1.3174404139748015  |0.5342938950399667  |361       
Gen 1 Train time: 57.564173273245494 minutes:
 Average MSE:        0.5417360980670186
 Average Error:      0.7969251165059857
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.3111026095023732  |0.2540732958815868  |81        
 [16, 0, 0, 0, 0]    |0.3420748859438649  |0.29076915711430307 |65        
 [13, 2, 6, 0, 0]    |0.6501561310361738  |0.5165708929818008  |92        
 [16, 6, 0, 0, 0]    |0.45225825859932267 |0.30544000771800695 |157       
 [16, 17, 0, 0, 0]   |0.7939990194236939  |0.3268764354565507  |355       
 [2, 0, 0, 0, 0]     |2.4126917441556444  |2.3590123378143297  |9         
 [12, 4, 1, 12, 0]   |1.1581247067088039  |0.836776779525813   |130       
 [18, 0, 0, 0, 0]    |0.2633226157041422  |0.21939635980373237 |73        
 [11, 0, 0, 0, 0]    |0.3363923511633124  |0.30059931258713213 |45        
 [13, 4, 5, 16, 0]   |1.0593885009494595  |0.5916688685613867  |233       
 [12, 3, 17, 0, 0]   |0.5628221565294151  |0.37632897442991925 |161       
