/tmp/tmp.Vi704WPq57 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 58.79167022307714 minutes:
 Average MSE:        1.149863967194148
 Average Error:      2.0483137573929535
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |0.5782273258485306  |0.5167024044038981  |45        
 [1, 0, 0, 0, 0]     |5.215584482303366   |5.1507954513231775  |5         
 [5, 2, 6, 0, 0]     |1.2909323578721807  |1.1335618050750689  |52        
 [5, 0, 0, 0, 0]     |1.07202394840427    |1.0171945557186928  |21        
 [17, 7, 15, 4, 16]  |0.9127903595476443  |0.29047172433657664 |458       
 [1, 7, 0, 0, 0]     |5.519229504898072   |5.184836293566802   |25        
 [13, 14, 13, 15, 0] |3.7597736246287887  |0.7293210467096722  |656       
 [3, 0, 0, 0, 0]     |1.437724327002731   |1.3917494252072493  |13        
 [2, 0, 0, 0, 0]     |2.271042621816893   |2.2205147332002655  |9         
 [16, 19, 13, 0, 0]  |2.034284852582606   |0.40561304432342754 |645       
 [16, 17, 12, 4, 0]  |1.2518511023402532  |0.27242915992919264 |610       
 [2, 5, 0, 0, 0]     |2.44397193172211    |2.2844483129881574  |27        
 [5, 6, 20, 16, 15]  |8.430733960665883   |1.1466949332987197  |798       
 [15, 16, 3, 20, 12] |1.6939711698689393  |0.29658411049461986 |697       
 [20, 9, 8, 0, 0]    |0.8756842441204173  |0.37615661053113447 |338       
 [18, 18, 18, 0, 0]  |2.8096464196127773  |0.4233985462122578  |757       
 [9, 0, 0, 0, 0]     |0.7030479380512583  |0.6409330979946214  |37        
 [20, 8, 15, 0, 0]   |0.693973985573631   |0.26906001936764334 |379       
 [19, 0, 0, 0, 0]    |0.1785024989776198  |0.1472456971917831  |77        
 [4, 0, 0, 0, 0]     |1.0774754605196561  |1.03264220819483    |17        
 [16, 19, 17, 0, 0]  |1.527032255024156   |0.2468007739900401  |729       
 [4, 0, 0, 0, 0]     |1.3629749357455494  |1.3062621831625598  |17        
 [10, 0, 0, 0, 0]    |0.45151727789581303 |0.40752962926468045 |41        
 [13, 4, 7, 0, 0]    |0.655585193723996   |0.46429877762746463 |138       
 [4, 5, 10, 17, 0]   |2.9602621560767184  |1.3913546357411661  |302       
Gen 1 Train time: 58.94994074900945 minutes:
 Average MSE:        0.7927651889080687
 Average Error:      1.090368113672943
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.6022786700322349  |0.49681625288481346 |77        
 [10, 0, 0, 0, 0]    |0.6066648454217692  |0.547562433700925   |41        
 [19, 9, 0, 0, 0]    |0.5456111831582465  |0.2942431903009903  |247       
 [19, 18, 0, 0, 0]   |0.6595513689466891  |0.22175204868673185 |436       
 [9, 0, 0, 0, 0]     |0.4600336243510612  |0.41938929065676656 |37        
 [19, 7, 0, 0, 0]    |0.6837585356946256  |0.4095687747532152  |205       
 [11, 9, 8, 1, 0]    |1.7031232558225027  |0.9535759289945686  |232       
 [20, 8, 15, 0, 0]   |0.48079889790105296 |0.18641010105626404 |379       
 [1, 11, 0, 0, 0]    |5.710483170299919   |5.205957476429759   |37        
 [10, 11, 0, 0, 0]   |0.6673822409873091  |0.4440170473885354  |163       
 [19, 4, 7, 0, 0]    |0.9143250340471555  |0.5829993814410026  |180       
 [13, 0, 0, 0, 0]    |0.37829739122003836 |0.3313517949343538  |53        
 [5, 0, 0, 0, 0]     |1.121229517257318   |1.0638834723449162  |21        
 [19, 6, 0, 0, 0]    |0.4115442362293656  |0.2598011457342374  |184       
 [19, 11, 3, 0, 0]   |0.6097698178829895  |0.27604987011600124 |317       
 [20, 9, 8, 0, 0]    |0.9006155420575175  |0.3868660330097601  |338       
 [19, 13, 15, 10, 0] |1.554241076737298   |0.27144041569854965 |698       
 [11, 14, 0, 0, 0]   |0.9105823179042196  |0.5306402544013407  |216       
 [10, 3, 20, 0, 0]   |0.6205154006425099  |0.41180520084984007 |164       
 [20, 0, 0, 0, 0]    |0.22723861267348158 |0.1855827032947802  |81        
 [9, 0, 0, 0, 0]     |0.5358291167632592  |0.48848819150900963 |37        
 [19, 9, 8, 0, 0]    |0.6238743273731078  |0.27615131262644776 |326       
 [19, 19, 0, 0, 0]   |0.7097810886457436  |0.22643469852959366 |457       
 [1, 0, 0, 0, 0]     |5.306194091889341   |5.240279490261704   |5         
 [19, 11, 0, 0, 0]   |0.7302386014969374  |0.3545577832924801  |289       
 [13, 3, 0, 0, 0]    |0.6756089900608248  |0.5462706187131975  |85        
Increasing Epochs
Gen 2 Train time: 68.86247239112853 minutes:
 Average MSE:        0.33091234018768895
 Average Error:      0.6106322308032294
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.13295064096665474 |0.10857899133022156 |81        
 [13, 0, 0, 0, 0]    |0.29762150190753994 |0.26068754677390915 |53        
