/tmp/tmp.1ivl6QqloN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 61.6304510474205 minutes:
 Average MSE:        1.4822433505240695
 Average Error:      3.0718664482154945
 Structure           |Error               |MSE                 |weights&biases
 [7, 5, 10, 0, 0]    |1.1643914459380031  |0.837108645489948   |132       
 [16, 13, 12, 7, 10] |2.3253256114839305  |0.49478105726494237 |619       
 [6, 9, 17, 0, 0]    |1.4762820210962369  |0.7535399667341955  |269       
 [6, 18, 0, 0, 0]    |1.2320976244536699  |0.819728658789334   |163       
 [10, 1, 9, 9, 14]   |2.68076741224497    |1.2537049173292056  |304       
 [18, 20, 14, 8, 0]  |2.7941270269176766  |0.3279217467580592  |857       
 [17, 0, 0, 0, 0]    |0.38687648498652116 |0.3255791126867704  |69        
 [10, 11, 3, 0, 0]   |0.8192030856698629  |0.5081781225010279  |191       
 [2, 4, 11, 13, 18]  |17.612664297502402  |5.046112806722649   |500       
 [11, 15, 0, 0, 0]   |0.8015485652444614  |0.4521642791094652  |229       
 [15, 4, 4, 0, 0]    |0.41481658796987575 |0.29673410422566926 |134       
 [8, 16, 9, 0, 0]    |1.5856467539837444  |0.6931508482608754  |331       
 [1, 7, 8, 0, 0]     |6.498490309442983   |5.189149909540864   |90        
 [13, 2, 9, 3, 16]   |1.3944245619862876  |0.8352550345251968  |205       
 [12, 5, 12, 3, 0]   |1.2117662848818105  |0.7061546848005971  |216       
 [11, 3, 11, 8, 0]   |1.4604332750315945  |0.846820234643172   |218       
 [8, 2, 8, 6, 14]    |2.0366847957375205  |1.1374892096999334  |233       
 [6, 12, 20, 5, 0]   |2.9280378059172345  |0.8974772634649192  |473       
 [20, 0, 0, 0, 0]    |0.19722707366304348 |0.1610726850629895  |81        
 [3, 0, 0, 0, 0]     |1.5226692808873288  |1.4739780475674251  |13        
 [2, 5, 0, 0, 0]     |2.470351221851554   |2.3091057667223214  |27        
 [5, 2, 10, 0, 0]    |1.8517556338770276  |1.5622610772361827  |68        
 [1, 6, 18, 5, 17]   |14.431526317979655  |5.92638930347522    |356       
 [3, 14, 1, 6, 14]   |5.048172179267272   |3.023836027297752   |205       
 [5, 12, 13, 2, 2]   |2.4513755473726953  |1.1783902531930255  |293       
Gen 1 Train time: 59.962189042568205 minutes:
 Average MSE:        0.49241619259761077
 Average Error:      0.8261581399408957
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.5356038869225986  |0.4374204544766934  |81        
 [17, 0, 0, 0, 0]    |0.627341940692373   |0.5279448101089304  |69        
 [11, 15, 0, 0, 0]   |0.6161865172340263  |0.3475990656625042  |229       
 [8, 5, 12, 3, 0]    |1.4757784676492125  |0.9316348110182199  |184       
 [17, 6, 17, 0, 0]   |0.6372174255917629  |0.3040253009623194  |296       
 [15, 4, 4, 18, 0]   |0.6791494919816115  |0.3745934364052107  |238       
 [10, 14, 3, 16, 0]  |1.387304565888842   |0.6391364589021185  |310       
 [20, 7, 2, 0, 0]    |0.43842744001914097 |0.24918468415181172 |226       
 [15, 4, 4, 0, 0]    |0.8090693571834804  |0.5787581256941267  |134       
 [20, 14, 0, 0, 0]   |0.545405309687249   |0.21681169368324724 |369       
 [8, 2, 13, 6, 15]   |1.7784081299060284  |0.8699832287044948  |286       
 [17, 10, 14, 0, 0]  |0.788363228648017   |0.2900226239951465  |400       
 [20, 5, 0, 0, 0]    |0.3408594710663348  |0.22228720990697778 |171       
 [3, 9, 0, 0, 0]     |1.4733513458403937  |1.2840763075144452  |55        
 [3, 0, 0, 0, 0]     |1.4167744275600789  |1.3714694522250537  |13        
 [20, 9, 0, 0, 0]    |0.3947016420200347  |0.2065681005608872  |259       
 [20, 1, 0, 0, 0]    |1.7094309846893174  |1.3891062540557648  |83        
 [17, 8, 0, 0, 0]    |0.3182506977356814  |0.19110813694419548 |204       
 [20, 11, 0, 0, 0]   |0.6103962839922257  |0.28617639662989075 |303       
 [20, 17, 0, 0, 0]   |0.6917956646600392  |0.2331753229749185  |435       
 [20, 9, 0, 0, 0]    |0.5416565184857189  |0.28347730606689153 |259       
 [17, 1, 0, 0, 0]    |0.6264286929283498  |0.524546956323073   |71        
 [17, 13, 0, 0, 0]   |0.5297724378417046  |0.25087317982427065 |299       
 [17, 14, 17, 0, 0]  |1.6348211873959029  |0.3873345197757563  |576       
 [17, 20, 0, 0, 0]   |0.5254042770012353  |0.1784249416243337  |432       
 [20, 5, 0, 0, 0]    |0.3482122458419271  |0.22708222934659528 |171       
Increasing Epochs
Gen 2 Train time: 69.14729963938395 minutes:
 Average MSE:        0.8215747649127196
 Average Error:      1.2112871215281502
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 0, 0, 0]    |0.49952299820042145 |0.29996135193440054 |204       
 [20, 5, 0, 0, 0]    |0.8557500368944454  |0.5580666058184439  |171       
 [17, 13, 0, 0, 0]   |0.2872719258724483  |0.13603731785570422 |299       
 [20, 8, 0, 0, 0]    |0.33766958428903576 |0.18671209958556237 |237       
 [8, 5, 0, 0, 0]     |0.673992503608847   |0.5587594109270427  |75        
 [20, 0, 0, 0, 0]    |0.16256455332818046 |0.13276427325272472 |81        
 [20, 17, 0, 0, 0]   |0.7492514588765974  |0.2525412630315248  |435       
 [20, 9, 0, 0, 0]    |0.29540805797334796 |0.15460255273738516 |259       
 [1, 9, 0, 0, 0]     |5.568439993304311   |5.153184853534837   |31        
 [20, 19, 0, 0, 0]   |0.807711478651231   |0.24388697819821123 |479       
 [20, 16, 0, 0, 0]   |0.49069490782390207 |0.17474409085120998 |413       
 [17, 8, 18, 0, 0]   |1.6223715341621883  |0.6337434805370585  |376       
 [5, 5, 0, 0, 0]     |1.2189739164112845  |1.073054712690508   |51        
