/tmp/tmp.moyeIEQctL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 61.23820589780807 minutes:
 Average MSE:        1.0489686314224347
 Average Error:      1.8435701279061112
 Structure           |Error               |MSE                 |weights&biases
 [1, 2, 0, 0, 0]     |5.300510778658203   |5.169640701238361   |10        
 [12, 2, 3, 2, 0]    |0.8107507124958357  |0.6604758922133749  |82        
 [8, 17, 15, 20, 0]  |7.282103552551535   |1.0155392680712911  |788       
 [5, 0, 0, 0, 0]     |1.1681359949412986  |1.1083908863808687  |21        
 [16, 1, 8, 0, 0]    |0.6832088769257992  |0.5455533690256298  |90        
 [20, 3, 13, 16, 2]  |1.161108326551124   |0.39038377036671157 |436       
 [11, 8, 7, 5, 0]    |1.1383783560319767  |0.6278868869813989  |238       
 [10, 1, 18, 0, 0]   |0.9501460808203526  |0.7474113792564825  |96        
 [2, 8, 18, 0, 0]    |3.8233197160692005  |2.2560580864536646  |211       
 [15, 6, 8, 4, 0]    |0.7422621135531773  |0.4094039958978689  |238       
 [14, 13, 8, 0, 0]   |1.3313384951667202  |0.5439950254881945  |358       
 [11, 10, 4, 2, 15]  |1.3046560288533868  |0.6676036810252048  |268       
 [10, 5, 9, 17, 0]   |1.3398731396622947  |0.5915996957596239  |327       
 [12, 6, 0, 0, 0]    |0.7435471338522874  |0.5494579014520957  |121       
 [12, 17, 8, 7, 0]   |1.8056496943007159  |0.5548377604202422  |472       
 [17, 13, 0, 0, 0]   |0.5129375902954818  |0.2429010555042816  |299       
 [16, 4, 4, 4, 0]    |1.3023545591469963  |0.8708146079574315  |161       
 [19, 17, 5, 0, 0]   |1.2586606957979996  |0.36697858497359837 |493       
 [12, 5, 9, 14, 5]   |0.9763114901297748  |0.38137444402504606 |376       
 [14, 0, 0, 0, 0]    |0.3789511435999287  |0.3286217154146753  |57        
 [14, 16, 7, 6, 7]   |1.7773733106213914  |0.5016445921687331  |506       
 [4, 6, 2, 10, 14]   |3.4759194386897643  |1.837413783928768   |255       
 [19, 7, 0, 0, 0]    |0.2583329805078493  |0.15474047749540612 |205       
 [12, 0, 0, 0, 0]    |0.5576720739591401  |0.4933757768537303  |49        
 [1, 1, 17, 0, 0]    |6.005750914470544   |5.208112447208184   |57        
Gen 1 Train time: 60.04334959586461 minutes:
 Average MSE:        0.49124626443506014
 Average Error:      0.7547205621978329
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.24141463773886374 |0.1446064542152302  |205       
 [14, 0, 0, 0, 0]    |0.30826542991356354 |0.2673239442395937  |57        
 [15, 6, 10, 0, 0]   |0.5729319309646093  |0.3289043291204936  |222       
 [12, 6, 8, 4, 0]    |0.9115599402992163  |0.5378917609102309  |211       
 [14, 8, 0, 0, 0]    |0.5289108223559216  |0.34492252957883224 |171       
 [16, 1, 7, 9, 0]    |1.6611850751449366  |1.110745318774439   |161       
 [20, 3, 13, 16, 0]  |1.1269173809137913  |0.39831422446470555 |416       
 [16, 1, 8, 2, 0]    |0.9153940196883996  |0.7093539279914515  |102       
 [12, 2, 3, 0, 0]    |0.7829583787098973  |0.6490952942738221  |75        
 [14, 2, 0, 0, 0]    |0.6572694092132347  |0.5448954787270007  |75        
 [14, 1, 8, 0, 0]    |1.0100890369228153  |0.8228663232657617  |82        
 [16, 0, 0, 0, 0]    |0.3435329205389498  |0.2920085099802305  |65        
 [14, 1, 0, 0, 0]    |0.5594792120713573  |0.4827535971180133  |59        
 [13, 7, 0, 0, 0]    |0.5535113842151838  |0.38520756528710903 |145       
 [12, 7, 0, 0, 0]    |0.4395471406814885  |0.31363973020987296 |135       
 [19, 17, 0, 0, 0]   |0.45454244719337017 |0.16106230898140728 |415       
 [19, 13, 0, 0, 0]   |0.34294474364801153 |0.1499151304469322  |331       
 [17, 6, 20, 0, 0]   |0.46178113572705765 |0.2074916393651129  |320       
 [19, 7, 10, 0, 0]   |0.6762285043820168  |0.32915575005238423 |288       
 [15, 6, 8, 4, 0]    |0.5233894118029268  |0.28868200692207646 |238       
 [8, 13, 16, 0, 0]   |2.2728849658178385  |0.8746337380185857  |382       
 [2, 3, 0, 0, 0]     |2.536455385773141   |2.4187904205069235  |19        
 [19, 7, 9, 0, 0]    |0.6858694524553236  |0.3414452373744688  |279       
 [19, 11, 0, 0, 0]   |0.3381900417823556  |0.16420374285903336 |289       
 [14, 7, 5, 0, 0]    |0.4206609731797728  |0.2596480914790786  |193       
 [19, 0, 0, 0, 0]    |0.2968208360096104  |0.24484582114877113 |77        
Gen 2 Train time: 60.12704162597656 minutes:
 Average MSE:        0.37044676423992323
 Average Error:      0.7549436211638262
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.5508234109260816  |0.3299411381960979  |205       
 [19, 0, 0, 0, 0]    |0.35894059914391124 |0.2960880608064096  |77        
 [11, 17, 16, 0, 0]  |2.043110407767411   |0.52701480194997    |542       
 [14, 9, 17, 0, 0]   |1.0827277335304488  |0.4347359412432839  |365       
 [19, 8, 0, 0, 0]    |0.47894635047715645 |0.27221401804618506 |226       
 [16, 0, 0, 0, 0]    |0.38997960902297246 |0.33148894252933647 |65        
 [14, 7, 8, 0, 0]    |0.7461157480510318  |0.43047133935993775 |220       
 [19, 13, 15, 0, 0]  |0.98473591382415    |0.25337573292875315 |543       
 [15, 6, 10, 0, 0]   |0.7258784884353876  |0.416706705209954   |222       
 [14, 0, 0, 0, 0]    |0.3430733663893813  |0.2975089535420183  |57        
 [19, 11, 0, 0, 0]   |0.28557270594219747 |0.13865608498392348 |289       
 [19, 12, 0, 0, 0]   |0.5267134668197586  |0.2426588856669361  |310       
