/tmp/tmp.jssF02cPcf ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 59.16627024412155 minutes:
 Average MSE:        0.7999758555797309
 Average Error:      1.7621699907741373
 Structure           |Error               |MSE                 |weights&biases
 [5, 16, 0, 0, 0]    |1.607965037045087   |1.1676222632984516  |128       
 [9, 20, 19, 0, 0]   |3.783427530676095   |0.7524884381404233  |646       
 [15, 16, 9, 5, 19]  |1.6838847443615523  |0.3416745756462852  |638       
 [7, 19, 9, 12, 0]   |3.1366734392354743  |0.9306824209913097  |486       
 [3, 3, 13, 0, 0]    |1.7789123216308471  |1.4311840694840359  |87        
 [10, 20, 1, 15, 0]  |2.140144004776784   |0.96886801744185    |317       
 [8, 4, 0, 0, 0]     |0.8163279827293107  |0.6938919202211551  |65        
 [9, 6, 0, 0, 0]     |0.9333640233964092  |0.7378903889893943  |94        
 [17, 4, 0, 0, 0]    |0.2637466206408484  |0.1915193546097921  |128       
 [8, 3, 0, 0, 0]     |0.7386898269198865  |0.6437935581541363  |55        
 [6, 17, 1, 7, 0]    |1.5261080393045554  |0.9804150558285343  |177       
 [4, 19, 4, 0, 0]    |1.5996364669703302  |0.9898284786886927  |192       
 [20, 17, 0, 0, 0]   |1.1194266176113534  |0.37731179370214635 |435       
 [5, 13, 3, 2, 1]    |2.0298443553162007  |1.4020831820673485  |148       
 [14, 0, 0, 0, 0]    |0.28518248176595706 |0.2473066988896159  |57        
 [18, 0, 0, 0, 0]    |0.3347607151385434  |0.27891748724390053 |73        
 [20, 3, 11, 0, 0]   |0.47880797400150327 |0.3060656519155192  |179       
 [8, 0, 0, 0, 0]     |0.7430634570311768  |0.6842213302877258  |33        
 [5, 6, 10, 11, 0]   |2.2086203353433067  |1.1704262959182672  |254       
 [3, 0, 0, 0, 0]     |1.8737510867016334  |1.813833117322987   |13        
 [14, 3, 0, 0, 0]    |0.4055946946196231  |0.32306526830495796 |91        
 [13, 18, 17, 0, 0]  |2.7906985368792867  |0.5748144051939356  |632       
 [4, 7, 18, 14, 14]  |8.61045633787548    |1.5651431945944423  |682       
 [6, 2, 1, 0, 0]     |1.1817596320585557  |1.077350236115835   |37        
 [16, 18, 17, 0, 0]  |1.9834035073236296  |0.34899918644253314 |695       
Gen 1 Train time: 59.18307699362437 minutes:
 Average MSE:        0.390849045638575
 Average Error:      0.7617915723143137
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 0, 0, 0]    |0.46545060497492696 |0.3379865086079101  |128       
 [14, 0, 0, 0, 0]    |0.4985759371935433  |0.43235884760383775 |57        
 [18, 0, 0, 0, 0]    |0.26096388572002166 |0.21743110220178977 |73        
 [17, 6, 0, 0, 0]    |0.39938146902757354 |0.2637276713660363  |166       
 [17, 4, 13, 0, 0]   |0.881537091993942   |0.532012549964084   |202       
 [14, 3, 0, 0, 0]    |0.5418367409369936  |0.43158511294744334 |91        
 [17, 4, 13, 11, 0]  |1.0284762664426141  |0.4244667320419871  |354       
 [17, 7, 0, 0, 0]    |0.35956892367612137 |0.22642321474983035 |185       
 [17, 18, 0, 0, 0]   |1.06612872970115    |0.3981342886345617  |394       
 [14, 2, 0, 0, 0]    |0.7653196865014633  |0.6344723048264086  |75        
 [20, 17, 0, 0, 0]   |0.44894512086117466 |0.15132058337812987 |435       
 [17, 4, 8, 0, 0]    |0.6517712847643466  |0.42398314841870804 |172       
 [8, 19, 9, 12, 0]   |1.9766865995807148  |0.5551161035078429  |508       
 [7, 3, 18, 0, 0]    |1.0829524483219581  |0.7708134136786786  |136       
 [18, 3, 20, 19, 0]  |3.284069179446104   |0.7146826056495992  |610       
 [18, 5, 0, 0, 0]    |0.40697014983897606 |0.276231654294748   |155       
 [14, 17, 0, 0, 0]   |0.8108835666359699  |0.36893647552021475 |315       
 [20, 0, 0, 0, 0]    |0.2835414601281772  |0.23156447774281355 |81        
 [20, 3, 11, 0, 0]   |0.4793962549851265  |0.30644169536621074 |179       
 [14, 0, 0, 0, 0]    |0.34665521884424383 |0.30061509141218623 |57        
 [8, 3, 0, 0, 0]     |0.9732321619234006  |0.8482052596382396  |55        
 [16, 12, 0, 0, 0]   |0.32557268044577414 |0.16785251809070287 |265       
 [14, 14, 0, 0, 0]   |0.5133470843399611  |0.26334163827689955 |267       
 [20, 19, 0, 0, 0]   |0.49723799392942347 |0.15014008713518828 |479       
 [12, 6, 0, 0, 0]    |0.6376089397638184  |0.4711729143176571  |121       
 [18, 20, 0, 0, 0]   |0.8204714001946345  |0.2630591872312412  |455       
Gen 2 Train time: 59.70343576669693 minutes:
 Average MSE:        0.38238812541344697
 Average Error:      0.7755199718101969
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.3338679122534124  |0.2781736175899545  |73        
 [20, 0, 0, 0, 0]    |0.41360057255527327 |0.3377819968007309  |81        
 [14, 5, 0, 0, 0]    |0.6005027851503398  |0.44153940983578277 |123       
 [18, 2, 19, 16, 0]  |1.8963159551957858  |0.5626559341721677  |486       
 [16, 12, 0, 0, 0]   |0.6755588238686033  |0.34829166117218213 |265       
 [14, 6, 8, 0, 0]    |0.7276514961808023  |0.4446654579450146  |197       
 [17, 7, 12, 0, 0]   |0.831929954445645   |0.40697357128189104 |286       
 [17, 7, 0, 0, 0]    |0.5768978723147525  |0.3632768635742866  |185       
 [14, 0, 0, 0, 0]    |0.4012256520702047  |0.34793789193807606 |57        
 [14, 0, 0, 0, 0]    |0.4436323298553868  |0.3847124351322678  |57        
 [8, 4, 8, 14, 0]    |1.2853352918431746  |0.7036456495956451  |241       
 [17, 6, 0, 0, 0]    |0.2710244746633498  |0.1789683776771169  |166       
 [14, 13, 0, 0, 0]   |0.44307275173862065 |0.236567595155384   |251       
 [20, 17, 0, 0, 0]   |0.8240079421610743  |0.2777385402403854  |435       
 [16, 12, 9, 0, 0]   |1.515474412496263   |0.5875631986988215  |379       
 [18, 15, 15, 0, 0]  |0.895809557473738   |0.2023963377079248  |595       
 [20, 4, 0, 0, 0]    |0.3736540458190654  |0.25745124391298674 |149       
 [17, 7, 4, 3, 0]    |1.282848351412197   |0.7254833767173606  |228       
 [18, 20, 0, 0, 0]   |0.7379642122058122  |0.23660576812616813 |455       
 [20, 17, 13, 0, 0]  |1.3849196871743914  |0.26266972101198405 |665       
 [18, 17, 0, 0, 0]   |0.5724030483385731  |0.21322402492473702 |395       
 [17, 4, 4, 0, 0]    |0.4869618297299244  |0.3363612535044408  |148       
 [16, 5, 0, 0, 0]    |0.463052499869733   |0.3271243710880918  |139       
 [9, 7, 0, 0, 0]     |0.7612037451723681  |0.5854618690681633  |105       
 [14, 14, 13, 0, 0]  |1.0110165087155214  |0.319325688163291   |461       
 [17, 4, 13, 0, 0]   |0.9535875543611099  |0.5754954057147659  |202       
Increasing Epochs
Gen 3 Train time: 68.71010994911194 minutes:
 Average MSE:        0.5398143266421768
 Average Error:      0.8273470897190516
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.25094780155821783 |0.1657109417232519  |166       
 [18, 0, 0, 0, 0]    |0.2228762050713088  |0.185697031562436   |73        
 [20, 17, 0, 0, 0]   |0.4315628917632273  |0.14546176249938142 |435       
 [17, 7, 4, 3, 0]    |0.5161634676281136  |0.2919035714710632  |228       
 [20, 0, 0, 0, 0]    |0.1003083782682689  |0.08192049662303331 |81        
