/tmp/tmp.OtBuM9yxKU ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 59.660422245661415 minutes:
 Average MSE:        0.9869815644936247
 Average Error:      2.2348725064227706
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.34331230403776364 |0.28891731511404756 |69        
 [9, 2, 5, 10, 17]   |2.9397352188311032  |1.297993376830191   |327       
 [7, 9, 0, 0, 0]     |0.8711867515871019  |0.6734113520645586  |103       
 [19, 16, 7, 0, 0]   |0.842514724146143   |0.23898269388939677 |504       
 [20, 15, 0, 0, 0]   |0.3550812643680554  |0.13359952116362267 |391       
 [11, 0, 0, 0, 0]    |0.4345083067825715  |0.38827547023751896 |45        
 [17, 9, 9, 0, 0]    |0.5195852526777476  |0.23758629440074994 |313       
 [3, 1, 0, 0, 0]     |1.9405601149874891  |1.8691366700076255  |15        
 [13, 4, 0, 0, 0]    |0.613675260187609   |0.477930773185658   |100       
 [7, 15, 15, 20, 0]  |5.487247082401219   |0.9025119819825193  |722       
 [4, 7, 11, 4, 6]    |2.501686036095549   |1.4433472841568384  |220       
 [7, 1, 14, 0, 0]    |1.3620334958595355  |1.1376660060358281  |72        
 [17, 0, 0, 0, 0]    |0.34864089165091083 |0.29340163218755133 |69        
 [19, 13, 16, 6, 20] |3.5814097506864653  |0.4798683459404146  |804       
 [19, 19, 0, 0, 0]   |0.4573192700849029  |0.1458942097922431  |457       
 [18, 17, 2, 0, 0]   |0.8999753503195117  |0.3181005012179247  |416       
 [6, 0, 0, 0, 0]     |1.0073196442114134  |0.9462892322008246  |25        
 [7, 15, 16, 17, 9]  |9.58844555616389    |1.1225004995645833  |858       
 [12, 6, 0, 0, 0]    |0.38987678725438624 |0.2881066600846278  |121       
 [5, 9, 15, 18, 10]  |6.601619762658069   |1.1244736252624388  |708       
 [1, 0, 0, 0, 0]     |5.553490334913925   |5.484503770018323   |5         
 [5, 10, 4, 15, 9]   |2.5248594188989264  |1.0577937651801987  |348       
 [6, 3, 0, 0, 0]     |0.9623270607189873  |0.8642433401508104  |43        
 [2, 19, 0, 0, 0]    |2.9632383946854652  |2.4079667580518658  |83        
 [5, 16, 1, 20, 10]  |2.782164626360534   |1.0520380336202573  |389       
Gen 1 Train time: 60.143664344151816 minutes:
 Average MSE:        0.4781188733986212
 Average Error:      0.7450848431802093
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.17520754352536197 |0.1474473605161179  |69        
 [17, 0, 0, 0, 0]    |0.22772721648504923 |0.19164572662102625 |69        
 [13, 9, 9, 0, 0]    |0.6241297797586055  |0.32177686102051906 |265       
 [17, 9, 9, 0, 0]    |0.8367039240474772  |0.38259243079075217 |313       
 [17, 7, 13, 0, 0]   |0.6200155203808795  |0.296558502896458   |295       
 [11, 0, 0, 0, 0]    |0.735532861704437   |0.6572702139302196  |45        
 [17, 4, 0, 0, 0]    |0.3843338806513759  |0.27908367734979145 |128       
 [13, 4, 0, 0, 0]    |0.41642116295454046 |0.32430912779650123 |100       
 [17, 9, 0, 0, 0]    |0.6230542624343319  |0.35678509067395253 |223       
 [6, 9, 0, 0, 0]     |1.2956644615626443  |1.0320257943721214  |91        
 [18, 4, 2, 0, 0]    |0.5254950246655604  |0.3675431484325623  |143       
 [12, 6, 0, 0, 0]    |0.5070460037713487  |0.3746910188846525  |121       
 [17, 2, 0, 0, 0]    |0.8517139025767209  |0.6801073649503555  |90        
 [17, 6, 0, 0, 0]    |0.2934735455895694  |0.19379240347410284 |166       
