/tmp/tmp.LVzl5rTViu ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k2.mat
  Evaluating with: datasets/N3dataset100k2.mat
Gen 0 Train time: 8.268326143423716 minutes:
 Average MSE:        0.8642344760172601
 Average Error:      1.1227220089627379
 Structure           |Error               |MSE                 |weights&biases
 [14, 11, 3, 2, 1]   |3.915635642026683   |3.0312578849916356  |256       
 [16, 18, 1, 0, 0]   |0.4901695249997424  |0.3368882593223864  |375       
 [16, 18, 0, 0, 0]   |0.41523592754746136 |0.28595854672964843 |373       
 [18, 0, 0, 0, 0]    |0.40274933926083634 |0.3743961200692131  |73        
 [8, 13, 2, 2, 9]    |0.46687244524419486 |0.37768332646910235 |212       
 [4, 17, 12, 19, 9]  |2.312872426474166   |1.0925235750233477  |750       
 [3, 5, 19, 0, 0]    |1.0148274794238288  |0.8621884842794738  |163       
 [1, 16, 1, 0, 0]    |1.5837952327701368  |1.5005384536509165  |54        
 [16, 10, 9, 16, 10] |0.8018477805814529  |0.4152657970686854  |658       
 [5, 12, 0, 0, 0]    |1.2522977866900198  |1.1331258959207442  |100       
 [4, 8, 7, 2, 14]    |0.7013088746797178  |0.5811148478724151  |188       
 [7, 0, 0, 0, 0]     |0.8176842387545569  |0.7943119322610188  |29        
 [8, 0, 0, 0, 0]     |0.8809131120786305  |0.8523174035836496  |33        
 [15, 15, 6, 0, 0]   |0.4460776284371714  |0.3026245691857558  |388       
 [20, 6, 10, 0, 0]   |0.4975242597881869  |0.3809409281205577  |267       
 [3, 20, 19, 0, 0]   |1.9309734622401922  |1.1618624295616893  |508       
 [7, 10, 9, 4, 0]    |0.6472264486955217  |0.5065870786641525  |245       
 [4, 2, 0, 0, 0]     |1.2253907443057872  |1.1951357390292103  |25        
 [6, 3, 0, 0, 0]     |1.1201886128925813  |1.0730414313131915  |43        
 [8, 11, 0, 0, 0]    |0.40265031852255895 |0.35180199013941504 |135       
 [18, 13, 16, 16, 0] |0.7337264005233748  |0.3251010989975499  |814       
 [9, 0, 0, 0, 0]     |0.7433487892831     |0.7163474884727357  |37        
 [19, 3, 15, 8, 2]   |4.248685298101186   |3.0667230879343017  |326       
 [5, 14, 4, 8, 0]    |0.5667950989898256  |0.46035496777337637 |208       
 [12, 0, 0, 0, 0]    |0.4492533517575358  |0.4277705639973302  |49        
Gen 1 Train time: 8.525777697563171 minutes:
 Average MSE:        0.490754170711811
 Average Error:      0.6579265145774628
 Structure           |Error               |MSE                 |weights&biases
 [8, 11, 0, 0, 0]    |0.3980073135853129  |0.34774532284769705 |135       
 [18, 0, 0, 0, 0]    |0.3935691016782518  |0.36586216359260854 |73        
 [16, 18, 0, 0, 0]   |0.39645239004759963 |0.273022977503673   |373       
 [12, 7, 1, 1, 5]    |1.282574611537311   |1.1006153946008692  |153       
 [8, 11, 5, 2, 0]    |1.2898451810779399  |1.0581501017714485  |198       
 [8, 1, 17, 0, 0]    |0.44499328815362726 |0.40873180164530415 |85        
 [16, 3, 5, 0, 0]    |0.4257553288168759  |0.3757277589397789  |125       
 [14, 9, 0, 0, 0]    |0.5593262463220458  |0.46392965160778044 |187       
 [19, 6, 5, 13, 20]  |0.7107157353158696  |0.39357535157087564 |591       
 [11, 8, 8, 8, 0]    |0.619265261624946   |0.46709549058919525 |282       
 [5, 6, 4, 1, 7]     |0.6930456759884435  |0.6233423632264466  |106       
 [12, 8, 3, 0, 0]    |0.43538992782928526 |0.36695602404677324 |171       
 [19, 3, 5, 4, 0]    |0.4646805863282318  |0.3936059407502509  |166       
 [12, 13, 3, 0, 0]   |0.44361123817362613 |0.34513946757405006 |251       
 [6, 8, 10, 0, 0]    |0.49868174562996803 |0.41862189249852066 |175       
 [12, 6, 3, 0, 0]    |0.4008181380210459  |0.3488031780203621  |139       
 [15, 2, 16, 19, 17] |0.8153758269828566  |0.3641803253761352  |806       
 [16, 3, 13, 0, 0]   |0.3741953593649996  |0.3172778893044983  |165       
 [20, 2, 14, 13, 17] |0.621838897578552   |0.3429830579048488  |595       
 [18, 8, 0, 0, 0]    |0.34177276410891627 |0.27565389737779117 |215       
 [16, 3, 18, 0, 0]   |0.38683101700929867 |0.3198934428084397  |190       
 [10, 12, 10, 0, 0]  |0.4612393020136142  |0.34067093167780754 |303       
 [12, 19, 15, 8, 15] |1.230534283257291   |0.5196750595041598  |862       
 [16, 10, 9, 16, 10] |0.6400592105699825  |0.3314777501232948  |658       
 [9, 17, 1, 0, 0]    |2.1195844334206773  |1.7061170329326647  |217       
Gen 2 Train time: 8.783436318238577 minutes:
 Average MSE:        0.44015769010517386
 Average Error:      0.5850307110501936
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 0, 0, 0]    |0.30033372331480784 |0.24223159373614397 |215       
 [16, 3, 13, 0, 0]   |0.3845328626411865  |0.3260429932483654  |165       
