/tmp/tmp.4vFxgn1u1o ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k6.mat
  Evaluating with: datasets/N9dataset100k6.mat
Gen 0 Train time: 8.154669626553853 minutes:
 Average MSE:        0.950965788818711
 Average Error:      1.252081036605264
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 5, 2, 0]   |0.2612714935299275  |0.19316796043721446 |302       
 [20, 1, 6, 11, 19]  |0.29016854451112    |0.1910360095831296  |418       
 [15, 10, 20, 0, 0]  |0.23039950375489987 |0.14749802339494344 |446       
 [7, 3, 14, 17, 3]   |5.224095977087247   |3.453132410359096   |414       
 [9, 14, 3, 9, 13]   |0.37818512031601353 |0.25554124163622466 |392       
 [18, 20, 18, 11, 0] |0.42223776625779436 |0.15029027376486098 |1033      
 [16, 16, 20, 5, 0]  |0.34500047947252366 |0.15958007068209726 |771       
 [3, 3, 19, 0, 0]    |1.2960620594125811  |1.1529576174743097  |117       
 [10, 0, 0, 0, 0]    |0.6187517879402809  |0.5938959902723648  |41        
 [16, 5, 6, 2, 0]    |0.19781114503955752 |0.16423737051948592 |186       
 [14, 17, 18, 10, 12]|0.47923453496338936 |0.18423094605087448 |956       
 [16, 15, 4, 0, 0]   |0.18432825308851628 |0.1270674632836473  |372       
 [18, 0, 0, 0, 0]    |0.22573050200533418 |0.20983926202629752 |73        
 [8, 6, 19, 16, 4]   |6.44755713345725    |3.524368671954303   |604       
 [14, 8, 0, 0, 0]    |0.310202626306131   |0.26144546559836224 |171       
 [20, 8, 12, 8, 0]   |0.2205796080875877  |0.14078848590546508 |449       
 [11, 13, 15, 1, 4]  |2.344698388856827   |1.5283011741170758  |428       
 [12, 0, 0, 0, 0]    |0.4685221335607095  |0.4461179344225902  |49        
 [3, 0, 0, 0, 0]     |3.583013674456973   |3.5367359536172236  |13        
 [2, 0, 0, 0, 0]     |3.0326106474635113  |3.005439604732918   |9         
 [10, 9, 14, 13, 0]  |0.36504390630654887 |0.22633532478307555 |478       
 [4, 0, 0, 0, 0]     |3.596678700313411   |3.5360519498740253  |17        
 [13, 2, 0, 0, 0]    |0.20081750981632668 |0.18724100508164507 |70        
 [16, 9, 4, 1, 19]   |0.2563617182975039  |0.18915927958775863 |304       
 [19, 12, 9, 1, 2]   |0.3226627008296371  |0.20968523130878683 |431       
Gen 1 Train time: 8.3163409948349 minutes:
 Average MSE:        0.49043160141144987
 Average Error:      0.784232131956278
 Structure           |Error               |MSE                 |weights&biases
 [16, 15, 4, 0, 0]   |0.2716155793114801  |0.18723935193404323 |372       
 [16, 5, 6, 2, 0]    |0.20167530399604922 |0.1674456796678739  |186       
 [13, 2, 0, 0, 0]    |0.2026974379995292  |0.18899383850153012 |70        
 [17, 5, 6, 4, 0]    |0.22764802568822395 |0.1845279032490908  |210       
 [13, 10, 12, 1, 10] |0.2842839163329158  |0.19933233246396825 |355       
 [5, 20, 10, 3, 11]  |1.4888645010029427  |0.9646535569568876  |434       
 [16, 7, 5, 2, 10]   |0.19035463862628413 |0.14677324597786118 |260       
 [16, 8, 13, 1, 0]   |1.8433238297428265  |1.3425494368577933  |317       
 [14, 5, 0, 0, 0]    |0.17521709451176856 |0.15493810973624197 |123       
 [17, 5, 5, 4, 0]    |0.22015036783006348 |0.18024387644390258 |200       
 [16, 13, 12, 0, 0]  |0.21341683609856804 |0.13608058272649687 |450       
