/tmp/tmp.bq3mh2VRyb ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k3.mat
  Evaluating with: datasets/N8dataset100k3.mat
Gen 0 Train time: 8.350642478466034 minutes:
 Average MSE:        1.019845581318758
 Average Error:      1.2793148276003745
 Structure           |Error               |MSE                 |weights&biases
 [3, 16, 10, 0, 0]   |1.8437142463480762  |1.4301540262084997  |254       
 [6, 9, 0, 0, 0]     |1.1488887457384087  |1.0489557727120105  |91        
 [2, 0, 0, 0, 0]     |2.916289089513169   |2.8901602438823586  |9         
 [4, 9, 7, 20, 3]    |4.8897534240410305  |3.4319955248747243  |354       
 [17, 17, 4, 17, 0]  |0.3211807354063308  |0.18867085771628017 |532       
 [2, 0, 0, 0, 0]     |1.2418685018143838  |1.2307418304242403  |9         
 [8, 4, 8, 0, 0]     |0.22773343588910666 |0.20421549904314626 |109       
 [9, 5, 6, 0, 0]     |0.30217786068190655 |0.26800772016225294 |120       
 [8, 0, 0, 0, 0]     |1.5801552455664063  |1.5288611302223738  |33        
 [20, 0, 0, 0, 0]    |0.22588789530400505 |0.20831239202305354 |81        
 [17, 12, 18, 13, 16]|0.49908667813100627 |0.18563451812490128 |989       
 [19, 19, 0, 0, 0]   |0.29784909340922355 |0.1885921902522369  |457       
 [10, 17, 1, 3, 0]   |0.23884820082509245 |0.18694757073670498 |245       
 [7, 20, 5, 3, 0]    |0.4032483442901874  |0.2963533851806535  |308       
 [19, 0, 0, 0, 0]    |0.18141892105940954 |0.16797393826114504 |77        
 [9, 6, 2, 15, 13]   |1.4062682706413527  |0.9733024321745779  |368       
 [13, 4, 7, 20, 0]   |0.35204922607408745 |0.2579513529335435  |311       
 [7, 0, 0, 0, 0]     |1.1123030216545344  |1.0805094687111692  |29        
 [7, 16, 9, 0, 0]    |1.3935364682035998  |1.0200429536375564  |312       
 [4, 14, 1, 0, 0]    |2.3822826679600118  |2.157735154955665   |99        
 [16, 1, 1, 7, 0]    |0.25746885639996453 |0.23554424361078374 |89        
 [7, 0, 0, 0, 0]     |1.1655039684209936  |1.132189744325319   |29        
 [1, 1, 7, 19, 7]    |4.025502639508311   |2.926039442326718   |319       
 [3, 15, 12, 8, 8]   |3.288937038457426   |2.1055241193529377  |446       
