/tmp/tmp.HhMY1zOvVM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k29.mat
  Evaluating with: datasets/N1dataset100k29.mat
Gen 0 Train time: 8.384116113185883 minutes:
 Average MSE:        1.715359888467062
 Average Error:      2.3153661851545224
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 4, 0, 0]    |0.9845350362370674  |0.9143098197483704  |74        
 [4, 18, 10, 14, 0]  |2.987689504834479   |1.8841943854579308  |461       
 [13, 12, 2, 0, 0]   |1.2375631854137372  |0.9774034866104875  |236       
 [18, 11, 16, 9, 0]  |1.3440019621297365  |0.7244458233645475  |618       
 [19, 2, 0, 0, 0]    |1.0168147137888912  |0.9200520002457134  |100       
 [12, 3, 9, 11, 0]   |0.9939197217781831  |0.7873370594028797  |233       
 [17, 2, 7, 0, 0]    |0.7999516350475078  |0.7123371108461078  |116       
 [18, 0, 0, 0, 0]    |0.7489099110911888  |0.6961872749649117  |73        
 [11, 20, 14, 1, 0]  |4.120520007878957   |2.297862564119431   |584       
 [16, 3, 18, 0, 0]   |0.9445236016676036  |0.7810824196241068  |190       
 [8, 18, 11, 13, 0]  |1.8874415325219627  |1.0727465464204597  |565       
 [12, 10, 4, 5, 0]   |0.9487842783756161  |0.7455941804103869  |241       
 [14, 18, 3, 1, 0]   |2.202200596443815   |1.5135488596829187  |375       
 [17, 9, 0, 0, 0]    |0.8944316065474607  |0.7156480100770074  |223       
 [16, 19, 7, 0, 0]   |1.0947935384157372  |0.6515284571746591  |519       
 [1, 0, 0, 0, 0]     |6.006208119226472   |5.976252031258751   |5         
 [3, 17, 11, 0, 0]   |1.9920498438119711  |1.4950567722089336  |287       
 [4, 0, 0, 0, 0]     |2.396463665541509   |2.3560681182341607  |17        
 [8, 16, 0, 0, 0]    |1.0696861566068236  |0.889020747133247   |185       
 [8, 5, 20, 7, 1]    |10.8723783100508    |7.692343418906825   |346       
 [18, 14, 1, 3, 0]   |1.5599318382351146  |1.1047754778605479  |345       
 [20, 1, 0, 0, 0]    |1.246197944703878   |1.1469397080715755  |83        
 [3, 11, 16, 15, 0]  |7.09558965192879    |4.235381536261362   |516       
 [4, 9, 0, 0, 0]     |1.686985338016814   |1.5776605928388243  |67        
 [10, 20, 8, 7, 7]   |1.7525829285689534  |1.0162208107523925  |545       
Gen 1 Train time: 8.443296857674916 minutes:
 Average MSE:        1.106685049811982
 Average Error:      1.5131925014603846
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.8010636703594888  |0.7446694528696888  |73        
 [17, 2, 7, 0, 0]    |1.0125326782595498  |0.9016352627691606  |116       
 [17, 9, 0, 0, 0]    |0.6938932185497517  |0.5551942679864477  |223       
 [18, 3, 8, 6, 0]    |0.8286435672915734  |0.6757276482526834  |204       
 [19, 7, 8, 5, 0]    |0.841011918177636   |0.6156051891258906  |312       
 [18, 13, 9, 6, 0]   |1.1557039225086227  |0.7051883244572817  |494       
 [18, 2, 7, 0, 0]    |0.8005170244328771  |0.7092852688797688  |121       
 [19, 10, 8, 5, 0]   |1.4076288286819492  |0.9473436270974519  |396       
 [18, 11, 4, 0, 0]   |1.2072796929038239  |0.8801786691069996  |316       
 [14, 3, 14, 6, 0]   |0.9548444887645064  |0.7511072778480103  |240       
 [17, 9, 8, 0, 0]    |0.7408194349597801  |0.5477160074757202  |302       
 [10, 5, 2, 0, 0]    |1.025741914985118   |0.9281296659263948  |100       
 [17, 10, 4, 0, 0]   |0.76070601655813    |0.5749292393421845  |280       
 [3, 13, 12, 17, 3]  |12.853988208574945  |7.734216063355973   |508       
 [19, 1, 0, 0, 0]    |1.2396838191717232  |1.1455173426032357  |79        
 [17, 6, 9, 0, 0]    |0.8657455527487807  |0.6864895798221478  |232       
 [11, 1, 4, 0, 0]    |1.015309618717374   |0.958096868334726   |58        
 [13, 14, 1, 0, 0]   |2.064195169817908   |1.6043848340883038  |252       
