/tmp/tmp.kg9ziFxrND ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k44.mat
  Evaluating with: datasets/N1dataset100k44.mat
Gen 0 Train time: 8.13302702109019 minutes:
 Average MSE:        1.4209143387016783
 Average Error:      1.6841803461689915
 Structure           |Error               |MSE                 |weights&biases
 [17, 17, 14, 0, 0]  |0.8991089977748589  |0.4817398656192049  |624       
 [6, 5, 10, 1, 0]    |4.780071534357737   |4.214182033376565   |126       
 [13, 7, 1, 3, 5]    |3.3569752940920505  |2.812406038533452   |177       
 [17, 19, 15, 0, 0]  |1.2090654570952373  |0.5950247436617989  |709       
 [20, 10, 0, 0, 0]   |0.7640578118234644  |0.5768852978717203  |281       
 [1, 0, 0, 0, 0]     |4.667796866525466   |4.644516132529338   |5         
 [20, 0, 0, 0, 0]    |0.6038308655335021  |0.556849014894533   |81        
 [13, 12, 0, 0, 0]   |0.665692339008029   |0.5342306157135542  |220       
 [6, 11, 0, 0, 0]    |1.0418935759844423  |0.9361681265456969  |107       
 [10, 0, 0, 0, 0]    |1.1196986786705387  |1.0747194085520433  |41        
 [10, 7, 9, 0, 0]    |0.8651031460155598  |0.7161207111708443  |189       
 [7, 9, 0, 0, 0]     |0.8409900122959273  |0.7586797745207082  |103       
 [19, 20, 3, 18, 11] |1.7195613641269203  |0.7626692998511941  |813       
 [13, 7, 14, 0, 0]   |0.8262562009343937  |0.6345428992948889  |264       
 [20, 20, 2, 20, 10] |1.5570737747123815  |0.697542576433415   |803       
 [17, 2, 0, 0, 0]    |0.7912412460607169  |0.7231400498477545  |90        
 [18, 12, 17, 0, 0]  |1.078984879734131   |0.6408375239015933  |521       
 [2, 0, 0, 0, 0]     |4.997467057653699   |4.95269164572213    |9         
 [8, 1, 0, 0, 0]     |2.62694477601942    |2.5365921039338715  |35        
 [6, 11, 0, 0, 0]    |1.2455314245929652  |1.1191419615129679  |107       
 [7, 2, 0, 0, 0]     |1.2857368704738181  |1.235322406680003   |40        
 [7, 0, 0, 0, 0]     |1.1987229559600163  |1.1644592157536366  |29        
 [15, 16, 0, 0, 0]   |0.8161662397992776  |0.5938448318878098  |318       
 [14, 4, 6, 3, 8]    |1.484949065188629   |1.2230900349788483  |194       
 [10, 13, 1, 1, 9]   |1.6615882197915945  |1.3374621547544003  |217       
Gen 1 Train time: 8.451338462034862 minutes:
 Average MSE:        0.9193899082403081
 Average Error:      1.2347750310967356
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.7054048729546551  |0.6505199237530681  |81        
 [13, 12, 0, 0, 0]   |0.7080680961189006  |0.5682379573729208  |220       
 [20, 10, 0, 0, 0]   |0.7316828656186323  |0.5524412961274245  |281       
 [9, 4, 5, 0, 0]     |0.8527356715931124  |0.7731318618417589  |98        
 [18, 19, 9, 9, 6]   |1.7809256947717327  |0.8395689130433219  |752       
 [20, 10, 8, 0, 0]   |0.88968582239795    |0.6163829188165515  |367       
 [14, 12, 7, 0, 0]   |0.8696659460471531  |0.6308758978569425  |321       
 [17, 6, 0, 0, 0]    |0.7765538210721042  |0.6577769897845147  |166       
 [13, 11, 9, 0, 0]   |0.8030497248593524  |0.5884056764174972  |311       
 [17, 16, 1, 1, 5]   |2.1185051338016763  |1.4574826196467163  |374       
 [14, 5, 0, 0, 0]    |0.7356291270372786  |0.6504901061604034  |123       
 [17, 6, 9, 0, 0]    |0.7033347321855047  |0.5577065492734405  |232       
 [8, 9, 5, 0, 0]     |0.8351923774855136  |0.7109926488025484  |161       
 [9, 8, 1, 1, 5]     |2.043316673451615   |1.7870644614391171  |134       
 [12, 13, 7, 0, 0]   |0.9051026187082818  |0.6631812478132277  |311       
 [3, 6, 10, 9, 6]    |4.296877035099907   |3.2834296067212234  |269       
 [15, 7, 1, 1, 5]    |1.6627446878896495  |1.3846808271955084  |183       
 [9, 8, 5, 0, 0]     |0.7444865403988162  |0.6356796701979985  |158       
 [14, 1, 0, 0, 0]    |1.3485367340134293  |1.2712747076114672  |59        
