/tmp/tmp.B5gAJoBnNt ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.428114342689515 minutes:
 Average MSE:        0.6956936833514509
 Average Error:      0.9369450819293887
 Structure           |Error               |MSE                 |weights&biases
 [1, 9, 7, 8, 0]     |3.4323417363951823  |2.9131726651318663  |164       
 [17, 17, 3, 6, 0]   |0.3035774902754665  |0.19512432120706116 |442       
 [11, 15, 6, 0, 0]   |0.2542368747070911  |0.1853537960862869  |316       
 [9, 10, 7, 0, 0]    |0.23025226378263533 |0.18626595293492154 |212       
 [8, 0, 0, 0, 0]     |0.49348846608062663 |0.4774691196454503  |33        
 [19, 20, 11, 6, 0]  |0.32482072326712946 |0.15084810591054865 |767       
 [16, 12, 16, 0, 0]  |0.24647885979143164 |0.15297526295831662 |477       
 [17, 16, 14, 15, 4] |1.9416080255666368  |0.8126266572367549  |871       
 [8, 18, 14, 17, 19] |0.5582607858690029  |0.1916797884744476  |1069      
 [14, 0, 0, 0, 0]    |0.4189523190941388  |0.39573987596367477 |57        
 [18, 8, 4, 8, 16]   |0.19719962753844728 |0.12662330207746586 |443       
 [6, 7, 9, 14, 11]   |1.571471997137579   |0.996020696398689   |456       
 [3, 14, 20, 0, 0]   |5.113294266158747   |3.475866731264903   |386       
 [13, 0, 0, 0, 0]    |0.2754614950388364  |0.2612421761033241  |53        
 [16, 14, 10, 0, 0]  |0.25711012968185093 |0.16443321719377182 |447       
 [18, 10, 0, 0, 0]   |0.1641755047956335  |0.12722230722722497 |255       
 [20, 7, 16, 15, 0]  |0.283525054992117   |0.15467103344806263 |606       
 [12, 16, 2, 0, 0]   |0.21780441636359324 |0.16444850594724197 |281       
 [2, 16, 18, 0, 0]   |1.7584669686578493  |1.2037508484133006  |379       
 [7, 0, 0, 0, 0]     |0.6598496929733301  |0.640988855827527   |29        
 [16, 0, 0, 0, 0]    |0.1959097620221775  |0.18358066374899262 |65        
 [16, 1, 14, 0, 0]   |0.17905801053438247 |0.1607274116175932  |108       
 [1, 3, 7, 0, 0]     |3.6335150237169325  |3.4736312128761235  |45        
 [15, 0, 0, 0, 0]    |0.48116924300974534 |0.45269520608899877 |61        
 [16, 14, 4, 20, 0]  |0.23159831078415452 |0.14518437000372458 |467       
Gen 1 Train time: 8.540316696961721 minutes:
 Average MSE:        0.3258861285670704
 Average Error:      0.45536368522682913
 Structure           |Error               |MSE                 |weights&biases
 [18, 10, 0, 0, 0]   |0.19375386881686382 |0.1501430694899748  |255       
 [16, 1, 14, 0, 0]   |0.1550745025332512  |0.13919915297656765 |108       
 [16, 0, 0, 0, 0]    |0.2238885280958509  |0.20979865510207954 |65        
 [18, 11, 10, 18, 0] |0.23276077441163034 |0.12774182142335946 |600       
 [17, 12, 5, 0, 0]   |0.24887499590740716 |0.17749647435686708 |338       
 [14, 19, 10, 0, 0]  |0.2332179296252542  |0.13617942758920204 |538       
 [17, 5, 6, 6, 8]    |0.19441515856237296 |0.1463492465910206  |284       
 [16, 7, 5, 0, 0]    |0.19608860725129895 |0.15847021138837086 |213       
 [14, 9, 6, 4, 8]    |0.20462678119651875 |0.14948375733507216 |314       
 [12, 9, 7, 9, 10]   |0.2628939447745537  |0.1751689083577217  |406       
 [15, 8, 18, 0, 0]   |0.22057512221472633 |0.15481615670387308 |354       
 [14, 8, 3, 0, 0]    |0.19583073851164828 |0.16145891388520325 |193       
 [17, 20, 9, 4, 20]  |0.28748037860232933 |0.1343105437749698  |761       
 [17, 11, 8, 0, 0]   |0.23904346380031377 |0.16777862335136554 |354       
 [12, 7, 2, 10, 0]   |0.18599746682225504 |0.15473795207049745 |184       
 [14, 10, 4, 0, 0]   |0.15733184434539507 |0.12363791244306328 |241       
 [17, 5, 0, 0, 0]    |0.15157463852038072 |0.13085347256370033 |147       
 [2, 18, 9, 13, 13]  |3.196526994299206   |1.8313710722630723  |557       
 [15, 13, 1, 0, 0]   |1.9683341225215154  |1.5040892445870317  |269       
 [13, 5, 4, 0, 0]    |0.9424783114083927  |0.8209916240666401  |138       
