/tmp/tmp.KXCDjlSQZS ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.038247406482697 minutes:
 Average MSE:        0.9226879317404277
 Average Error:      1.080506407785954
 Structure           |Error               |MSE                 |weights&biases
 [3, 0, 0, 0, 0]     |2.5175402540725744  |2.485024044069982   |13        
 [17, 18, 5, 0, 0]   |0.48907884288739917 |0.3038468250257848  |476       
 [15, 17, 4, 10, 0]  |0.5070705888117588  |0.32332248228580596 |450       
 [8, 20, 12, 16, 0]  |0.7325810051923491  |0.37076703303634545 |681       
 [4, 1, 0, 0, 0]     |1.2084188578540656  |1.185675644271432   |19        
 [19, 10, 4, 0, 0]   |0.3564488099289855  |0.2624841341527556  |306       
 [15, 13, 16, 12, 0] |0.6650380829283833  |0.33223558364779066 |694       
 [16, 4, 1, 0, 0]    |0.46228628450362264 |0.408782963086807   |123       
 [6, 8, 0, 0, 0]     |1.2147281172539335  |1.1179764162751997  |83        
 [8, 14, 8, 0, 0]    |0.6617407115856956  |0.5006332538964987  |279       
 [9, 12, 12, 0, 0]   |0.4835340967739618  |0.3525251027313232  |316       
 [15, 14, 5, 0, 0]   |0.4764516347135879  |0.3357497923096765  |350       
 [5, 7, 0, 0, 0]     |1.1598813664165752  |1.0868870898466967  |65        
 [4, 0, 0, 0, 0]     |2.568447350259608   |2.5251527917250014  |17        
 [1, 0, 0, 0, 0]     |3.0851280710256335  |3.0697409305781536  |5         
 [14, 1, 15, 0, 0]   |0.3820022696437167  |0.34461455137675634 |103       
 [12, 19, 0, 0, 0]   |0.5097765085233685  |0.37652046854625965 |303       
 [10, 0, 0, 0, 0]    |0.5773286108789243  |0.5541368182738893  |41        
 [3, 5, 8, 0, 0]     |0.7296183807991252  |0.6694936172134647  |86        
 [10, 1, 4, 8, 0]    |0.37808305585521723 |0.34278858811906515 |98        
 [3, 18, 12, 15, 16] |2.679635611318972   |1.2320516887097712  |777       
 [3, 0, 0, 0, 0]     |3.8516274368754515  |3.8018803369486123  |13        
 [20, 4, 10, 5, 0]   |0.45725141222540555 |0.3543316630494699  |255       
 [18, 0, 0, 0, 0]    |0.378644706200218   |0.35198843316859507 |73        
 [11, 11, 1, 20, 0]  |0.48031812812031527 |0.3785880411655549  |238       
Gen 1 Train time: 8.691241530577342 minutes:
 Average MSE:        0.43728640907599703
 Average Error:      0.6174511793143073
 Structure           |Error               |MSE                 |weights&biases
 [19, 10, 4, 0, 0]   |0.35051263125648535 |0.25811281160762584 |306       
 [10, 1, 4, 8, 0]    |0.4309393362881297  |0.39071067683007504 |98        
 [18, 0, 0, 0, 0]    |0.4369960917924516  |0.4062319296482905  |73        
 [13, 15, 9, 16, 0]  |0.7975824458402844  |0.4510531625828766  |570       
 [13, 15, 10, 3, 0]  |0.660154977924405   |0.42262050391291905 |446       
 [16, 6, 1, 10, 0]   |0.4047918717389625  |0.3354164982911493  |188       
 [13, 9, 2, 5, 0]    |0.5363124943519637  |0.4364688471274252  |206       
 [11, 10, 0, 0, 0]   |0.5478560492224189  |0.4649884509163379  |164       
 [14, 16, 8, 6, 0]   |0.5921690690661607  |0.3667909927378018  |479       
 [15, 5, 10, 5, 6]   |1.2596001158471137  |0.9491336120811924  |283       
 [13, 12, 9, 16, 0]  |0.6255102187107574  |0.3790119241183645  |501       
 [10, 13, 5, 10, 0]  |0.5687976541882908  |0.41551750955699085 |314       
 [12, 10, 2, 20, 13] |0.5628132467210731  |0.3296224346912176  |535       
 [10, 3, 8, 0, 0]    |0.3791081199665156  |0.34166182817161683 |104       
 [15, 3, 8, 0, 0]    |0.34781106501675024 |0.30419210182275397 |134       
 [6, 10, 5, 4, 0]    |0.460699087322108   |0.387899036622951   |172       
 [3, 16, 17, 6, 12]  |2.478901441358712   |1.4060937853740676  |567       
 [18, 14, 3, 1, 0]   |0.59961424637985    |0.41376017798675446 |371       
 [15, 8, 10, 18, 0]  |0.5244866058803922  |0.3245436009435597  |480       
 [15, 14, 5, 0, 0]   |0.47976628566591134 |0.3380855873573536  |350       
 [4, 9, 6, 8, 8]     |0.6154834805076262  |0.47742549012479774 |254       
 [18, 9, 3, 0, 0]    |0.4366218989021949  |0.3369948339377743  |259       
 [20, 10, 9, 0, 0]   |0.3668357216170873  |0.2511157838022453  |379       
 [12, 15, 8, 5, 0]   |0.5939341801665278  |0.3941645672320259  |410       
 [14, 1, 2, 4, 0]    |0.3789811471255085  |0.3505440794217587  |78        
Gen 2 Train time: 8.869506978988648 minutes:
 Average MSE:        0.38667352356071966
 Average Error:      0.5145930904486812
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 8, 0, 0]    |0.4319817166741483  |0.3778069174935025  |134       
 [19, 10, 4, 0, 0]   |0.3221841561077521  |0.23725210155850399 |306       
 [20, 10, 9, 0, 0]   |0.697884694436849   |0.4777339057236912  |379       
 [13, 8, 5, 4, 0]    |0.43220402850741635 |0.3451219265763121  |225       
 [16, 7, 6, 14, 0]   |0.41777393052209755 |0.30094889014505094 |328       
 [14, 1, 19, 4, 0]   |1.1374628828968916  |0.9500888626697617  |180       
 [14, 9, 8, 3, 0]    |0.4700181113410187  |0.35240152754022913 |288       
 [16, 11, 7, 8, 0]   |0.4624355031554874  |0.3124695719236149  |392       
 [16, 10, 6, 10, 7]  |0.502973044787901   |0.32425705464663895 |439       
