/tmp/tmp.tmnfnHcSFt ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k2.mat
  Evaluating with: datasets/N4dataset100k2.mat
Gen 0 Train time: 8.074164772033692 minutes:
 Average MSE:        0.8385518697746523
 Average Error:      0.9872346683277415
 Structure           |Error               |MSE                 |weights&biases
 [9, 20, 2, 10, 0]   |0.46302154496793124 |0.33960174282299704 |310       
 [5, 10, 7, 10, 8]   |0.5931979728658555  |0.42689077872143405 |329       
 [9, 0, 0, 0, 0]     |0.4641397434512563  |0.4472803942310078  |37        
 [17, 4, 15, 6, 6]   |0.4148552848799512  |0.29439716241850944 |343       
 [11, 16, 0, 0, 0]   |0.43897988879606803 |0.34462387352036833 |242       
 [15, 8, 12, 20, 0]  |0.5383776147718329  |0.3069117356268313  |562       
 [5, 18, 9, 0, 0]    |1.2450086171323478  |0.9186431369757265  |304       
 [10, 12, 10, 0, 0]  |0.39087412500646984 |0.2886992755243817  |303       
 [15, 0, 0, 0, 0]    |0.3311712427529326  |0.31157360152746144 |61        
 [3, 8, 2, 15, 0]    |1.8521506297077972  |1.6427102453663978  |120       
 [16, 3, 0, 0, 0]    |0.3207823418819971  |0.28938640322831916 |103       
 [10, 11, 8, 0, 0]   |0.44577035578797114 |0.34508954085892096 |256       
 [12, 8, 20, 15, 0]  |0.5617375979232906  |0.29295963448059487 |651       
 [14, 0, 0, 0, 0]    |0.3948088273210666  |0.3729340768210313  |57        
 [7, 2, 7, 1, 0]     |3.7844745764928853  |3.5356850100751678  |68        
 [12, 18, 0, 0, 0]   |0.43174939386520567 |0.3233855656802434  |289       
 [11, 4, 0, 0, 0]    |0.37959929133450615 |0.3483181199038003  |86        
 [1, 0, 0, 0, 0]     |1.9391788345354461  |1.9295071397490908  |5         
 [13, 0, 0, 0, 0]    |0.31695207647198753 |0.3005910142407938  |53        
 [1, 4, 0, 0, 0]     |3.017108118124678   |2.969218526607084   |16        
 [15, 1, 19, 0, 0]   |0.34696100269577407 |0.3080346847534962  |119       
 [7, 19, 7, 0, 0]    |0.5081462487139232  |0.36862110372049905 |321       
 [9, 17, 12, 0, 0]   |0.4148225712804922  |0.2709274003838083  |426       
 [1, 4, 0, 0, 0]     |2.496604064154753   |2.45697626689575    |16        
 [13, 14, 18, 1, 0]  |2.5903947432771157  |1.5308303102325866  |526       
Gen 1 Train time: 8.424790525436402 minutes:
 Average MSE:        0.5947515931094723
 Average Error:      0.8425601356670234
