/tmp/tmp.A82TbMmO20 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k1.mat
  Evaluating with: datasets/N2dataset100k1.mat
Gen 0 Train time: 8.440408511956532 minutes:
 Average MSE:        0.7381375600021094
 Average Error:      1.0193511161045803
 Structure           |Error               |MSE                 |weights&biases
 [4, 20, 16, 0, 0]   |0.9980133747463423  |0.6268872361269622  |465       
 [4, 5, 0, 0, 0]     |0.754484541905158   |0.7227293363204568  |43        
 [9, 0, 0, 0, 0]     |0.6165431244496501  |0.5941478954456693  |37        
 [5, 11, 3, 0, 0]    |0.8897210376841648  |0.7883230539523826  |121       
 [18, 0, 0, 0, 0]    |0.42328661394433703 |0.393487587661463   |73        
 [19, 13, 15, 0, 0]  |0.6168984902727038  |0.3584196436650803  |543       
 [11, 17, 6, 0, 0]   |0.6772189163644109  |0.47627460210544836 |352       
 [7, 12, 20, 0, 0]   |1.0199871164720418  |0.6850866148387381  |398       
 [18, 0, 0, 0, 0]    |0.41844107599655245 |0.388983171563281   |73        
 [3, 11, 16, 11, 20] |2.0340687760963854  |1.0171840867550086  |693       
 [8, 13, 0, 0, 0]    |0.5012341176498835  |0.4292645058279674  |155       
 [20, 15, 18, 5, 8]  |1.0485856183009692  |0.4641452327655274  |815       
 [20, 0, 0, 0, 0]    |0.38927610346669667 |0.35898796684712614 |81        
 [4, 14, 1, 4, 6]    |1.9068812958110708  |1.654450745841089   |142       
 [18, 10, 5, 0, 0]   |0.8452391877417342  |0.6230455622362256  |305       
 [15, 5, 4, 2, 0]    |0.5317464712762229  |0.4522191095421694  |162       
 [1, 6, 0, 0, 0]     |2.9991362439026807  |2.9338757441859618  |22        
 [14, 15, 3, 15, 0]  |0.8018235633649358  |0.5423375469047541  |391       
 [17, 2, 11, 20, 0]  |0.6779215167165911  |0.46314099111836227 |381       
 [12, 0, 0, 0, 0]    |0.5403804150849406  |0.5145400341025258  |49        
 [13, 9, 4, 0, 0]    |0.5485738915561434  |0.44466535424596776 |210       
 [20, 1, 10, 5, 0]   |0.6544683010296859  |0.5565868102610858  |162       
 [1, 12, 17, 18, 10] |4.167244574161469   |1.9237089046187053  |773       
 [9, 9, 0, 0, 0]     |0.48588943166457044 |0.42793918362608246 |127       
 [15, 6, 12, 6, 15]  |0.9367141029551672  |0.6130080794946947  |424       
Gen 1 Train time: 8.49295254945755 minutes:
 Average MSE:        1.0589220556097663
 Average Error:      1.6951697464003055
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.4510201053895693  |0.41592789590494306 |81        
 [18, 0, 0, 0, 0]    |0.4714852643255829  |0.43829309306199216 |73        
 [18, 0, 0, 0, 0]    |0.3912600764034679  |0.36371569178061885 |73        
 [14, 0, 0, 0, 0]    |0.4609094822098734  |0.43537236341024144 |57        
 [15, 0, 0, 0, 0]    |0.48545102488905323 |0.45672360598870343 |61        
 [9, 5, 0, 0, 0]     |0.5435555618907217  |0.5002619849640052  |83        
 [3, 8, 20, 13, 3]   |4.662869506614768   |2.7172790560277233  |540       
 [1, 14, 0, 0, 0]    |2.339144668682157   |2.233981314226156   |46        
 [18, 3, 2, 1, 0]    |0.5710654110027779  |0.5044676719052766  |124       
 [14, 13, 9, 15, 4]  |4.535491821799302   |2.5343407091157077  |582       
 [18, 5, 3, 0, 0]    |0.48556986010789016 |0.40924875352652634 |171       
 [13, 7, 0, 0, 0]    |0.49188627033294496 |0.4254925895130941  |145       
 [11, 9, 15, 19, 0]  |1.076567754314766   |0.5820365545538755  |615       
 [8, 2, 16, 17, 15]  |2.1291987247669955  |1.0949905393743848  |665       
 [2, 6, 9, 20, 9]    |3.494469665664567   |2.1493847175592644  |486       
 [10, 1, 15, 2, 10]  |1.5641950555102708  |1.3544173341411314  |144       
 [11, 9, 8, 6, 10]   |0.8212245022760413  |0.5752452789106897  |356       
 [6, 9, 0, 0, 0]     |0.5842219660111505  |0.5334050020645693  |91        
 [13, 12, 3, 0, 0]   |0.7694356682030571  |0.5992371009196106  |250       
 [13, 19, 8, 10, 0]  |0.7616677185614139  |0.4324688911044001  |566       
 [11, 19, 0, 0, 0]   |0.5367898290089685  |0.40529153109934696 |281       
 [6, 17, 8, 0, 0]    |0.7618920205881734  |0.5700960414349483  |290       
 [14, 19, 20, 15, 3] |9.803047696912335   |3.2827888714475115  |1094      
 [11, 7, 1, 2, 3]    |3.1502199415096697  |2.733197783859602   |142       
 [20, 7, 13, 3, 0]   |1.0366040630321205  |0.7253870143498331  |357       
Increasing Epochs
Gen 2 Train time: 9.391541488965352 minutes:
 Average MSE:        0.4861926499438166
 Average Error:      0.6096145896387316
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.4566863760672662  |0.424536034253602   |73        
 [20, 0, 0, 0, 0]    |0.4224974568691146  |0.38962448937608785 |81        
 [14, 0, 0, 0, 0]    |0.38034574913772323 |0.3592723389442608  |57        
 [10, 6, 11, 0, 0]   |0.5657476844256291  |0.47019532410556086 |185       
 [16, 4, 0, 0, 0]    |0.4580712927946825  |0.4058667213307     |121       
 [17, 11, 0, 0, 0]   |0.5721992132721019  |0.44075413620225945 |261       
 [14, 14, 0, 0, 0]   |0.49742433040209827 |0.3808644148805816  |267       
 [16, 6, 2, 0, 0]    |0.5907774097378165  |0.4999156145069311  |167       
 [16, 6, 2, 20, 0]   |0.7214048228066249  |0.564646828720316   |245       
 [12, 5, 16, 0, 0]   |0.6107893127791635  |0.4931197652613711  |214       
 [13, 12, 11, 2, 0]  |0.7837134596888274  |0.5375616593292274  |377       
 [7, 3, 2, 13, 0]    |0.667874923467445   |0.6007031679984415  |106       
 [10, 12, 0, 0, 0]   |0.4994223580725132  |0.4192436048130842  |175       
 [15, 0, 0, 0, 0]    |0.45174966319768567 |0.4250165816973679  |61        
 [10, 12, 4, 0, 0]   |0.5874813699253879  |0.4719365434717089  |219       
 [16, 5, 1, 1, 0]    |0.6961855099639999  |0.6034216234673778  |143       
 [14, 4, 1, 1, 0]    |0.599900693242934   |0.5368743758924899  |111       
 [14, 1, 5, 16, 13]  |0.8767263708333345  |0.5888638119386725  |398       
 [11, 4, 0, 0, 0]    |0.5256870545488733  |0.48236740868115896 |86        
 [14, 4, 0, 0, 0]    |0.5841203207526782  |0.5248471043116132  |107       
 [12, 3, 18, 0, 0]   |0.5700536744110286  |0.48286181819569185 |166       
