/tmp/tmp.LlhiHmsD3N ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k6.mat
  Evaluating with: datasets/N10dataset100k6.mat
Gen 0 Train time: 8.398937205473581 minutes:
 Average MSE:        0.9637848966295358
 Average Error:      1.2572108412650185
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 0, 0, 0]    |0.18170591231848812 |0.1655692462699868  |93        
 [12, 18, 12, 7, 9]  |1.6604318078021698  |0.8488079663701292  |671       
 [3, 0, 0, 0, 0]     |2.9686074196256174  |2.9302652870159602  |13        
 [1, 15, 0, 0, 0]    |2.4974246955593578  |2.378000667954654   |49        
 [10, 8, 1, 0, 0]    |0.1810154562552085  |0.15910787340968366 |129       
 [17, 0, 0, 0, 0]    |0.1752478782390664  |0.16356352038761682 |69        
 [17, 16, 19, 17, 16]|0.48575366922144275 |0.1314598710532643  |1307      
 [13, 14, 14, 0, 0]  |0.24152818898930822 |0.15247279563785626 |460       
 [11, 0, 0, 0, 0]    |0.4176237718983823  |0.3992472742884944  |45        
 [10, 1, 10, 8, 13]  |0.21091034702857653 |0.15940261118898302 |280       
 [18, 19, 0, 0, 0]   |0.19821950576342054 |0.12830048240633296 |435       
 [15, 10, 0, 0, 0]   |0.22299580126669283 |0.17967558925013724 |216       
 [13, 6, 18, 7, 0]   |0.30531975111277837 |0.20671883641097524 |390       
 [11, 7, 10, 0, 0]   |0.20964467001758422 |0.17027487619743437 |208       
 [19, 8, 17, 11, 6]  |0.27888616003336547 |0.14602877188533475 |647       
 [1, 6, 3, 18, 4]    |4.241724959309473   |3.5112426864266495  |189       
 [5, 2, 0, 0, 0]     |0.9836852982295081  |0.9546130040841583  |30        
 [15, 3, 14, 0, 0]   |0.17287193024415815 |0.14672367160176084 |164       
 [2, 16, 11, 16, 15] |3.8110443750517953  |1.8849537141350894  |704       
 [4, 0, 0, 0, 0]     |2.98621984411065    |2.93588318066883    |17        
