/tmp/tmp.uz0HjHRPEz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k0.mat
  Evaluating with: datasets/N2dataset100k0.mat
Gen 0 Train time: 8.349655413627625 minutes:
 Average MSE:        1.0749390325694221
 Average Error:      1.474501161192176
 Structure           |Error               |MSE                 |weights&biases
 [14, 10, 6, 0, 0]   |0.5017671716174871  |0.38495875956749237 |265       
 [16, 0, 0, 0, 0]    |0.48580069314322777 |0.45522802323070877 |65        
 [5, 9, 8, 9, 14]    |2.2442654626872125  |1.527111861897497   |385       
 [11, 17, 8, 13, 0]  |0.8216168179246277  |0.49239149820528405 |512       
 [17, 18, 6, 14, 3]  |2.521051676039687   |1.3346594240396654  |636       
 [12, 1, 5, 13, 0]   |0.6453326757949803  |0.554887816151901   |151       
 [2, 15, 3, 19, 18]  |4.750197145565566   |2.729684736832979   |554       
 [1, 6, 16, 11, 9]   |5.1860005620184815  |3.3668001923568425  |432       
 [6, 10, 18, 0, 0]   |0.6472274054683158  |0.47708644911754317 |305       
 [20, 0, 0, 0, 0]    |0.36009774761128205 |0.33207987115053694 |81        
 [15, 14, 1, 16, 0]  |0.7559010343913474  |0.5418073311831797  |333       
 [18, 7, 20, 12, 0]  |1.1109382680085775  |0.6024232213178691  |612       
 [19, 19, 0, 0, 0]   |0.4977315343271728  |0.3151538221652385  |457       
 [5, 0, 0, 0, 0]     |0.9053559161174207  |0.8865416827473354  |21        
 [13, 0, 0, 0, 0]    |0.4825590585692079  |0.4576493659893114  |53        
 [11, 15, 8, 0, 0]   |0.5854394088970325  |0.4125521787017026  |350       
 [14, 20, 12, 0, 0]  |1.0325595155266059  |0.562727763679003   |607       
 [16, 17, 2, 13, 19] |1.0265221565801446  |0.5107763487995601  |698       
 [2, 0, 0, 0, 0]     |3.4154596289614947  |3.384858404369492   |9         
 [5, 5, 18, 0, 0]    |1.3000396573257462  |1.0946063157613917  |172       
 [3, 5, 14, 9, 4]    |3.4977587168394773  |2.6094054455789535  |293       
 [9, 0, 0, 0, 0]     |0.6025791249191188  |0.5806911223440708  |37        
 [18, 3, 14, 9, 0]   |0.5778763264548965  |0.42299479656541844 |312       
 [3, 0, 0, 0, 0]     |2.2778684174813457  |2.2484477765596056  |13        
 [9, 2, 2, 4, 0]     |0.6305829075339402  |0.5879516059229698  |70        
Gen 1 Train time: 8.479274487495422 minutes:
 Average MSE:        0.48125691419311456
 Average Error:      0.6513258968743639
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.36170251410671805 |0.3335597766888697  |81        
 [13, 0, 0, 0, 0]    |0.43261325045964133 |0.4102817598709222  |53        
