/tmp/tmp.4zf1PZVDTi ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k7.mat
  Evaluating with: datasets/N2dataset100k7.mat
Gen 0 Train time: 8.47171543041865 minutes:
 Average MSE:        0.7745407916539945
 Average Error:      1.016314173494085
 Structure           |Error               |MSE                 |weights&biases
 [15, 15, 7, 13, 0]  |0.7170844971556475  |0.4284584134420192  |515       
 [19, 18, 14, 0, 0]  |0.8453979571941728  |0.42065266598513346 |698       
 [13, 3, 11, 0, 0]   |0.5054730567052266  |0.440757455558945   |137       
 [10, 14, 7, 1, 0]   |2.5673503592259417  |1.9038428162003513  |299       
 [18, 0, 0, 0, 0]    |0.5270373379051834  |0.4899343467712427  |73        
 [7, 0, 0, 0, 0]     |1.4186334988133018  |1.3780839377911072  |29        
 [12, 0, 0, 0, 0]    |0.5101766970706956  |0.4857806237626268  |49        
 [19, 2, 11, 16, 0]  |0.5439598567166316  |0.3875618509196715  |339       
 [13, 20, 2, 6, 0]   |0.6737610587051099  |0.45800290905890223 |386       
 [9, 2, 0, 0, 0]     |0.5185868740254344  |0.4932950937328382  |50        
 [6, 4, 8, 14, 9]    |0.9202873718346443  |0.6439917928223498  |357       
 [12, 11, 0, 0, 0]   |0.43401487356454227 |0.3585538307939885  |191       
 [20, 1, 1, 0, 0]    |1.2910684369153291  |1.1858622193097177  |85        
 [16, 7, 5, 12, 0]   |0.7088354891994646  |0.5293360405154426  |292       
 [10, 0, 0, 0, 0]    |0.9800784892363154  |0.9407078836042458  |41        
 [19, 11, 0, 0, 0]   |0.5607725709445435  |0.42002550009249734 |289       
 [14, 15, 9, 8, 0]   |0.6562537836598147  |0.3980380403420992  |500       
 [18, 18, 17, 19, 0] |1.2938553939422446  |0.43894833473228034 |1081      
 [12, 17, 0, 0, 0]   |0.5495782415218947  |0.41744431179103014 |275       
 [17, 8, 1, 18, 0]   |0.6061444499098598  |0.4678362417305907  |259       
 [4, 13, 1, 1, 0]    |3.61109661695474    |3.283833527208435   |95        
 [17, 3, 0, 0, 0]    |0.46880479561084776 |0.42039152009329045 |109       
 [19, 5, 17, 0, 0]   |0.5144301514368678  |0.3899660897459575  |277       
 [6, 10, 17, 20, 0]  |2.430087967766352   |1.2610282472729015  |656       
 [3, 15, 3, 9, 0]    |1.555084511337321   |1.321186098072197   |163       
Gen 1 Train time: 8.67578063805898 minutes:
 Average MSE:        0.481871664166968
 Average Error:      0.6602689137781519
 Structure           |Error               |MSE                 |weights&biases
 [12, 11, 0, 0, 0]   |0.44508018535513255 |0.36769524546224874 |191       
 [17, 3, 0, 0, 0]    |0.5644691423213847  |0.5061766496587261  |109       
 [13, 3, 11, 0, 0]   |0.5653041296938118  |0.49292836980252847 |137       
 [19, 4, 14, 8, 0]   |0.7072881649695931  |0.5054444651575105  |336       
 [16, 9, 4, 7, 0]    |0.5494446254556182  |0.4136035871560784  |284       
 [10, 0, 0, 0, 0]    |0.5986540397341191  |0.5746055860977346  |41        
 [18, 5, 6, 17, 0]   |0.5495752581191486  |0.39827619500903627 |322       
 [17, 8, 3, 15, 0]   |0.7187545555623828  |0.5335324695437729  |298       
 [12, 14, 0, 0, 0]   |0.664476981239798   |0.5263678152137545  |233       
 [11, 10, 8, 14, 5]  |0.8297639717919991  |0.5301400882188351  |448       
 [14, 16, 4, 7, 0]   |0.6294532213968735  |0.42489901970358857 |393       
 [19, 10, 13, 8, 0]  |0.5705422656712461  |0.3388600708696296  |521       
 [16, 9, 5, 4, 0]    |0.6307788649283055  |0.4767324105667104  |280       
 [13, 3, 15, 0, 0]   |0.6191813733272478  |0.529216832927107   |157       
 [18, 4, 1, 9, 0]    |0.5090018179510728  |0.43244345941823886 |163       
 [5, 5, 3, 6, 0]     |0.6539757671060308  |0.5953028677198022  |94        
 [15, 4, 19, 3, 15]  |0.8532320411306539  |0.6073052453069658  |340       
 [18, 13, 9, 19, 0]  |1.0061559761346708  |0.5321324287044354  |637       
 [13, 12, 7, 3, 0]   |0.7328584088369323  |0.528981001151451   |326       
 [16, 4, 14, 8, 0]   |0.6019599968755938  |0.43930370847484446 |315       
 [18, 6, 11, 6, 0]   |0.6533543346061236  |0.4725386808637995  |324       
 [8, 12, 16, 17, 20] |1.46437549631974    |0.5333533489791187  |1010      
 [18, 0, 0, 0, 0]    |0.4040644527016567  |0.37561865061537775 |73        
 [9, 2, 7, 0, 0]     |0.563352171270668   |0.5221239223340719  |76        
 [15, 2, 0, 0, 0]    |0.4216256019539879  |0.3892094852188313  |80        
Gen 2 Train time: 8.584098919232686 minutes:
 Average MSE:        0.6734866623307988
 Average Error:      0.9340528150557745
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.4192597458293496  |0.3897442077193663  |73        
 [15, 2, 0, 0, 0]    |0.43403382763404086 |0.4006637211737426  |80        
 [12, 11, 0, 0, 0]   |0.47078030746825167 |0.3889269538593616  |191       
 [16, 11, 5, 12, 0]  |0.6374072380875676  |0.43589821208071966 |380       
 [13, 2, 1, 5, 0]    |1.2782202260851767  |1.1728875056846753  |86        
 [13, 5, 5, 8, 0]    |0.5352923019817706  |0.44001682135806597 |196       
 [14, 6, 10, 4, 0]   |0.7822683165864291  |0.6086222508660069  |251       
 [14, 3, 8, 0, 0]    |0.7769823233781361  |0.6836305227599094  |128       
 [18, 8, 5, 10, 0]   |0.563516179623885   |0.4083791555950499  |322       
 [17, 4, 3, 9, 0]    |0.5127342518409533  |0.4265619819547707  |184       
 [16, 3, 19, 0, 0]   |0.5305583118910834  |0.436561767143678   |195       
 [17, 1, 19, 0, 0]   |0.5038090119225404  |0.44372156135808377 |127       
 [11, 12, 4, 0, 0]   |0.5214450340955983  |0.4126516890716273  |234       
 [7, 8, 8, 7, 0]     |0.7366726877185161  |0.586482998250898   |228       
 [9, 7, 12, 9, 10]   |0.9431400250737292  |0.6190677767011934  |421       
 [14, 8, 0, 0, 0]    |0.4914279983316899  |0.41418611880192346 |171       
 [15, 6, 7, 0, 0]    |0.45814181953906774 |0.37584573721156367 |198       
 [14, 15, 15, 20, 7] |3.333965283238121   |1.248774126517364   |982       
 [18, 9, 8, 18, 0]   |0.6522221032052024  |0.4011699500092867  |486       
 [17, 9, 12, 1, 0]   |1.5729458440564734  |1.1106552928343623  |348       
 [11, 7, 4, 0, 0]    |0.5989524709115679  |0.5134651952281659  |154       
 [17, 4, 6, 3, 0]    |0.5955881770330352  |0.4984730122872859  |178       
 [11, 5, 18, 7, 3]   |4.901583714999453   |3.4128863152544837  |362       
 [14, 3, 6, 0, 0]    |0.581306618750527   |0.5166048974423436  |118       
 [13, 1, 0, 0, 0]    |0.5190665571121964  |0.4912887871060427  |55        
Increasing Epochs
Gen 3 Train time: 9.895225779215496 minutes:
 Average MSE:        0.5114312640825099
 Average Error:      0.6400930221845951
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.40420363256671    |0.37574803233345416 |73        
 [15, 2, 0, 0, 0]    |0.45755613515498056 |0.42237754775105535 |80        
 [15, 6, 7, 0, 0]    |0.4822111231280951  |0.39559146826202396 |198       
 [17, 6, 12, 5, 0]   |0.5820914671784716  |0.42522889290311083 |314       
 [17, 2, 19, 0, 0]   |0.4753209131181865  |0.4034248328418757  |164       
 [18, 5, 4, 9, 0]    |0.6286961078343725  |0.5005202235110704  |228       
 [14, 7, 12, 0, 0]   |0.5358678827928999  |0.41483781779782924 |256       
 [14, 3, 4, 3, 0]    |0.7870133644240932  |0.6966235955097495  |122       
 [14, 7, 10, 0, 0]   |0.7440843197576857  |0.5864892632336854  |238       
 [16, 1, 0, 0, 0]    |0.4341520624192715  |0.40601692542496737 |67        
 [18, 6, 4, 10, 0]   |0.5250848300339561  |0.40608391707869507 |257       
 [15, 4, 4, 7, 0]    |0.6380051089574942  |0.5371870141173096  |172       
 [6, 11, 10, 11, 20] |1.2120920703650395  |0.6672088593720716  |597       
 [15, 10, 4, 9, 0]   |0.5952603069335877  |0.43921928583766184 |304       
 [8, 4, 2, 8, 0]     |0.6724630085349093  |0.6066470186678729  |103       
 [16, 3, 10, 0, 0]   |0.5264279062489827  |0.453100697921242   |150       
 [17, 2, 15, 0, 0]   |0.4631462105608357  |0.3994317027551649  |148       
 [16, 5, 7, 2, 0]    |0.6208042991502934  |0.5113303679990533  |194       
 [18, 5, 2, 5, 0]    |0.5962129640790349  |0.49700392602952215 |182       
 [12, 5, 14, 4, 0]   |0.6587388881333783  |0.5130263619178617  |250       
 [15, 3, 2, 5, 0]    |0.5705688993009163  |0.5050381303345457  |122       
 [13, 5, 16, 5, 5]   |1.5728748971398947  |1.1353092599367025  |326       
 [11, 7, 9, 6, 0]    |0.6863452657347758  |0.5313286752871582  |256       
 [13, 7, 4, 0, 0]    |0.5571383134122916  |0.46816159632699944 |174       
 [15, 3, 14, 0, 0]   |0.5759655776547176  |0.4888461889120662  |164       
Increasing Epochs
Gen 4 Train time: 11.386010531584422 minutes:
 Average MSE:        0.4966800744792144
 Average Error:      0.6437186204454693
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.5039146350082189  |0.4684394629657847  |73        
 [16, 1, 0, 0, 0]    |0.5696042406775339  |0.532691152542708   |67        
 [15, 2, 0, 0, 0]    |0.4475356078219826  |0.41312743517055084 |80        
 [16, 13, 12, 3, 0]  |0.8071733535691504  |0.4994654654970563  |480       
 [14, 18, 7, 16, 8]  |1.0552776532576305  |0.5146871239468487  |718       
 [14, 6, 11, 2, 0]   |0.6028473549037181  |0.476117190234466   |236       
 [17, 4, 16, 3, 0]   |0.5424240845040542  |0.4190742614677977  |258       
 [15, 3, 8, 3, 3]    |2.239931518275319   |1.8935346984050707  |168       
 [18, 4, 12, 5, 0]   |0.647823134006523   |0.4990057994104672  |261       
 [15, 7, 3, 7, 7]    |0.582285892483103   |0.4431735931069668  |273       
 [15, 4, 3, 6, 0]    |0.4778629169210911  |0.40924905480781354 |155       
 [15, 4, 6, 10, 19]  |0.8959081058044528  |0.5781525997464544  |438       
 [17, 3, 15, 0, 0]   |0.4270775346048691  |0.35636859577892743 |181       
 [15, 6, 10, 4, 0]   |0.5295927001158278  |0.4083432912543016  |260       
 [15, 7, 10, 0, 0]   |0.4381416985437366  |0.34190823102333184 |248       
 [18, 3, 2, 5, 0]    |0.4650528427028597  |0.4042975186993565  |140       
 [17, 20, 2, 4, 0]   |0.7388660935627147  |0.46179298443387495 |470       
 [18, 4, 9, 3, 0]    |0.5116749291708768  |0.4151705997274294  |209       
 [16, 7, 8, 5, 0]    |0.5696139966845613  |0.42964484804088265 |282       
 [18, 18, 0, 0, 0]   |0.4293757088805639  |0.28353407613009257 |415       
 [16, 3, 15, 0, 0]   |0.5073691724052065  |0.42591461389741303 |175       
 [12, 7, 7, 3, 0]    |0.5050038888580641  |0.40893905287145466 |211       
 [15, 2, 10, 0, 0]   |0.4147872206704254  |0.36861976568479526 |118       
 [17, 6, 6, 6, 0]    |0.6003417859071953  |0.46754665297500947 |250       
 [11, 4, 6, 3, 5]    |0.5834794417970512  |0.4982037941615037  |158       
Result:  [15, 2, 10]
Fold 0
Fold 0 Train time: 19.38353452285131 minutes, MSE: 0.17588601542668195
Fold 1
Fold 1 Train time: 19.399369831879934 minutes, MSE: 0.09292741618543662
Fold 2
Fold 2 Train time: 19.376655610402427 minutes, MSE: 0.08256699766019666
Fold 3
Fold 3 Train time: 19.453362039724986 minutes, MSE: 0.05865358178618668
Fold 4
Fold 4 Train time: 19.473213708400728 minutes, MSE: 0.1507267473710697
Total Time: 144.10525458653768 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [15, 2, 10]
 MSE after 5-Fold CV: 0.11215215168591433
 Weights and Biases: 118
 Objective Function Value: 0.12619854826175206
~/workspace/SolarCellResearch
