/tmp/tmp.TWY4nGOyQI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k2.mat
  Evaluating with: datasets/N3dataset100k2.mat
Gen 0 Train time: 9.087849040826162 minutes:
 Average MSE:        1.032416169711451
 Average Error:      1.407562222933351
 Structure           |Error               |MSE                 |weights&biases
 [9, 0, 0, 0, 0]     |0.5511865924678865  |0.5311653652856665  |37        
 [12, 11, 0, 0, 0]   |0.3885756882047779  |0.3210150389892445  |191       
 [9, 15, 12, 0, 0]   |0.6036434034307735  |0.41198363674156846 |382       
 [5, 6, 6, 13, 20]   |1.9613431040666105  |1.2075934510667736  |485       
 [11, 14, 11, 16, 0] |0.7368705459452416  |0.41464064388382693 |575       
 [6, 4, 4, 13, 17]   |1.7077099638342588  |1.1596906291573341  |387       
 [11, 14, 0, 0, 0]   |0.5452098086166481  |0.43929478973011704 |216       
 [5, 19, 6, 2, 17]   |0.790065895548319   |0.5668622642755616  |332       
 [13, 9, 17, 1, 0]   |3.429877999526569   |2.4049393667133745  |355       
 [3, 13, 18, 0, 0]   |2.1084841060061716  |1.5128106164995123  |332       
 [19, 10, 7, 7, 0]   |0.43896878243807624 |0.2948386624926819  |398       
 [19, 10, 0, 0, 0]   |0.35466300485450253 |0.2712844920825318  |268       
 [17, 3, 5, 1, 3]    |1.1495793873392928  |0.9983974108521292  |141       
 [1, 0, 0, 0, 0]     |3.7185973579612135  |3.7000507762643458  |5         
 [9, 3, 13, 3, 16]   |0.5238612378101793  |0.41539373767222243 |232       
 [6, 0, 0, 0, 0]     |0.7658424256206274  |0.7469337087596191  |25        
 [1, 12, 7, 17, 12]  |5.997193397034783   |3.699847463169674   |483       
 [7, 2, 3, 4, 5]     |1.508640217775419   |1.3746631607223159  |93        
 [16, 9, 15, 4, 0]   |0.5659545284448221  |0.3718586230746005  |420       
 [14, 2, 2, 0, 0]    |0.3653175685133624  |0.33689355705690616 |81        
 [18, 4, 16, 7, 9]   |0.4491420765891598  |0.29777532721062594 |411       
 [17, 8, 5, 20, 2]   |4.956608316448627   |3.305942807579497   |405       
 [9, 3, 16, 17, 0]   |0.6577298629238876  |0.4287158325077952  |428       
 [20, 20, 12, 0, 0]  |0.5506780617830093  |0.2614257641528247  |745       
 [19, 0, 0, 0, 0]    |0.36331224014955393 |0.33638711684551836 |77        
Gen 1 Train time: 9.174398032824199 minutes:
 Average MSE:        0.5353848184850584
 Average Error:      0.7265190750083949
 Structure           |Error               |MSE                 |weights&biases
 [19, 10, 0, 0, 0]   |0.38486909200314684 |0.29438936317920106 |268       
 [19, 0, 0, 0, 0]    |0.3315588620893761  |0.3069869862818686  |77        
 [14, 2, 2, 0, 0]    |0.40378610553502803 |0.37236899921738953 |81        
 [17, 17, 16, 16, 16]|1.1442142806415794  |0.34256912517024374 |1206      
 [14, 8, 6, 0, 0]    |0.3774584372662936  |0.3020101006482784  |223       
 [10, 9, 7, 2, 8]    |0.47125340881939043 |0.3677472833758798  |248       
 [13, 8, 7, 8, 0]    |0.4777999541787232  |0.35859446964894537 |287       
 [13, 7, 1, 0, 0]    |0.45141637142915564 |0.3897050347619183  |147       
 [19, 5, 0, 0, 0]    |0.39251073814234544 |0.3334736644838433  |163       
 [17, 1, 1, 0, 0]    |0.36401379621923247 |0.33838752710623826 |73        
 [17, 6, 1, 0, 0]    |0.40531757079076985 |0.34263676273304794 |168       
 [12, 10, 3, 1, 9]   |0.4352859459401146  |0.3455036343031521  |231       
 [19, 5, 10, 0, 0]   |0.3909152651370046  |0.31121712611557795 |228       
 [9, 8, 6, 18, 0]    |0.5315663529513308  |0.3914383496664387  |306       
 [18, 17, 7, 2, 8]   |0.6653878800264298  |0.3831283876675189  |552       
 [15, 12, 0, 0, 0]   |0.41260155106829766 |0.3213344110684665  |250       
 [19, 10, 4, 4, 0]   |0.42365692460815474 |0.3057977658735334  |326       
 [13, 6, 14, 4, 8]   |0.4793645835910979  |0.34462657611035274 |330       
 [16, 17, 6, 0, 0]   |0.5661594682748956  |0.3602779383660679  |452       
 [17, 6, 5, 4, 0]    |0.41814887648608456 |0.33456712529235066 |223       
 [3, 11, 7, 18, 14]  |1.2793558583564026  |0.7293195634423337  |562       
 [10, 7, 2, 2, 3]    |1.8468586601399388  |1.6023738312625053  |142       
 [1, 1, 5, 12, 11]   |4.472337370769656   |3.511036081018626   |242       
 [13, 8, 7, 8, 11]   |0.5326201366622971  |0.3609749195155635  |389       
 [14, 7, 12, 12, 0]  |0.5045193840831229  |0.334155435817117   |412       
Gen 2 Train time: 9.202797710895538 minutes:
 Average MSE:        0.4915556906273344
 Average Error:      0.613870518106746
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.36075715888171295 |0.33402139302448436 |77        
 [17, 1, 1, 0, 0]    |0.4014286893469304  |0.3731684428130726  |73        
 [14, 8, 6, 0, 0]    |0.40335655879710897 |0.3227315722539188  |223       
 [15, 7, 4, 4, 6]    |0.5010129636067553  |0.3917531712199013  |246       
 [13, 3, 3, 7, 17]   |0.45153973964926025 |0.3429769987658381  |275       
 [11, 9, 5, 10, 5]   |0.5499845118374656  |0.4025785034766905  |312       
 [18, 3, 3, 1, 0]    |0.4485897701205005  |0.3942987291459979  |129       
 [17, 6, 1, 0, 0]    |0.6522907700338689  |0.55141650377754    |168       
 [15, 17, 3, 2, 0]   |0.7359038980308269  |0.5022507700406031  |382       
 [18, 6, 1, 0, 0]    |0.4283543419043968  |0.35886660826015443 |177       
 [13, 7, 8, 2, 4]    |0.44233400059431477 |0.3493468450927707  |236       
 [11, 10, 5, 2, 9]   |0.4886983756855244  |0.37794378987399035 |257       
 [16, 10, 2, 1, 5]   |0.5904618885880795  |0.45573207984214587 |259       
 [2, 5, 4, 0, 0]     |2.0916717318048987  |1.9896596976891854  |50        
 [17, 15, 15, 1, 12] |0.6827731152365496  |0.369504388012006   |614       
 [20, 6, 6, 8, 0]    |0.4358575640632369  |0.32515939298153235 |293       
 [16, 8, 9, 4, 4]    |0.5132423221456041  |0.368982086392189   |330       
 [17, 7, 3, 0, 0]    |0.39663668480118575 |0.32311901086360606 |205       
 [18, 6, 8, 2, 0]    |0.5363494109632306  |0.4198031180442734  |245       
 [4, 20, 2, 12, 6]   |1.0804841355383694  |0.8207056289417739  |275       
 [19, 7, 0, 0, 0]    |0.4375802999734064  |0.3564736170878373  |205       
 [19, 8, 2, 2, 0]    |0.5073326161896325  |0.39748883124280404 |244       
 [15, 10, 6, 3, 4]   |0.5263812784495926  |0.38491626384416094 |313       
 [19, 8, 0, 0, 0]    |0.4175769836011538  |0.33310871865759084 |226       
 [12, 8, 4, 1, 4]    |1.2661641428250427  |1.0428861043392936  |194       
Increasing Epochs
