/tmp/tmp.AAqEkQQaDf ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k1.mat
  Evaluating with: datasets/N6dataset100k1.mat
Gen 0 Train time: 8.298867396513621 minutes:
 Average MSE:        0.6852196734705074
 Average Error:      1.010746684367907
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.29359827942876565 |0.2718396679594187  |77        
 [1, 19, 11, 16, 11] |5.77489315772946    |3.0087350925697747  |652       
 [4, 16, 4, 0, 0]    |1.0918023395395384  |0.9257323298040315  |165       
 [4, 15, 19, 6, 0]   |3.778637433578766   |2.2509750487391176  |518       
 [11, 2, 5, 18, 0]   |0.6181064988607353  |0.5065691152097037  |199       
 [13, 0, 0, 0, 0]    |0.30207140963587914 |0.28647848724102043 |53        
 [15, 12, 15, 7, 20] |0.3971990910303702  |0.19237327855274586 |725       
 [9, 18, 13, 17, 16] |0.7936401261525293  |0.29284109291083704 |997       
 [8, 0, 0, 0, 0]     |0.48391537226527265 |0.46820678224453205 |33        
 [14, 0, 0, 0, 0]    |0.3187139668497343  |0.3010553229105377  |57        
 [6, 1, 3, 0, 0]     |0.5739734128173413  |0.5542318362042649  |35        
 [19, 0, 0, 0, 0]    |0.3064173839296006  |0.28370874674906316 |77        
 [7, 3, 4, 15, 0]    |1.0346036641050553  |0.8887124226780683  |152       
 [15, 18, 0, 0, 0]   |0.3228332858843034  |0.22704223267473583 |352       
 [16, 0, 0, 0, 0]    |0.3775138387530928  |0.35375593527022675 |65        
 [16, 5, 20, 0, 0]   |0.25549334225986864 |0.19425978313578474 |274       
 [20, 13, 15, 0, 0]  |0.29261553174694993 |0.16731187220094162 |559       
 [19, 20, 20, 0, 0]  |0.42248918506758826 |0.17211517055715775 |898       
 [12, 11, 1, 5, 0]   |0.3007620633151317  |0.2445254674460081  |207       
 [15, 0, 0, 0, 0]    |0.3016952382023551  |0.28384189143053473 |61        
 [9, 17, 1, 8, 10]   |1.329945994686408   |0.9542193912685406  |332       
 [7, 2, 19, 7, 11]   |0.40675555344823133 |0.2912588524885275  |334       
 [3, 16, 8, 0, 0]    |1.6549312313262763  |1.3307723073180253  |218       
 [1, 18, 17, 0, 0]   |3.5561180896194537  |2.4318919280927105  |380       
 [7, 3, 15, 0, 0]    |0.27994161896497016 |0.24803778110637253 |121       
Gen 1 Train time: 8.820521569252014 minutes:
 Average MSE:        0.40542680066275916
 Average Error:      0.6450515710208881
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 20, 0, 0]   |0.33442382763239287 |0.2542731628804248  |274       
 [7, 3, 15, 0, 0]    |0.5182511330541153  |0.45918810348343203 |121       
 [20, 13, 15, 0, 0]  |0.37418044492836444 |0.21394910382298443 |559       
 [17, 7, 8, 0, 0]    |0.29290547543844025 |0.22811501363735945 |250       
 [16, 7, 15, 19, 10] |0.538145548929417   |0.24132125656717843 |802       
 [14, 8, 17, 4, 6]   |0.31509542905852134 |0.2062059738562149  |424       
 [7, 18, 16, 11, 7]  |4.782456618871001   |2.2635952129416195  |748       
 [18, 9, 18, 0, 0]   |0.30180804562736097 |0.19751039281078347 |424       
 [12, 9, 7, 9, 8]    |0.3636482571134694  |0.2476922563590523  |384       
 [4, 4, 17, 13, 12]  |1.9909028082499667  |1.16951391865724    |532       
 [20, 7, 8, 0, 0]    |0.21604143550480653 |0.1632806044352885  |280       
 [12, 1, 10, 4, 6]   |1.6910934438801328  |1.4555376160277513  |150       
 [14, 15, 1, 3, 0]   |0.3055969933451416  |0.2279821231659771  |293       
 [15, 3, 10, 0, 0]   |0.24029090226307653 |0.20806494823968985 |144       
 [14, 17, 17, 13, 8] |0.5597483290609394  |0.2147527293733716  |958       
 [17, 19, 10, 0, 0]  |0.3583100047497366  |0.19585969219797097 |604       
 [14, 9, 7, 9, 8]    |0.33265676861343507 |0.22120972502524522 |408       
 [16, 7, 8, 3, 0]    |0.33548794184155944 |0.25816166956804604 |262       
 [20, 7, 3, 0, 0]    |0.22257654036851762 |0.17596252462656353 |235       
 [12, 4, 20, 4, 6]   |0.33741765338768637 |0.2477255525846264  |309       
 [7, 2, 8, 0, 0]     |0.4243151921082591  |0.39562886281394594 |70        
 [20, 16, 8, 0, 0]   |0.34120379524586075 |0.19863717885234172 |541       
 [18, 0, 0, 0, 0]    |0.29030028358018284 |0.26986338457286096 |73        
 [14, 8, 11, 3, 0]   |0.2594923455243286  |0.19204451712046422 |301       
 [14, 13, 13, 9, 0]  |0.39994005714549047 |0.22959449294854356 |555       
Gen 2 Train time: 8.936247026920318 minutes:
 Average MSE:        0.6227324689671492
 Average Error:      0.8866559587308501
 Structure           |Error               |MSE                 |weights&biases
 [20, 7, 8, 0, 0]    |0.27491363533223684 |0.20777525588859289 |280       
 [20, 7, 3, 0, 0]    |0.2271499307856337  |0.1795781137743069  |235       
 [15, 3, 10, 0, 0]   |0.24607298237934316 |0.21307158057066186 |144       
 [19, 4, 4, 0, 0]    |0.21876895168562713 |0.18605013078752874 |162       
 [17, 13, 9, 2, 0]   |0.3003674601917809  |0.194611758607263   |434       
 [19, 4, 4, 10, 0]   |0.2592528922446106  |0.20847184647953054 |218       
 [20, 10, 12, 12, 17]|0.43619136096756483 |0.19658227547056625 |797       
 [17, 12, 10, 2, 0]  |0.3762341958161236  |0.24670956898044985 |422       
 [17, 13, 9, 0, 0]   |0.3213181988960568  |0.21091008515799495 |421       
 [16, 9, 13, 5, 4]   |1.39599170951592    |0.9081053031984562  |430       
 [15, 3, 10, 16, 0]  |0.2951849520922214  |0.2130660296719479  |326       
 [16, 6, 12, 2, 3]   |1.211139429446732   |0.9217894845649302  |273       
 [13, 6, 16, 4, 3]   |2.138083817379643   |1.549465473228678   |322       
 [16, 6, 6, 2, 3]    |1.0427819208258995  |0.8376893642974006  |219       
 [7, 8, 13, 2, 3]    |2.049092440046094   |1.6070448298128024  |243       
 [19, 16, 7, 17, 16] |0.5036867734642512  |0.19734522251850026 |937       
 [17, 10, 11, 5, 0]  |0.36695225314722585 |0.24158750310751892 |418       
 [1, 16, 8, 13, 12]  |5.738312243639366   |3.5900464203843634  |469       
 [17, 6, 14, 0, 0]   |0.26811107696191167 |0.2042615664288178  |272       
 [19, 2, 10, 19, 0]  |0.21116934394824682 |0.1479183436687877  |356       
 [6, 6, 16, 4, 3]    |2.8707574047677786  |2.2157166585729633  |259       
 [11, 3, 13, 0, 0]   |0.420885103002884   |0.36773401148607704 |135       
 [12, 6, 4, 2, 20]   |0.34687948806179075 |0.27478182605043217 |233       
 [14, 12, 6, 16, 0]  |0.35249166468795146 |0.22952844741511075 |429       
 [16, 8, 10, 2, 0]   |0.29460973898436205 |0.2184706240550461  |299       
Gen 3 Train time: 8.883106005191802 minutes:
 Average MSE:        0.4776290311978943
 Average Error:      0.6723773181968771
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 10, 19, 0]  |0.26044580036799575 |0.18243515221303747 |356       
 [19, 4, 4, 0, 0]    |0.2709692133531421  |0.23044338419736557 |162       
 [20, 7, 3, 0, 0]    |0.24394394046974993 |0.1928549682789519  |235       
 [20, 7, 8, 14, 0]   |0.3545380027638953  |0.23481912601356228 |412       
 [16, 13, 8, 8, 0]   |1.0618258157937466  |0.668973985077106   |462       
 [3, 5, 9, 0, 0]     |0.5643908481378809  |0.5142692724498632  |93        
 [17, 10, 11, 5, 0]  |0.28757902844993677 |0.18933117001854713 |418       
 [17, 7, 8, 18, 0]   |0.3300421238401676  |0.21641985503570366 |422       
 [19, 3, 7, 15, 0]   |0.2610444572891006  |0.19709596207332386 |281       
 [19, 7, 11, 0, 0]   |0.2862272293084818  |0.21267942891261535 |297       
 [10, 8, 12, 9, 9]   |0.3967020498248475  |0.2547252452590362  |443       
 [8, 8, 10, 9, 0]    |0.397435726783621   |0.29590345257787676 |295       
 [19, 17, 7, 10, 0]  |0.384853358426229   |0.20827563579503483 |614       
 [14, 6, 6, 0, 0]    |0.2754689642336955  |0.2298610439799013  |181       
 [19, 8, 13, 6, 9]   |0.3637014675942276  |0.22259041690261316 |491       
 [1, 13, 13, 12, 4]  |5.51477294542782    |3.5659499410228235  |436       
 [19, 1, 9, 7, 9]    |1.1549369747935663  |0.9021682694752762  |247       
 [18, 9, 7, 5, 0]    |0.28839790322104214 |0.205067898193372   |341       
 [19, 10, 7, 14, 0]  |0.3356005290375051  |0.211647372173706   |461       
 [16, 8, 10, 9, 4]   |0.35880939272698775 |0.23622655137549864 |418       
 [5, 4, 4, 0, 0]     |0.6562304345447328  |0.6155474284471826  |64        
 [6, 10, 9, 1, 0]    |1.843961412972757   |1.5112183793118539  |199       
 [19, 12, 10, 4, 5]  |0.3347118368581267  |0.2026073709961743  |502       
 [17, 3, 10, 10, 0]  |0.2887157799173296  |0.22128307045561435 |266       
 [20, 5, 7, 10, 0]   |0.29412771878534305 |0.21833139971131676 |298       
Increasing Epochs
Gen 4 Train time: 10.544396893183391 minutes:
 Average MSE:        0.46131759829880536
 Average Error:      0.7067099746874593
 Structure           |Error               |MSE                 |weights&biases
 [20, 7, 3, 0, 0]    |0.2477267737699172  |0.195845566015069   |235       
 [19, 2, 10, 19, 0]  |0.32173892556432104 |0.2253693082217148  |356       
 [19, 3, 7, 15, 0]   |0.2613869512187973  |0.19735455469497482 |281       
 [19, 6, 8, 0, 0]    |0.22989415813516903 |0.18047982902709162 |242       
 [14, 18, 18, 15, 7] |2.6364203266425643  |0.9143170006320641  |1059      
 [4, 18, 2, 14, 12]  |3.3452464947269998  |2.2991520507389476  |375       
 [11, 3, 18, 6, 8]   |0.4502314069134066  |0.3269351025905033  |320       
 [18, 5, 9, 19, 0]   |0.33283939954520314 |0.22022727691812943 |413       
 [19, 7, 6, 3, 0]    |0.22566362924325964 |0.17226698718193867 |270       
 [19, 15, 11, 2, 3]  |1.1984802262747858  |0.6777710557367687  |570       
 [18, 6, 11, 12, 0]  |0.2583352601746529  |0.172821314989749   |402       
 [19, 9, 10, 6, 5]   |0.29824239904071737 |0.19131218600920322 |444       
 [18, 6, 7, 5, 2]    |1.9776793899954517  |1.5067034703375854  |272       
 [18, 9, 6, 4, 20]   |0.3776478688468857  |0.2446826824838216  |434       
 [19, 8, 7, 2, 3]    |0.3076631029851943  |0.2258803338583395  |309       
 [20, 10, 7, 2, 3]   |0.31336348908976885 |0.21515610269931096 |376       
 [19, 8, 9, 8, 0]    |0.2588256088014545  |0.1757661660760331  |387       
 [7, 11, 5, 7, 7]    |0.5096888400898767  |0.3871454344511391  |275       
 [8, 4, 10, 5, 0]    |0.5137828981653196  |0.4330273106545038  |171       
 [20, 6, 8, 12, 0]   |0.35373033271722415 |0.2460500205552222  |363       
 [16, 5, 8, 5, 0]    |0.2845379749894131  |0.22562328420138922 |232       
 [18, 8, 7, 5, 2]    |2.1406971105127255  |1.548259704040157   |324       
 [18, 9, 8, 9, 0]    |0.2694395320124225  |0.1813346091945961  |396       
 [17, 5, 15, 14, 0]  |0.2769118786137533  |0.17307055224801973 |470       
 [14, 5, 10, 14, 0]  |0.27757538911719914 |0.19638805391386455 |346       
Increasing Epochs
Gen 5 Train time: 11.860456124941509 minutes:
 Average MSE:        0.6545618212618826
 Average Error:      0.8958288596762125
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 6, 3, 0]    |0.27862720918546635 |0.21269829805648993 |270       
 [19, 6, 8, 0, 0]    |0.2320987013343118  |0.18221051928425852 |242       
 [20, 7, 3, 0, 0]    |0.20184603741349944 |0.1595735932921838  |235       
 [6, 13, 5, 17, 18]  |2.3407971459523056  |1.2541919893179094  |624       
 [20, 8, 13, 1, 2]   |2.8672190943081395  |1.9884244735847936  |366       
 [1, 5, 3, 5, 1]     |3.8053444398087533  |3.587323962382044   |59        
 [20, 8, 6, 4, 0]    |0.26098236917895445 |0.19046202940718054 |315       
 [18, 7, 9, 7, 0]    |0.2789113197887439  |0.19911725674611874 |337       
 [13, 10, 8, 7, 6]   |0.3447856372999484  |0.23460960625495408 |385       
 [19, 6, 9, 16, 0]   |0.3042209475704355  |0.2004879687341405  |417       
 [17, 7, 7, 5, 10]   |0.27405488604028283 |0.19428543658726855 |344       
 [18, 4, 11, 15, 0]  |0.2636163459132856  |0.1800968588703479  |381       
 [12, 6, 11, 4, 0]   |1.2279622749986963  |0.9620932578027712  |244       
 [18, 4, 9, 12, 6]   |0.39022149289811037 |0.2668574200382511  |380       
 [17, 7, 9, 8, 2]    |2.3231498662732126  |1.6370960413943547  |350       
 [19, 8, 8, 11, 2]   |3.2923815265186565  |2.1740921414092296  |415       
 [19, 7, 7, 6, 11]   |0.32339741923986876 |0.21895844589131816 |390       
 [6, 1, 7, 2, 14]    |0.4902484291548284  |0.4383037928344451  |112       
 [19, 8, 7, 8, 10]   |0.2991858750516176  |0.19172557177904864 |445       
 [19, 7, 10, 10, 0]  |0.31367149908946484 |0.2106812350982122  |398       
 [17, 6, 7, 7, 0]    |0.2514236328546719  |0.19154816602901867 |272       
 [19, 7, 8, 1, 2]    |1.164772447574575   |0.8829609919943205  |277       
 [14, 16, 3, 3, 7]   |0.2933978906171457  |0.20044295173075177 |381       
 [15, 5, 9, 10, 0]   |0.25291539630050724 |0.18924737673136421 |290       
 [19, 9, 9, 4, 4]    |0.32048960753983224 |0.21655614629629114 |392       
Gen 6 Train time: 11.803234227498372 minutes:
 Average MSE:        0.36185154360089067
 Average Error:      0.5125534377755299
 Structure           |Error               |MSE                 |weights&biases
 [20, 7, 3, 0, 0]    |0.2579425779827809  |0.2039218830312735  |235       
 [19, 6, 8, 0, 0]    |0.34213147765500657 |0.2685924300679986  |242       
 [17, 6, 7, 7, 0]    |0.276949489536401   |0.21099514870996244 |272       
 [19, 7, 10, 9, 0]   |0.24595291871225933 |0.1671915448456418  |386       
 [20, 7, 7, 2, 5]    |0.3537234834900775  |0.2620448016524582  |300       
 [16, 10, 9, 6, 5]   |0.3022169336807227  |0.19896821392575884 |418       
 [10, 11, 2, 5, 11]  |0.33850255380579763 |0.2589232373292455  |268       
 [19, 6, 8, 10, 8]   |0.2623396272285983  |0.17236941778201803 |420       
 [16, 19, 8, 9, 0]   |0.3847306225524934  |0.20655018462928423 |622       
 [18, 5, 8, 10, 3]   |1.1999471541966682  |0.8678620701157425  |324       
 [17, 9, 6, 4, 3]    |0.36673846713347824 |0.26630678476685665 |320       
 [20, 7, 6, 0, 0]    |0.37965047735537466 |0.2921452274808042  |262       
 [19, 18, 8, 0, 0]   |0.3724918002232691  |0.2089750829983393  |578       
 [19, 8, 9, 2, 2]    |1.2151295072827915  |0.876210133373552   |327       
 [18, 6, 8, 4, 0]    |0.3391208529582105  |0.2601755361504263  |265       
 [10, 7, 7, 2, 0]    |0.43390585140521637 |0.3617044993456192  |182       
 [17, 5, 9, 11, 3]   |2.2871067184781735  |1.6197755285791922  |345       
 [18, 8, 8, 6, 2]    |0.3520782710498751  |0.24835359371590487 |349       
 [11, 9, 6, 4, 15]   |0.2877645342145474  |0.20895993942385277 |320       
 [20, 8, 8, 6, 2]    |1.2888569561833758  |0.8893679341502401  |371       
 [20, 11, 13, 15, 8] |0.39321860084034965 |0.1777478003180541  |794       
 [20, 7, 5, 2, 0]    |0.30180230751022985 |0.23224020260950556 |262       
 [19, 7, 8, 3, 5]    |0.328369963712384   |0.2398805067679164  |314       
 [20, 8, 8, 7, 0]    |0.24373038879269404 |0.1681846781601667  |371       
 [18, 5, 8, 10, 7]   |0.2594344084074753  |0.17884221009245488 |372       
Result:  [20, 8, 8, 7]
Fold 0
Fold 0 Train time: 19.870873312155407 minutes, MSE: 0.010159808701203945
Fold 1
Fold 1 Train time: 19.59450727303823 minutes, MSE: 0.008645058465855162
Fold 2
Fold 2 Train time: 19.57683651049932 minutes, MSE: 0.012356070286529935
Fold 3
Fold 3 Train time: 19.586215929190317 minutes, MSE: 0.13548670007227917
Fold 4
Fold 4 Train time: 19.210118107000987 minutes, MSE: 0.007742204422778245
Total Time: 166.99122588634492 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [20, 8, 8, 7]
 MSE after 5-Fold CV: 0.034877968389729286
 Weights and Biases: 371
 Objective Function Value: 0.05054456142451013
~/workspace/SolarCellResearch
