/tmp/tmp.bzhQ2msXZ3 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k6.mat
  Evaluating with: datasets/N8dataset100k6.mat
Gen 0 Train time: 8.47860879500707 minutes:
 Average MSE:        0.4645319666459767
 Average Error:      0.6230427385889454
 Structure           |Error               |MSE                 |weights&biases
 [11, 16, 2, 15, 0]  |0.2876519601651328  |0.20887819388627085 |320       
 [8, 9, 16, 19, 16]  |0.574265947872778   |0.22771449123643853 |925       
 [4, 12, 0, 0, 0]    |1.865563252576509   |1.713542764819462   |85        
 [19, 0, 0, 0, 0]    |0.196842899829517   |0.1822548437066295  |77        
 [10, 0, 0, 0, 0]    |0.6239836358795511  |0.5989176703279337  |41        
 [7, 11, 0, 0, 0]    |0.257122578711234   |0.22781933651624547 |121       
 [6, 11, 3, 0, 0]    |0.48338579532987436 |0.42234186086368675 |135       
 [17, 6, 18, 1, 4]   |1.1540294215320728  |0.8405151200217313  |317       
 [8, 11, 10, 9, 11]  |0.38139889236631785 |0.23980972323406027 |464       
 [7, 9, 0, 0, 0]     |1.0865121629487324  |0.9801719292117962  |103       
 [13, 19, 0, 0, 0]   |0.27476496258662214 |0.19852520129127507 |325       
 [18, 0, 0, 0, 0]    |0.22981513778349394 |0.2136363428360279  |73        
 [12, 15, 12, 4, 10] |0.2855120063158901  |0.1670484820327211  |536       
 [20, 10, 13, 2, 0]  |0.2772757111728133  |0.1778627807526631  |444       
 [10, 19, 14, 14, 13]|0.5717912336051945  |0.2238047340169987  |938       
 [14, 5, 15, 0, 0]   |0.2258861481901842  |0.18073486141691655 |223       
 [18, 0, 0, 0, 0]    |0.2221566342038606  |0.2065169915516452  |73        
 [15, 16, 0, 0, 0]   |0.26310848381686974 |0.19143846648069088 |318       
 [12, 10, 20, 20, 0] |0.4382872252745311  |0.19168903715756497 |827       
 [8, 13, 2, 0, 0]    |0.37815468120670964 |0.318398365812223   |172       
 [18, 16, 0, 0, 0]   |0.2440987421025752  |0.16776644841346244 |375       
 [18, 17, 5, 19, 0]  |0.3529226270186229  |0.19349445311609254 |601       
 [2, 7, 11, 18, 0]   |4.3910924616211275  |3.094350558558035   |350       
 [15, 9, 0, 0, 0]    |0.25846566630509094 |0.21182550925056082 |199       
 [18, 0, 0, 0, 0]    |0.25198019630833124 |0.2342409996382869  |73        
Gen 1 Train time: 8.568231825033823 minutes:
 Average MSE:        0.3216555774197424
 Average Error:      0.41203590415629593
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.18508471847583874 |0.1713680628943937  |77        
 [18, 0, 0, 0, 0]    |0.21070155186416947 |0.19586833750065455 |73        
 [14, 5, 15, 0, 0]   |0.2213032823445863  |0.17706804240152882 |223       
 [4, 5, 4, 20, 2]    |4.293422584468413   |3.4941293097004964  |206       
 [18, 1, 0, 0, 0]    |0.22877141165126197 |0.2122411870176463  |75        
 [14, 6, 5, 5, 6]    |0.25471653170424313 |0.2003671205127997  |240       
 [18, 3, 0, 0, 0]    |0.20202071754825704 |0.180074427990281   |115       
 [19, 8, 13, 0, 0]   |0.25996154784159875 |0.1835585567899048  |348       
 [12, 2, 1, 0, 0]    |0.20653678757661012 |0.19315221264115895 |67        
 [13, 6, 0, 0, 0]    |0.20186529577560758 |0.1772569938819887  |130       
 [16, 3, 8, 0, 0]    |0.16372074723240138 |0.14233197991213437 |140       
 [13, 5, 8, 10, 8]   |0.2689118244852274  |0.19063937147215043 |344       
 [15, 8, 1, 8, 0]    |0.25292166479740325 |0.20563028338785855 |207       
 [14, 11, 12, 6, 6]  |0.3610274683881616  |0.2238450441208753  |478       
 [16, 13, 10, 13, 10]|0.39176782291695783 |0.19396337951168352 |703       
 [16, 16, 8, 0, 0]   |0.23708806180252576 |0.14892333463953758 |465       
 [18, 3, 0, 0, 0]    |0.18560451992143367 |0.165441585214047   |115       
 [14, 11, 7, 1, 0]   |0.2879981706140039  |0.21314104466313832 |301       
 [14, 7, 1, 17, 0]   |0.1999752074857732  |0.1625837731962752  |207       
 [16, 20, 8, 0, 0]   |0.3063445045811505  |0.1741140075821087  |565       
 [10, 8, 9, 0, 0]    |0.2531218568410293  |0.20538186867802483 |209       
 [11, 15, 5, 5, 6]   |0.3284602025344927  |0.2277880705435944  |366       
 [10, 15, 4, 8, 0]   |0.32494059144089643 |0.23880381809284126 |308       
 [13, 6, 5, 5, 6]    |0.24769564771208302 |0.1966058111542424  |231       
 [18, 9, 3, 10, 0]   |0.22693488390327296 |0.16711181199419373 |306       
Gen 2 Train time: 8.705712735652924 minutes:
 Average MSE:        0.5898887659292652
 Average Error:      0.8364326525989854
 Structure           |Error               |MSE                 |weights&biases
