/tmp/tmp.Gxt8RenCqL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k4.mat
  Evaluating with: datasets/N8dataset100k4.mat
Gen 0 Train time: 8.232355225086213 minutes:
 Average MSE:        0.8526442077712028
 Average Error:      0.9996368409433637
 Structure           |Error               |MSE                 |weights&biases
 [8, 15, 2, 2, 16]   |1.1262693483327029  |0.8666766792059624  |262       
 [16, 0, 0, 0, 0]    |0.23149121510043974 |0.21692288572832194 |65        
 [7, 0, 0, 0, 0]     |0.5507439579102446  |0.5350017484195144  |29        
 [16, 15, 9, 14, 0]  |0.28563952876261955 |0.15644908583479558 |602       
 [19, 10, 0, 0, 0]   |0.2026765633564169  |0.15502888035851087 |268       
 [11, 3, 9, 0, 0]    |0.1990456843228932  |0.17742258409619377 |115       
 [10, 6, 14, 10, 15] |0.40487840358904237 |0.23950799155937036 |525       
 [2, 0, 0, 0, 0]     |3.546451523952407   |3.5146766615974636  |9         
 [3, 4, 6, 0, 0]     |1.2632293274936417  |1.1872876270038897  |62        
 [6, 11, 8, 0, 0]    |1.1600391330028135  |0.9497597129633226  |200       
 [12, 18, 5, 2, 8]   |0.28604667233554487 |0.1898349456461461  |410       
 [11, 6, 0, 0, 0]    |0.22917919731377134 |0.20489634529691858 |112       
 [8, 5, 0, 0, 0]     |1.040540847881817   |0.9653549938811453  |75        
 [10, 20, 3, 14, 0]  |0.34266614809351087 |0.2334006824970511  |384       
 [8, 0, 0, 0, 0]     |1.2334817499259811  |1.1934411556027422  |33        
 [4, 0, 0, 0, 0]     |2.47633239506798    |2.4345905552679246  |17        
 [13, 14, 0, 0, 0]   |0.24856563700698034 |0.19358311274567888 |250       
 [4, 14, 5, 7, 0]    |2.4267204715005097  |1.9729714283570179  |207       
 [14, 0, 0, 0, 0]    |0.40116233805395063 |0.3789355653789701  |57        
 [8, 8, 20, 3, 0]    |1.6362240792281384  |1.1611271292952052  |343       
 [6, 17, 0, 0, 0]    |0.20890304100882298 |0.17890773494243775 |155       
 [8, 17, 0, 0, 0]    |0.49596316309152666 |0.40809567971079763 |195       
 [8, 13, 10, 4, 5]   |1.4286613343401402  |1.00073814829403    |356       
 [18, 18, 0, 0, 0]   |0.2173058819829698  |0.14349582710747816 |415       
 [1, 9, 19, 0, 0]    |3.3487033809292277  |2.6579980334891773  |231       
Gen 1 Train time: 8.673665336767833 minutes:
 Average MSE:        0.5056967184013809
 Average Error:      0.6332422136207994
 Structure           |Error               |MSE                 |weights&biases
 [11, 3, 9, 0, 0]    |0.941953857804239   |0.8396257779691283  |115       
 [19, 10, 0, 0, 0]   |0.20158863968205779 |0.15419671907474758 |268       
 [6, 17, 0, 0, 0]    |0.47125736080823344 |0.4035919562970426  |155       
 [13, 16, 3, 1, 4]   |0.32395314694327143 |0.23266482466161698 |331       
 [4, 13, 5, 7, 0]    |0.5980003022758003  |0.49107224694702534 |197       
 [9, 10, 5, 0, 0]    |0.33390976962532    |0.27668254600021636 |188       
 [16, 12, 0, 0, 0]   |0.20718475943096998 |0.15895338017975644 |265       
 [12, 11, 7, 1, 4]   |1.1539147437266617  |0.8686285299121295  |284       
 [2, 7, 0, 0, 0]     |2.5810547677595324  |2.49228046340602    |35        
 [14, 11, 5, 7, 0]   |0.319720688283626   |0.2328624103269224  |317       
 [9, 18, 3, 1, 4]    |0.9808666488414172  |0.7405821132027848  |281       
 [14, 9, 9, 7, 0]    |1.2162461708353518  |0.8613702930128712  |345       
 [15, 8, 7, 5, 8]    |0.24275322534772792 |0.17399827646441307 |333       
 [11, 14, 5, 2, 11]  |0.4333912666025795  |0.31064194230811515 |333       
 [15, 11, 5, 0, 0]   |0.23754762591724374 |0.1782822794082917  |287       
 [11, 9, 0, 0, 0]    |0.24439127121050194 |0.21013927212274783 |151       
 [5, 9, 12, 0, 0]    |1.349020039595989   |1.102277432046318   |202       
 [15, 7, 5, 0, 0]    |0.23237397410242416 |0.18968181893340702 |203       
 [16, 14, 3, 1, 4]   |1.353758838088299   |0.9558875942394387  |348       
 [15, 12, 0, 0, 0]   |0.19199775145493972 |0.14952799918105603 |250       
 [13, 11, 12, 12, 8] |0.39146244318597984 |0.21355396843274557 |606       
 [8, 8, 7, 5, 8]     |0.31467551079569683 |0.24360351945808714 |256       
 [13, 14, 3, 1, 4]   |1.1480942172102515  |0.8530845337254457  |297       
 [14, 2, 5, 0, 0]    |0.17677418111230203 |0.16107548484970238 |93        
 [17, 9, 0, 0, 0]    |0.18516413987956543 |0.14815257787449423 |223       
Gen 2 Train time: 8.86129322052002 minutes:
 Average MSE:        0.42514990023265326
 Average Error:      0.6851759870903017
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 5, 0, 0]    |0.20961237051498152 |0.19099742959491753 |93        
 [17, 9, 0, 0, 0]    |0.26131162580246103 |0.20907931209785105 |223       
 [15, 12, 0, 0, 0]   |0.2002168324663643  |0.1559290259088808  |250       
 [17, 11, 0, 0, 0]   |0.21291958683548168 |0.16400789515169753 |261       
 [15, 12, 3, 0, 0]   |0.22823587567367903 |0.17249696405107695 |280       
 [16, 11, 0, 0, 0]   |0.2646000480031964  |0.20668986500565234 |247       
 [10, 16, 15, 9, 11] |0.4643434524768758  |0.22444360606934904 |727       
 [14, 9, 9, 6, 4]    |0.2833285434720144  |0.19767161728061144 |360       
 [1, 17, 20, 18, 8]  |6.198793334543388   |2.4311263042200615  |936       
 [13, 8, 3, 0, 0]    |0.2511407923045892  |0.20935130109817535 |182       
 [12, 14, 7, 13, 12] |0.3697369798220643  |0.2012991051957452  |608       
 [15, 5, 5, 13, 0]   |0.22123127487558583 |0.1728127514871457  |247       
 [16, 10, 3, 0, 0]   |0.23170686575003396 |0.17955347296055466 |255       
 [14, 10, 10, 9, 8]  |0.3240514868327793  |0.19852249390846435 |490       
 [12, 18, 3, 15, 19] |0.6022010451807999  |0.29577272890349304 |711       
 [15, 14, 2, 1, 2]   |1.193701991226642   |0.8763930471006599  |309       
 [15, 7, 3, 0, 0]    |0.22389108750856287 |0.18607684194467775 |185       
 [14, 9, 4, 1, 2]    |1.9249035643484507  |1.5309307289719816  |229       
 [8, 9, 2, 2, 5]     |1.874044805396754   |1.609782525419591   |152       
 [16, 10, 4, 3, 4]   |0.28670985162935675 |0.2128251069833571  |298       
 [12, 14, 5, 0, 0]   |0.3850360320246629  |0.28552709251940883 |299       
 [15, 7, 7, 0, 0]    |0.2148358836655509  |0.17223751145955607 |221       
 [14, 11, 0, 0, 0]   |0.22517635740581385 |0.18088905831881347 |219       
 [14, 9, 0, 0, 0]    |0.21630417169598132 |0.17941214036726466 |187       
 [15, 10, 6, 6, 4]   |0.2613658178014708  |0.18491957979734336 |346       
Increasing Epochs
Gen 3 Train time: 10.218557020028433 minutes:
 Average MSE:        0.4963723906334504
 Average Error:      0.6771633785337922
 Structure           |Error               |MSE                 |weights&biases
 [15, 12, 0, 0, 0]   |0.2023089650174791  |0.1575583803779782  |250       
 [14, 2, 5, 0, 0]    |0.15271668192798174 |0.13915444795957002 |93        
 [17, 11, 0, 0, 0]   |0.27660769760848025 |0.21306563168646991 |261       
 [16, 10, 5, 3, 5]   |0.22157525985440332 |0.16138007632693116 |317       
 [14, 7, 3, 0, 0]    |0.23378963472876937 |0.19625635025613397 |175       
 [14, 11, 7, 7, 6]   |1.0987937661610276  |0.7350718730463086  |402       
 [2, 7, 13, 14, 9]   |2.818872165643881   |1.7582814157864426  |472       
 [15, 10, 2, 0, 0]   |0.19143130559018612 |0.1520986048624872  |230       
 [16, 6, 3, 0, 0]    |0.21552810172745493 |0.18092657816817198 |175       
 [7, 10, 5, 3, 2]    |2.6472397639127396  |2.200132308171568   |185       
 [8, 10, 11, 19, 13] |0.3803043420039106  |0.18199365651959842 |737       
 [15, 20, 0, 0, 0]   |0.2516498248130092  |0.17106413370049994 |386       
 [15, 12, 2, 0, 0]   |1.0741178182056714  |0.823245923418853   |266       
 [16, 12, 2, 0, 0]   |0.2407158664559758  |0.18174729997393144 |281       
 [16, 11, 18, 0, 0]  |0.2926108292268204  |0.18288243199084475 |470       
 [14, 9, 6, 3, 2]    |1.9673305117448447  |1.503322342180743   |269       
 [19, 9, 7, 8, 8]    |0.266177976369179   |0.16938346515151273 |452       
 [14, 12, 5, 2, 2]   |2.0860096175881777  |1.5330404214797912  |308       
 [16, 5, 5, 5, 3]    |0.9368886377894651  |0.7556395112084892  |215       
 [16, 12, 0, 0, 0]   |0.22756068810985314 |0.17458591389847927 |265       
 [16, 15, 3, 0, 0]   |0.21922382090294898 |0.15371392133586015 |355       
 [15, 9, 5, 3, 2]    |0.22433867805954744 |0.17159840045007818 |268       
 [15, 7, 3, 7, 18]   |0.2535597068879228  |0.17479245967638787 |372       
 [14, 13, 4, 0, 0]   |0.21769811504457776 |0.1615976024581552  |298       
 [15, 9, 4, 7, 0]    |0.23203468797049812 |0.17677661575097486 |272       
Gen 4 Train time: 10.28823039929072 minutes:
 Average MSE:        0.562699960358134
 Average Error:      0.7872806605148156
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 5, 0, 0]    |0.2148411099008543  |0.19576182293806726 |93        
 [15, 10, 2, 0, 0]   |0.2444460858912478  |0.19422062924101252 |230       
 [15, 12, 0, 0, 0]   |0.3410520874405771  |0.2656116327668587  |250       
 [17, 6, 6, 16, 4]   |1.271445263317046   |0.8642910150187827  |386       
 [15, 11, 5, 2, 1]   |3.0216320476943324  |2.2429615172283137  |298       
 [15, 9, 4, 0, 0]    |0.2865108138763894  |0.22673371794294112 |234       
 [15, 10, 4, 4, 9]   |0.2503009787050784  |0.1810302435163597  |324       
 [12, 11, 7, 10, 7]  |0.3330255131154628  |0.2170698308678635  |428       
 [16, 7, 3, 0, 0]    |0.24243978275144532 |0.1994878557394609  |195       
 [15, 4, 4, 0, 0]    |0.18336995831921601 |0.16037354369271378 |134       
 [16, 13, 3, 0, 0]   |0.22952540371277963 |0.16750508599170022 |315       
 [16, 10, 12, 2, 1]  |3.1956095459067466  |2.1831697856217773  |381       
 [16, 14, 2, 0, 0]   |0.2135130586884321  |0.1551974218182305  |319       
 [15, 9, 4, 12, 0]   |0.22364802958637944 |0.16535150141075056 |302       
 [14, 2, 3, 0, 0]    |0.1789594852177882  |0.1643764855826995  |85        
 [17, 12, 4, 15, 5]  |1.3841512126141717  |0.85648978211398    |480       
 [12, 11, 6, 10, 7]  |2.3073792877967034  |1.5374302795645363  |406       
 [15, 12, 5, 2, 3]   |0.24757307251033422 |0.1785209177983494  |327       
 [20, 6, 5, 2, 1]    |2.81436320509732    |2.2182886519729967  |238       
 [15, 11, 7, 1, 0]   |1.1682431876483306  |0.8525708807863696  |315       
 [15, 7, 3, 0, 0]    |0.19165248534824128 |0.15928320158383008 |185       
 [16, 16, 16, 0, 0]  |0.26231844275878724 |0.14267355609034174 |609       
 [15, 14, 4, 0, 0]   |0.24490404858459747 |0.17536447027175706 |334       
 [19, 14, 7, 14, 14] |0.37885141956002366 |0.17384152274878592 |779       
 [15, 13, 2, 0, 0]   |0.2522609868281049  |0.1898936566448665  |284       
Increasing Epochs
Gen 5 Train time: 11.425080235799154 minutes:
 Average MSE:        0.20693245765967577
 Average Error:      0.27385804223606947
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 3, 0, 0]    |0.2122557107907831  |0.19495947779569722 |85        
 [15, 4, 4, 0, 0]    |0.20063818132387667 |0.17547615996594473 |134       
 [15, 7, 3, 0, 0]    |0.2180235010005858  |0.18120026566202507 |185       
 [15, 7, 4, 0, 0]    |0.18521502541518742 |0.15255381967252446 |194       
 [15, 7, 2, 0, 0]    |1.0372742375921487  |0.8698768292970286  |176       
 [15, 8, 3, 0, 0]    |0.25683568270312435 |0.20943983482259693 |204       
