/tmp/tmp.Pcn8aqdUo6 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k21.mat
  Evaluating with: datasets/N1dataset100k21.mat
Gen 0 Train time: 8.190761534372966 minutes:
 Average MSE:        1.685717783976146
 Average Error:      2.231909076949766
 Structure           |Error               |MSE                 |weights&biases
 [3, 17, 0, 0, 0]    |2.049889980148269   |1.8641144665844565  |95        
 [5, 20, 6, 11, 0]   |1.9181889371390346  |1.3517248978320755  |350       
 [6, 13, 15, 3, 0]   |2.6371405160889503  |1.819742836166398   |371       
 [15, 6, 12, 12, 9]  |1.3276041747296332  |0.7988164737168945  |508       
 [4, 12, 2, 17, 12]  |3.582126520284752   |2.4545823489432124  |378       
 [17, 1, 0, 0, 0]    |1.3870220990640107  |1.2919582288169478  |71        
 [7, 3, 19, 12, 0]   |1.2161053872206085  |0.8366524287586194  |374       
 [18, 3, 16, 0, 0]   |0.784623590834916   |0.6475552386966636  |192       
 [13, 6, 0, 0, 0]    |0.7004589535358319  |0.6150698066472118  |130       
 [5, 0, 0, 0, 0]     |1.552627944208802   |1.520362727889752   |21        
 [3, 2, 12, 0, 0]    |3.337349325046244   |3.1241957080985907  |66        
 [20, 13, 0, 0, 0]   |0.6882765919476327  |0.4864775625036716  |347       
 [4, 1, 10, 10, 7]   |6.04688370130506    |4.794852989036218   |232       
 [17, 8, 0, 0, 0]    |0.8124600542807355  |0.6625306023587252  |204       
 [3, 0, 0, 0, 0]     |2.5109643797101464  |2.4785331028129427  |13        
 [8, 19, 0, 0, 0]    |0.9935267485289738  |0.8013204946132555  |215       
 [14, 3, 7, 6, 16]   |1.4376573896704359  |1.0735973041154696  |292       
 [16, 1, 3, 7, 0]    |2.031633201713435   |1.8254745898390135  |107       
 [14, 19, 0, 0, 0]   |0.8496712680898982  |0.6005521795534587  |347       
 [15, 0, 0, 0, 0]    |0.5902552294562937  |0.5553258372718023  |61        
 [16, 17, 0, 0, 0]   |0.7850650772467856  |0.5504667833559326  |355       
 [2, 12, 19, 12, 0]  |7.292072944554968   |4.240952372316252   |542       
 [3, 16, 12, 14, 11] |7.363885444578801   |3.898483795300394   |636       
 [7, 0, 0, 0, 0]     |0.9005884498624293  |0.8748464479048212  |29        
 [2, 0, 0, 0, 0]     |3.0016490144975045  |2.97475537627086    |9         
Gen 1 Train time: 8.337780225276948 minutes:
 Average MSE:        0.7357158162523774
 Average Error:      1.0408212562005463
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.7387777932422414  |0.6950593169127366  |61        
 [20, 13, 0, 0, 0]   |0.989384915765367   |0.699302530160806   |347       
 [13, 6, 0, 0, 0]    |0.6304723740597729  |0.5536149109835256  |130       
 [9, 3, 20, 16, 11]  |2.850018344456928   |1.4554649908543298  |672       
 [16, 11, 8, 0, 0]   |0.7456638858065354  |0.5307414246729395  |340       
 [17, 10, 18, 3, 0]  |1.4097126052996203  |0.8636271502210253  |490       
 [13, 11, 8, 0, 0]   |0.9828790252789177  |0.7295924172745272  |298       
 [12, 3, 11, 0, 0]   |0.8623633671463872  |0.7564804736445201  |131       
 [16, 15, 12, 10, 19]|2.243101523281715   |0.9549078042522193  |854       
 [12, 6, 10, 6, 0]   |1.043707781747245   |0.8071704228629661  |257       
 [16, 17, 0, 0, 0]   |0.7735875435539213  |0.5424190415369645  |355       
 [18, 7, 7, 0, 0]    |0.6729412023737054  |0.5235633101905265  |251       
 [16, 14, 0, 0, 0]   |0.7175296117105233  |0.5310277169145341  |301       
 [7, 3, 19, 12, 0]   |1.359635394511657   |0.935397759929506   |374       
 [14, 3, 0, 0, 0]    |0.7079020028377689  |0.6463270661719454  |91        
 [12, 0, 0, 0, 0]    |0.7805615382561143  |0.7432359672959097  |49        
 [17, 13, 0, 0, 0]   |0.6662423742218317  |0.4940583015685209  |299       
 [13, 5, 8, 4, 8]    |1.2538759393595784  |0.9843630520778403  |242       
 [20, 7, 13, 2, 7]   |1.4221050704874714  |0.9842633534510421  |368       
 [14, 7, 0, 0, 0]    |0.6417724724334883  |0.5496236858832234  |155       
 [13, 3, 18, 6, 0]   |1.3754987313923959  |1.045835804958291   |274       
 [15, 10, 0, 0, 0]   |0.5978032500752742  |0.4816711821603484  |216       
 [17, 18, 0, 0, 0]   |0.8507611002365696  |0.5737141988361139  |394       
 [16, 4, 0, 0, 0]    |0.6577322782206693  |0.5827731348239025  |121       
 [13, 17, 3, 6, 0]   |1.046501279257959   |0.7286603886711742  |362       
Increasing Epochs
Gen 2 Train time: 9.703449606895447 minutes:
 Average MSE:        1.0942984352438492
 Average Error:      1.631684791286191
 Structure           |Error               |MSE                 |weights&biases
 [15, 10, 0, 0, 0]   |0.6380276263655841  |0.5140813821332936  |216       
 [13, 6, 0, 0, 0]    |0.7365062354503468  |0.6467227601934527  |130       
 [14, 7, 0, 0, 0]    |0.5938622081263571  |0.5085926083733449  |155       
 [14, 9, 6, 0, 0]    |0.6245476030427571  |0.48932532399251116 |244       
 [13, 9, 10, 3, 0]   |0.9967252973656121  |0.7369169525807349  |302       
 [16, 7, 0, 0, 0]    |0.7727715648319491  |0.6487085155489863  |175       
 [6, 7, 17, 2, 18]   |1.9782786457677135  |1.4480634263904877  |312       
 [18, 9, 0, 0, 0]    |0.6081456985533733  |0.4807822616034012  |235       
 [15, 10, 18, 0, 0]  |0.6973050892990776  |0.45724668289568876 |422       
 [16, 11, 0, 0, 0]   |0.6050315847080088  |0.47261479168720166 |247       
 [14, 3, 0, 0, 0]    |0.7012691269108714  |0.6402711329764905  |91        
 [15, 10, 4, 2, 4]   |1.2483080248117167  |0.9472322708001553  |276       
 [16, 12, 0, 0, 0]   |0.7376478901609514  |0.5659278503186184  |265       
 [15, 7, 13, 3, 0]   |1.0569904575730387  |0.7775756652668385  |307       
 [17, 11, 4, 0, 0]   |0.9133291377812179  |0.6752589973343903  |302       
 [9, 9, 8, 9, 3]     |3.52165625143452    |2.577787324819831   |312       
 [15, 11, 0, 0, 0]   |0.6670714758377645  |0.5284230533810232  |233       
 [2, 20, 19, 14, 14] |9.917848753853475   |3.759688237060783   |970       
 [17, 20, 0, 0, 0]   |1.0191836632602873  |0.6616635907528963  |432       
 [14, 3, 8, 6, 5]    |1.5748992206577104  |1.2714923423714821  |214       
 [13, 6, 2, 0, 0]    |0.7585411863901901  |0.6594440272774923  |140       
 [15, 12, 0, 0, 0]   |0.6655896561260541  |0.5183617453951981  |250       
 [14, 7, 4, 0, 0]    |0.9754519151732122  |0.8115133731438927  |184       
 [14, 14, 3, 16, 8]  |1.332047382922838   |0.8030945261196656  |506       
 [2, 18, 1, 12, 11]  |7.451084085750146   |5.7566720386783725  |258       
Increasing Epochs
Gen 3 Train time: 10.82909547885259 minutes:
 Average MSE:        0.6897442546013501
 Average Error:      0.8946321332519105
 Structure           |Error               |MSE                 |weights&biases
 [14, 7, 0, 0, 0]    |0.6538189587496243  |0.5599404795997109  |155       
 [16, 11, 0, 0, 0]   |0.5228972423243516  |0.40845631451488823 |247       
 [18, 9, 0, 0, 0]    |0.5694918532286939  |0.4502236582636517  |235       
 [15, 9, 10, 0, 0]   |0.7059505572523793  |0.5229810357129748  |300       
 [16, 9, 2, 0, 0]    |0.8414906793499276  |0.6726162354351557  |224       
 [14, 8, 9, 14, 0]   |0.9846063279478218  |0.6613226826782798  |398       
 [14, 6, 9, 5, 3]    |1.3058604647891006  |0.9998621929802715  |267       
 [16, 10, 0, 0, 0]   |0.6153390181968134  |0.4893966789509359  |229       
 [14, 11, 7, 2, 0]   |0.9908875748362734  |0.7267634757241324  |310       
 [15, 9, 0, 0, 0]    |0.7423453736683641  |0.6083890718060986  |199       
 [17, 9, 2, 0, 0]    |1.1559498225745044  |0.9129468299053958  |236       
 [16, 11, 6, 0, 0]   |0.657016895405276   |0.47996334391578477 |314       
 [17, 10, 5, 0, 0]   |0.7434089113494774  |0.5551543843579965  |292       
 [15, 11, 3, 9, 0]   |0.8032676340238215  |0.5932927486336501  |303       
 [15, 7, 0, 0, 0]    |0.5918201792964608  |0.5018006039776506  |165       
 [14, 8, 9, 0, 0]    |0.7282341301141154  |0.5654504124814594  |253       
 [19, 6, 3, 0, 0]    |0.631213391883966   |0.515761260957604   |202       
 [6, 11, 2, 2, 0]    |1.4195013408847945  |1.2489530514778395  |128       
 [15, 9, 17, 0, 0]   |0.7057393127465783  |0.48407793859320847 |377       
 [17, 11, 0, 0, 0]   |0.564719954441925   |0.4349930058325116  |261       
 [14, 7, 1, 0, 0]    |1.053653946770057   |0.9005623048936409  |157       
 [16, 12, 0, 0, 0]   |0.6733630045471994  |0.5166081035822305  |265       
 [11, 9, 18, 1, 9]   |2.456733094122764   |1.7003471852656822  |368       
 [14, 6, 3, 14, 0]   |0.7637173799417489  |0.6104508601683585  |224       
 [14, 10, 2, 8, 4]   |1.484776282851721   |1.1232925053246388  |279       
Gen 4 Train time: 10.847221489747366 minutes:
 Average MSE:        0.8968713561883962
 Average Error:      1.2313526720663992
 Structure           |Error               |MSE                 |weights&biases
 [16, 11, 0, 0, 0]   |0.5611795870710404  |0.438360211840324   |247       
 [17, 11, 0, 0, 0]   |0.5955618645877716  |0.45874994074233993 |261       
 [18, 9, 0, 0, 0]    |0.6277449599381864  |0.49627686632848855 |235       
 [14, 3, 2, 7, 0]    |0.9023726358791916  |0.7971377954999087  |124       
 [18, 9, 5, 0, 0]    |0.6157258714208008  |0.4648904798109478  |281       
 [15, 8, 5, 0, 0]    |0.8608537459351185  |0.6880934276045005  |224       
 [16, 9, 0, 0, 0]    |0.5897768448799955  |0.47758599423088166 |211       
 [15, 8, 5, 0, 0]    |0.6809757235775921  |0.5443142019936986  |224       
 [16, 10, 4, 0, 0]   |0.7176505745374889  |0.5494857196450095  |267       
 [20, 9, 6, 17, 18]  |1.7914184554967465  |0.8286211201400716  |771       
 [16, 9, 10, 0, 0]   |0.7271354638155283  |0.5322497280326933  |312       
 [15, 8, 2, 7, 0]    |0.8016926702851178  |0.6433734380925423  |220       
 [14, 19, 2, 4, 2]   |1.982458054975581   |1.339555063501381   |392       
 [16, 12, 2, 5, 0]   |0.907577799287851   |0.6730228568562253  |299       
 [17, 7, 2, 0, 0]    |0.9319072425225668  |0.766039154938762   |196       
 [15, 10, 0, 0, 0]   |0.5641362929088525  |0.4545445262647     |216       
 [16, 9, 20, 0, 0]   |0.7746320229749459  |0.5079525854688747  |422       
 [15, 9, 2, 5, 0]    |0.822193168580954   |0.6532601001862565  |230       
 [1, 3, 7, 13, 15]   |8.96062728407056    |6.2080090080520165  |367       
 [17, 9, 0, 0, 0]    |0.5570494352681205  |0.44570352494916865 |223       
 [16, 10, 0, 0, 0]   |0.6637366316724228  |0.5278886819016387  |229       
 [16, 8, 5, 3, 2]    |3.0729723593443214  |2.3741637932258004  |258       
 [19, 11, 0, 0, 0]   |0.542314444452845   |0.40620013806134886 |289       
 [16, 11, 9, 0, 0]   |0.6515341809109821  |0.4577530562137778  |353       
 [16, 9, 4, 0, 0]    |0.8805894872654009  |0.6885524911285474  |246       
Result:  [19, 11]
Fold 0
Fold 0 Train time: 18.52444832722346 minutes, MSE: 0.6463353528132669
Fold 1
