/tmp/tmp.0lKDkh5mzz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k5.mat
  Evaluating with: datasets/N3dataset100k5.mat
Gen 0 Train time: 8.666654658317565 minutes:
 Average MSE:        1.0215547211025326
 Average Error:      1.2757231478951665
 Structure           |Error               |MSE                 |weights&biases
 [4, 0, 0, 0, 0]     |1.9631315647188354  |1.9300403999607716  |17        
 [5, 17, 7, 4, 13]   |0.7515105766475365  |0.527466461451723   |354       
 [1, 0, 0, 0, 0]     |3.6738862960828307  |3.6555627117373986  |5         
 [20, 11, 9, 4, 0]   |0.5596365603437247  |0.3589875016912411  |444       
 [7, 18, 13, 0, 0]   |0.6044423559617109  |0.39477118054851595 |426       
 [11, 5, 17, 9, 13]  |1.6482686590546989  |0.9987262513791034  |501       
 [13, 8, 1, 9, 6]    |1.3208796371635538  |1.0338584864791858  |245       
 [6, 3, 9, 18, 1]    |4.8165198056331215  |3.654837509782034   |276       
 [18, 9, 0, 0, 0]    |0.33984345275638705 |0.26867032718637995 |235       
 [7, 4, 17, 20, 0]   |0.7958511754270056  |0.4736232634483207  |519       
 [5, 8, 3, 5, 6]     |0.46114850272775776 |0.39572523635951157 |153       
 [12, 18, 10, 19, 16]|0.9580019603298635  |0.35032098151007346 |1006      
 [15, 20, 7, 2, 0]   |0.6293636064416017  |0.3700762851012806  |531       
 [16, 20, 2, 0, 0]   |0.4781678795309848  |0.310120795113958   |433       
 [12, 13, 9, 4, 0]   |0.41908084786538413 |0.28774188787771837 |376       
 [8, 11, 0, 0, 0]    |0.5830676156403181  |0.5094354533749489  |135       
 [13, 2, 2, 0, 0]    |0.35326924669770293 |0.3274156631184556  |76        
 [3, 11, 0, 0, 0]    |1.487416385695588   |1.39380949952975    |65        
 [13, 13, 1, 1, 1]   |4.63230784292034    |3.6402603292120084  |241       
 [17, 19, 0, 0, 0]   |0.4684389321362655  |0.30994837320272095 |413       
 [7, 11, 0, 0, 0]    |0.6247811528686098  |0.553577318755176   |121       
 [9, 1, 16, 5, 8]    |1.4070491513710115  |1.1393919136075525  |211       
 [15, 2, 5, 0, 0]    |0.38929482388531456 |0.35295372531269614 |98        
 [3, 2, 6, 3, 0]     |2.0026556736562586  |1.8860300864307358  |60        
 [11, 5, 20, 0, 0]   |0.5250649918227538  |0.4155163853920543  |234       
Gen 1 Train time: 8.704973610242208 minutes:
 Average MSE:        0.5877340726255883
 Average Error:      0.7408154194633348
 Structure           |Error               |MSE                 |weights&biases
 [18, 9, 0, 0, 0]    |0.3075946566398188  |0.2431753690410007  |235       
 [13, 2, 2, 0, 0]    |0.37643686794332915 |0.3488877899563314  |76        
 [15, 2, 5, 0, 0]    |0.3340882625170374  |0.3029007569681241  |98        
 [10, 10, 8, 0, 0]   |0.42708117962329806 |0.3369633299990661  |237       
 [19, 15, 5, 2, 0]   |0.5544997599261554  |0.35285823434056873 |452       
 [9, 5, 3, 3, 3]     |1.2254000382982615  |1.0835767259677909  |123       
 [12, 15, 3, 0, 0]   |0.4254693987934305  |0.32059961111962715 |283       
 [18, 9, 5, 0, 0]    |0.35592252167174177 |0.2687315890977334  |281       
 [10, 5, 4, 3, 3]    |0.5408774037027063  |0.47021622525007223 |140       
 [17, 15, 1, 0, 0]   |0.6475854320353637  |0.4613932546110382  |339       
 [7, 8, 9, 10, 0]    |0.7976926952553562  |0.604694534950525   |277       
 [7, 15, 7, 0, 0]    |0.6173497758702241  |0.47553275308147924 |261       
 [14, 2, 4, 0, 0]    |0.3773990934308523  |0.34526189009622626 |89        
 [14, 9, 11, 0, 0]   |0.432223927810355   |0.3205197206507275  |299       
 [10, 11, 5, 2, 0]   |0.6221693180503012  |0.4963157273097134  |226       
 [6, 9, 7, 0, 0]     |1.4431768641126281  |1.231024610436561   |159       
 [15, 11, 5, 2, 0]   |0.4532247477958944  |0.33710286947820284 |296       
 [11, 10, 9, 0, 0]   |0.4276106808633662  |0.3290511327794624  |262       
 [8, 2, 7, 6, 0]     |0.48135026046621293 |0.4277740764013413  |118       
 [5, 10, 6, 12, 9]   |2.027652978063112   |1.4260080337379164  |352       
 [11, 2, 9, 3, 4]    |2.7066553936457978  |2.3648478848845738  |135       
 [17, 7, 6, 2, 0]    |0.41075025828538947 |0.3224620276979545  |242       
 [13, 10, 6, 5, 3]   |1.5511209632207723  |1.1468027713572326  |302       
 [14, 17, 8, 3, 0]   |0.5798095954214436  |0.3616582719675461  |472       
 [11, 7, 3, 18, 0]   |0.3972434131405212  |0.31499262445889165 |232       
Gen 2 Train time: 8.81221737464269 minutes:
 Average MSE:        0.4944219534141711
 Average Error:      0.6475344218164196
 Structure           |Error               |MSE                 |weights&biases
 [18, 9, 0, 0, 0]    |0.3115502431676719  |0.24630254044310554 |235       
 [15, 2, 5, 0, 0]    |0.3615784487864835  |0.3278247042133085  |98        
 [18, 9, 5, 0, 0]    |0.5115016784056268  |0.386198260841933   |281       
 [14, 10, 4, 0, 0]   |0.384250154950435   |0.30195976670622365 |241       
 [19, 2, 5, 0, 0]    |0.3195021101906309  |0.2839402641284542  |118       
 [15, 10, 7, 2, 0]   |0.5256285875617457  |0.38900603437469455 |301       
 [16, 8, 9, 1, 0]    |0.3956202987677058  |0.2999017466290623  |277       
 [12, 7, 8, 2, 2]    |2.108907748166656   |1.6958263744285422  |218       
 [15, 7, 5, 1, 0]    |1.2802769250896473  |1.0429741612877388  |205       
 [8, 10, 5, 2, 0]    |1.246192878588736   |1.036752474171794   |184       
 [15, 10, 7, 18, 0]  |0.49219551278180396 |0.31541083314475543 |445       
 [14, 6, 5, 3, 2]    |0.5289634826334066  |0.43481445442264277 |196       
 [18, 9, 3, 0, 0]    |0.3866002063306229  |0.2983869399594209  |259       
 [11, 9, 6, 20, 0]   |0.6845320473857974  |0.47662759481735845 |362       
 [10, 9, 4, 0, 0]    |0.4615386411732611  |0.3878294883273793  |174       
 [19, 12, 5, 1, 0]   |1.442915426609692   |0.9966712213655586  |370       
 [11, 20, 3, 5, 20]  |0.6927343495150541  |0.4214270085159774  |497       
 [16, 9, 6, 2, 15]   |0.6965958363234014  |0.497803480051963   |336       
 [14, 9, 2, 9, 0]    |0.42220688390981126 |0.3341184063344842  |234       
 [19, 6, 2, 9, 6]    |0.4836062771342057  |0.3636788138832524  |285       
 [14, 11, 7, 0, 0]   |0.5562579753680735  |0.41249833570746325 |299       
 [16, 9, 3, 0, 0]    |0.4785441624525866  |0.378323065095013   |235       
 [14, 9, 11, 0, 0]   |0.3600564574203487  |0.2670032539278958  |299       
 [12, 15, 3, 18, 0]  |0.5885122233064872  |0.4065055966375078  |370       
 [13, 9, 4, 10, 0]   |0.4680919893905947  |0.3587640159387437  |266       
Increasing Epochs
Gen 3 Train time: 10.180647198359171 minutes:
 Average MSE:        0.6393860598776151
 Average Error:      0.8204666990528608
 Structure           |Error               |MSE                 |weights&biases
 [18, 9, 0, 0, 0]    |0.37448015238246457 |0.2960530922381034  |235       
 [19, 2, 5, 0, 0]    |0.32581123627466707 |0.28954715957478505 |118       
 [14, 9, 11, 0, 0]   |0.4283919657085531  |0.3176780930975379  |299       
 [16, 10, 2, 18, 0]  |0.40969211133876954 |0.2995873205966359  |313       
 [14, 9, 2, 0, 0]    |0.46144383188557136 |0.3777982559828635  |200       
 [18, 9, 3, 0, 0]    |0.35050579024896383 |0.2705284386242775  |259       
 [15, 6, 4, 5, 0]    |0.48659214009836393 |0.39838794930456034 |200       
