/tmp/tmp.SnL6m9l3mz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k64.mat
  Evaluating with: datasets/N1dataset100k64.mat
Gen 0 Train time: 8.357501482963562 minutes:
 Average MSE:        1.3399518469382437
 Average Error:      1.7337970130546125
 Structure           |Error               |MSE                 |weights&biases
 [6, 15, 15, 15, 0]  |1.8456483541506334  |0.9938496187306205  |619       
 [13, 17, 0, 0, 0]   |0.8824607949117446  |0.6570199365120695  |295       
 [19, 8, 2, 3, 10]   |0.9626539168314485  |0.7167262488787939  |295       
 [6, 13, 0, 0, 0]    |1.121235760561523   |0.9914680402283     |123       
 [19, 13, 20, 0, 0]  |1.1135555755727233  |0.6002302887487098  |618       
 [17, 10, 12, 4, 16] |1.7500343298592627  |1.0487882024697457  |512       
 [6, 7, 1, 8, 0]     |1.459826841987676   |1.3209059504837175  |100       
 [12, 6, 15, 15, 9]  |2.2050975133183175  |1.1945526115545897  |613       
 [14, 10, 14, 0, 0]  |1.1706871368565286  |0.815944348164314   |361       
 [11, 19, 17, 7, 0]  |1.8248719262657762  |0.8750360505744702  |735       
 [19, 0, 0, 0, 0]    |0.646717003743187   |0.5987887119206107  |77        
 [11, 10, 0, 0, 0]   |0.7487971011562148  |0.6355355656133634  |164       
 [9, 10, 8, 0, 0]    |0.8367510214160649  |0.6688277551168854  |224       
 [20, 15, 6, 13, 0]  |1.3520451155182298  |0.7600419472538379  |576       
 [10, 14, 0, 0, 0]   |0.8943544863215575  |0.7329681238666559  |199       
 [9, 11, 13, 14, 7]  |2.6758294127601223  |1.4655922003851294  |602       
 [1, 15, 3, 14, 0]   |7.707410722062609   |6.620575485110261   |152       
 [1, 0, 0, 0, 0]     |5.023476943907803   |4.9984222481249825  |5         
 [6, 12, 0, 0, 0]    |0.96754622933759    |0.8624379514962424  |115       
 [3, 10, 0, 0, 0]    |1.7822595994417545  |1.6784688803943137  |60        
 [8, 1, 2, 12, 18]   |3.2375938447714745  |2.3369120319530436  |326       
 [13, 2, 4, 0, 0]    |0.8721248790576789  |0.8018588730238104  |84        
 [11, 0, 0, 0, 0]    |0.7909885272742171  |0.7561830402330239  |45        
 [7, 7, 0, 0, 0]     |0.8126647583418823  |0.7464425636371607  |85        
 [15, 0, 0, 0, 0]    |0.6602935309392939  |0.6212194989814475  |61        
Gen 1 Train time: 8.327704246838888 minutes:
 Average MSE:        1.1799640559424946
 Average Error:      1.4647374666169128
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.6442491949341245  |0.596503792783659   |77        
 [15, 0, 0, 0, 0]    |0.7773243008716526  |0.73132476710269    |61        
 [11, 10, 0, 0, 0]   |0.765079062220505   |0.6493547501672439  |164       
 [15, 5, 0, 0, 0]    |0.6681089497442981  |0.5860770459454308  |131       
