/tmp/tmp.Eibqu6t3Xb ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k2.mat
  Evaluating with: datasets/N2dataset100k2.mat
Gen 0 Train time: 8.300327861309052 minutes:
 Average MSE:        1.196091801261686
 Average Error:      1.7571052172246553
 Structure           |Error               |MSE                 |weights&biases
 [8, 12, 15, 0, 0]   |0.7549606983775703  |0.5357489597949051  |343       
 [13, 7, 0, 0, 0]    |0.5245718157916082  |0.45376631499732234 |145       
 [16, 13, 3, 0, 0]   |0.7359124510700579  |0.5370607192269998  |315       
 [14, 10, 11, 0, 0]  |0.7063177738960921  |0.5103339120035029  |325       
 [11, 7, 0, 0, 0]    |0.4774259887326662  |0.42132695626996586 |125       
 [9, 16, 17, 20, 18] |4.1598864387440475  |1.2122616843502463  |1233      
 [2, 18, 20, 16, 0]  |5.045098752966927   |2.282833028604643   |793       
 [11, 19, 12, 9, 0]  |0.8286280283596166  |0.44220401820652977 |628       
 [3, 0, 0, 0, 0]     |2.905432533541532   |2.8679063592306457  |13        
 [7, 12, 0, 0, 0]    |0.4027478838592079  |0.35365107662969536 |130       
 [15, 0, 0, 0, 0]    |0.49189165824089026 |0.4627831035249882  |61        
 [1, 17, 10, 6, 0]   |3.8430860782037612  |2.8756412993882634  |290       
 [17, 4, 0, 0, 0]    |0.4855368568325332  |0.4272012441833735  |128       
 [9, 0, 0, 0, 0]     |0.5601694650233933  |0.5398219451942904  |37        
 [13, 14, 19, 13, 0] |0.7891253274204981  |0.3567107222916109  |794       
 [8, 6, 0, 0, 0]     |0.42684916891258645 |0.3920662052327633  |85        
 [4, 7, 6, 15, 0]    |1.9078417632271853  |1.537215459020688   |216       
 [7, 1, 10, 0, 0]    |0.4729348233524859  |0.4453932433303029  |60        
 [7, 13, 10, 0, 0]   |0.8840234972422055  |0.6708084608041602  |276       
 [5, 16, 0, 0, 0]    |0.857134845619779   |0.7541529903011852  |128       
 [2, 12, 6, 0, 0]    |3.164791016613942   |2.787338015064887   |127       
 [2, 0, 0, 0, 0]     |4.0037890794398505  |3.9679166458148045  |9         
 [19, 12, 13, 17, 1] |8.17931836882752    |3.9654082695572255  |724       
 [6, 18, 7, 0, 0]    |0.6213183971984381  |0.46724029116409743 |285       
 [6, 7, 3, 0, 0]     |0.6988377191219892  |0.635504107355049   |95        
Gen 1 Train time: 8.347575271129609 minutes:
 Average MSE:        0.5527134552872434
 Average Error:      0.6778007539453955
 Structure           |Error               |MSE                 |weights&biases
 [7, 12, 0, 0, 0]    |0.43066496417058947 |0.3781649372957619  |130       
 [8, 6, 0, 0, 0]     |0.5909294410401652  |0.5427759508098784  |85        
 [7, 1, 10, 0, 0]    |1.3623776469798399  |1.2830389492735752  |60        
 [12, 3, 5, 0, 0]    |0.40357805110434564 |0.3648075317409174  |101       
 [8, 6, 13, 0, 0]    |0.5437741307227844  |0.452837779979553   |183       
 [8, 9, 0, 0, 0]     |0.7499326965925645  |0.6684646159513659  |115       
 [16, 2, 3, 6, 8]    |0.598069688863077   |0.499549795455336   |180       
 [4, 15, 10, 3, 0]   |1.7522006670596963  |1.3189982169944865  |284       
 [10, 10, 0, 0, 0]   |0.5159425660074579  |0.4436320280218379  |151       
 [10, 13, 6, 5, 0]   |0.6376677089740274  |0.47334159468531434 |298       
 [14, 6, 0, 0, 0]    |0.42814955565739676 |0.3725877437050128  |139       
 [15, 2, 4, 19, 13]  |0.6549268627912703  |0.41427233415902415 |458       
 [9, 10, 0, 0, 0]    |0.46840416712799837 |0.4080262571934797  |138       
 [19, 12, 0, 0, 0]   |0.49769410851068346 |0.3650322290179219  |310       
 [14, 11, 3, 11, 16] |0.8055468075014152  |0.49054710585709477 |496       
 [10, 13, 10, 7, 0]  |0.7811279347482593  |0.5246539725164538  |398       
 [9, 4, 5, 0, 0]     |0.4923474702799697  |0.4463862941953507  |98        
 [12, 10, 2, 0, 0]   |0.4904795998053655  |0.40520118122256843 |191       
 [10, 4, 5, 0, 0]    |0.5057986878171478  |0.45538296213373314 |105       
 [11, 10, 3, 14, 0]  |0.5545502960364693  |0.4288715718888253  |257       
 [8, 12, 8, 10, 0]   |0.6897923180224884  |0.49244883353324287 |337       
 [7, 6, 6, 0, 0]     |0.8040675883334766  |0.7145716917873157  |118       
 [11, 8, 6, 0, 0]    |0.6330500113035692  |0.5235064890904353  |190       
 [8, 5, 0, 0, 0]     |0.6048899217313084  |0.5611826848320095  |75        
 [7, 10, 2, 15, 0]   |0.9490559574535216  |0.789553630840587   |184       
Increasing Epochs
Gen 2 Train time: 9.814845701058706 minutes:
 Average MSE:        0.5645411811520819
 Average Error:      0.6813550894836817
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 5, 0, 0]    |0.4839603624308094  |0.43746775820862355 |101       
 [14, 6, 0, 0, 0]    |0.48954728445446355 |0.42601776818789866 |139       
 [7, 12, 0, 0, 0]    |0.505150967183413   |0.44357075620885744 |130       
 [19, 4, 2, 10, 7]   |0.5650391718576626  |0.4348038715710708  |262       
 [11, 11, 6, 3, 0]   |0.5540811800368822  |0.4263715760672828  |262       
 [13, 11, 1, 8, 4]   |1.6250546199356883  |1.250497444167437   |262       
 [14, 11, 0, 0, 0]   |0.37820521030257703 |0.30382045935491986 |219       
 [10, 1, 3, 0, 0]    |0.5370619852263594  |0.5103585493144107  |51        
 [12, 3, 5, 10, 7]   |1.578943219547277   |1.2420407275380119  |240       
 [11, 7, 4, 0, 0]    |0.47206416429015846 |0.4046874001681088  |154       
 [4, 6, 6, 0, 0]     |0.7371204367283445  |0.6730040137987802  |91        
 [8, 6, 5, 0, 0]     |0.5348367689444979  |0.47483225560324194 |119       
 [10, 5, 3, 3, 5]    |0.5796874429200877  |0.5034523483014481  |141       
 [9, 11, 10, 0, 0]   |0.5039673992914606  |0.3854885851402122  |268       
 [11, 6, 7, 0, 0]    |0.5028336206462899  |0.4276304300257573  |162       
 [12, 6, 2, 10, 7]   |0.6299604931335027  |0.4940600695660883  |243       
 [15, 11, 2, 7, 0]   |0.5047391391085899  |0.38376935710382526 |274       
 [9, 5, 3, 0, 0]     |0.38808960475891113 |0.35150932957012476 |99        
 [9, 10, 8, 4, 0]    |0.5647196083475364  |0.43717314942174923 |256       
 [15, 4, 2, 10, 7]   |0.644313054877773   |0.5098847491133054  |234       
 [10, 8, 3, 0, 0]    |0.4784015352784965  |0.41217598731619703 |149       
 [9, 3, 8, 0, 0]     |0.4136240120955701  |0.37501175713274715 |98        
 [14, 5, 5, 3, 4]    |1.4300938616580123  |1.1873691716803925  |186       
 [8, 9, 0, 0, 0]     |1.316836570923899   |1.1737835363799305  |115       
 [16, 2, 4, 13, 11]  |0.6155455231137785  |0.4447484778616234  |325       
Gen 3 Train time: 10.15001786549886 minutes:
 Average MSE:        0.828991518713153
 Average Error:      1.0878404833120034
 Structure           |Error               |MSE                 |weights&biases
 [14, 11, 0, 0, 0]   |0.6286653954153336  |0.5050205655887748  |219       
 [9, 5, 3, 0, 0]     |0.49050461242200544 |0.4442709759531483  |99        
 [9, 3, 8, 0, 0]     |0.5702580803243055  |0.5170238633828469  |98        
 [9, 6, 4, 0, 0]     |0.4908302993389969  |0.43532742344375625 |120       
 [8, 8, 4, 0, 0]     |0.6917076126615939  |0.6031484434298315  |137       
 [12, 8, 3, 10, 0]   |0.6641185227057952  |0.5340346003897407  |218       
 [13, 9, 19, 2, 0]   |0.8835246243673363  |0.5934299406918806  |398       
 [13, 11, 5, 4, 0]   |0.5823927035052511  |0.43928349031809255 |282       
 [14, 7, 5, 7, 4]    |1.4880866594254964  |1.1405278408959836  |266       
 [11, 6, 4, 2, 3]    |0.5861668454497571  |0.5015004317153281  |156       
 [17, 7, 20, 15, 6]  |0.9600506136946628  |0.4512339791150587  |755       
 [9, 4, 4, 0, 0]     |0.46152542617787806 |0.4209597178628351  |92        
 [12, 13, 3, 4, 0]   |0.598477714199003   |0.4577802604074733  |268       
 [14, 4, 3, 12, 9]   |0.7617713649372996  |0.5688668869406531  |292       
 [8, 9, 20, 0, 0]    |0.682424046480739   |0.49257721677793975 |326       
 [9, 8, 7, 2, 0]     |0.5064844361757322  |0.4192609821171612  |189       
 [15, 7, 2, 7, 6]    |0.7686666750869854  |0.5992371461060182  |249       
 [3, 6, 8, 13, 14]   |3.312770822351997   |2.1831852749104543  |417       
 [6, 5, 16, 20, 10]  |1.611240924662226   |0.7921572513218234  |710       
 [12, 4, 7, 2, 2]    |4.122082344373315   |3.555012072140799   |148       
 [11, 2, 4, 0, 0]    |0.43928066827934276 |0.40794752228270986 |74        
 [14, 9, 2, 9, 4]    |2.4443850905193725  |1.8678603811273908  |269       
 [10, 8, 6, 4, 3]    |2.3017325912175233  |1.84903177990706    |219       
 [13, 7, 7, 0, 0]    |0.49667473952576446 |0.4062364438968977  |201       
 [8, 11, 5, 0, 0]    |0.6521892695023773  |0.5398734771051631  |189       
Increasing Epochs
Gen 4 Train time: 11.511101118723552 minutes:
 Average MSE:        0.8019808772604385
 Average Error:      1.0660128819520343
 Structure           |Error               |MSE                 |weights&biases
 [11, 2, 4, 0, 0]    |0.397708647385061   |0.3693407632224118  |74        
 [9, 4, 4, 0, 0]     |0.43876734327726014 |0.4002019532554074  |92        
 [9, 5, 3, 0, 0]     |0.5067228426575517  |0.4589605197260414  |99        
 [12, 8, 19, 4, 3]   |4.8983740056462794  |3.2508071341083977  |410       
 [12, 7, 5, 2, 3]    |1.4161601654760665  |1.1687667114517153  |192       
 [9, 12, 6, 1, 0]    |0.9087796000204542  |0.719173474521049   |234       
 [11, 7, 4, 5, 0]    |0.49567846802510956 |0.4140254587793487  |180       
 [9, 6, 10, 7, 20]   |0.9478165555821044  |0.6258814503699168  |415       
 [10, 3, 6, 0, 0]    |0.5352207752120854  |0.48720224566870174 |94        
 [15, 9, 13, 10, 3]  |0.900722856055007   |0.5485056685751237  |496       
 [13, 8, 12, 8, 3]   |0.7110542080892265  |0.4795022894318068  |394       
 [12, 5, 4, 6, 2]    |2.2490682499821     |1.8936686255194537  |172       
 [6, 18, 12, 18, 4]  |2.943414419383564   |1.4807819230156716  |687       
 [11, 8, 6, 0, 0]    |0.5030589040726703  |0.4160091556344324  |190       
 [13, 4, 5, 7, 6]    |0.5720260944001125  |0.46044094660714247 |217       
