/tmp/tmp.l9eJWxnBZw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k2.mat
  Evaluating with: datasets/N3dataset100k2.mat
Gen 0 Train time: 8.251979247728984 minutes:
 Average MSE:        0.8924375724912026
 Average Error:      1.1261686096865657
 Structure           |Error               |MSE                 |weights&biases
 [14, 9, 17, 20, 0]  |0.7408066018936978  |0.35771607857245075 |728       
 [7, 0, 0, 0, 0]     |0.6242327354286568  |0.6063899568544233  |29        
 [6, 13, 11, 0, 0]   |1.3948420740891774  |1.0594831557794353  |275       
 [17, 8, 12, 3, 10]  |0.5457727571903972  |0.36841230075286463 |393       
 [16, 4, 0, 0, 0]    |0.4014246925049099  |0.35567590977847785 |121       
 [19, 5, 0, 0, 0]    |0.34155259761777723 |0.29018007731617773 |163       
 [6, 0, 0, 0, 0]     |0.5620344041053693  |0.5481577252249041  |25        
 [8, 2, 6, 14, 0]    |0.5468710941378451  |0.4599938477505764  |173       
 [15, 12, 3, 2, 0]   |0.5522561491450338  |0.414474717255741   |287       
 [1, 0, 0, 0, 0]     |3.7182458225738664  |3.6997009941670576  |5         
 [10, 0, 0, 0, 0]    |0.5266252357482781  |0.5054702418368243  |41        
 [10, 12, 9, 5, 0]   |0.6609033023397929  |0.47276930355983476 |335       
 [3, 17, 10, 0, 0]   |2.464660373380969   |1.8852378973749933  |268       
 [7, 7, 9, 0, 0]     |1.3207267364200568  |1.1265750973594924  |159       
 [15, 0, 0, 0, 0]    |0.3719221682007317  |0.34991301923113044 |61        
 [20, 16, 13, 20, 13]|0.9651034550326291  |0.2953719184789692  |1184      
 [17, 15, 9, 5, 0]   |0.7458897432681636  |0.4430035537637432  |521       
 [6, 10, 0, 0, 0]    |1.1756863759637826  |1.0648693619518281  |99        
 [4, 11, 9, 0, 0]    |0.6546445857245584  |0.5440779195962806  |185       
 [2, 0, 0, 0, 0]     |3.134242037800225   |3.1061604163074295  |9         
 [7, 14, 0, 0, 0]    |0.6906864235695854  |0.5956694623544514  |148       
 [13, 19, 11, 10, 4] |0.7728569951369532  |0.3860990843185359  |694       
 [4, 19, 0, 0, 0]    |1.8279048738444545  |1.6098973726992694  |127       
 [6, 9, 0, 0, 0]     |0.5855541789922191  |0.5346213361109747  |91        
 [6, 7, 14, 20, 16]  |2.828769828055015   |1.231018563884207   |832       
Gen 1 Train time: 8.350158075491587 minutes:
 Average MSE:        0.5692877056952044
 Average Error:      0.7639756379090413
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 0, 0, 0]    |0.4015159475421743  |0.34112441103976615 |163       
 [15, 0, 0, 0, 0]    |0.4352924153271885  |0.4095332204380499  |61        
 [16, 4, 0, 0, 0]    |0.3445370350175254  |0.30527151336296726 |121       
 [17, 3, 0, 0, 0]    |0.3376729185819778  |0.3028015772578646  |109       
 [10, 3, 0, 0, 0]    |0.4208812248796677  |0.39360610184021    |67        
 [18, 14, 11, 10, 7] |1.2763211273835406  |0.6401721339389926  |690       
 [6, 12, 0, 0, 0]    |0.6453797873516552  |0.5752696924070557  |115       
 [17, 7, 9, 10, 0]   |0.42207822869431344 |0.29447398791001705 |360       
 [17, 9, 2, 1, 0]    |1.3366880410617172  |1.0535811111177058  |238       
 [20, 9, 5, 17, 0]   |0.44584993636712467 |0.2932373736085471  |419       
 [6, 16, 10, 0, 0]   |0.6553455049440831  |0.4801807449611239  |311       
 [7, 6, 3, 7, 0]     |0.7396314530186814  |0.6520700701292601  |126       
 [6, 4, 0, 0, 0]     |0.366434724315601   |0.3482151026595457  |51        
 [12, 8, 5, 3, 0]    |0.49216271620527746 |0.4001379592661469  |207       
