/tmp/tmp.NHmV1d8abZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k7.mat
  Evaluating with: datasets/N4dataset100k7.mat
Gen 0 Train time: 8.191342186927795 minutes:
 Average MSE:        1.0563763123638104
 Average Error:      1.344098611818274
 Structure           |Error               |MSE                 |weights&biases
 [5, 11, 10, 11, 0]  |0.865356096183944   |0.6196415056458852  |334       
 [2, 20, 20, 11, 12] |5.080361929709718   |2.1199288039093376  |874       
 [8, 12, 3, 1, 0]    |0.45052879079116415 |0.3774439132704265  |177       
 [3, 8, 0, 0, 0]     |1.1786525554692457  |1.1211689920253065  |50        
 [10, 0, 0, 0, 0]    |0.409811381959756   |0.39334890218913776 |41        
 [17, 11, 12, 7, 0]  |0.4463121883966182  |0.27287632788553207 |492       
 [1, 19, 0, 0, 0]    |2.275653114081204   |2.140987335396244   |61        
 [16, 18, 4, 16, 6]  |1.6464863604752302  |0.8866043403790895  |619       
 [14, 0, 0, 0, 0]    |0.34435197715948157 |0.32527283539948276 |57        
 [18, 5, 0, 0, 0]    |0.3200840088063751  |0.2741248032115783  |155       
 [2, 15, 3, 4, 0]    |2.8203049388050596  |2.5013860880005394  |120       
 [4, 0, 0, 0, 0]     |2.5449769926454997  |2.502078057860568   |17        
 [19, 18, 20, 15, 0] |0.9037104021772537  |0.2925129553525989  |1128      
 [4, 0, 0, 0, 0]     |2.4784035484268605  |2.4366267966126185  |17        
 [15, 8, 2, 0, 0]    |0.2979264920004835  |0.24538951002720713 |194       
 [3, 8, 6, 0, 0]     |1.3598531195834693  |1.2279875529129838  |102       
 [12, 0, 0, 0, 0]    |0.33441581758478467 |0.3184244309769294  |49        
 [6, 19, 12, 0, 0]   |0.5710774119785099  |0.38127647689692634 |404       
 [2, 12, 11, 0, 0]   |1.4876928460005816  |1.221679430381928   |197       
 [16, 10, 10, 4, 11] |0.40552250620369845 |0.26143256545683125 |439       
 [13, 0, 0, 0, 0]    |0.480405800999225   |0.4556072595482134  |53        
 [13, 3, 0, 0, 0]    |0.3053521825490992  |0.2804697307401439  |85        
 [2, 12, 6, 2, 1]    |4.218895099517197   |3.6714007647250293  |139       
 [6, 0, 0, 0, 0]     |1.8929580981547431  |1.8462207961846224  |25        
 [20, 18, 14, 0, 0]  |0.4833716357976466  |0.23551763410609844 |719       
