/tmp/tmp.GWiYTPjH3u ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k0.mat
  Evaluating with: datasets/N7dataset100k0.mat
Gen 0 Train time: 8.565312997500103 minutes:
 Average MSE:        0.6654072569358395
 Average Error:      0.8998954434028547
 Structure           |Error               |MSE                 |weights&biases
 [5, 3, 13, 0, 0]    |1.2924296336303882  |1.1706087162942704  |99        
 [10, 5, 13, 11, 4]  |1.9677837582333066  |1.359215797082341   |370       
 [6, 0, 0, 0, 0]     |1.3913913909897004  |1.3570378151431441  |25        
 [13, 13, 5, 12, 0]  |0.2839717958611638  |0.19497569755648708 |376       
 [14, 12, 1, 14, 10] |0.3714208154125108  |0.2430666518440089  |424       
 [20, 13, 18, 5, 19] |0.38253507032577755 |0.16949447597811146 |814       
 [15, 9, 20, 1, 13]  |0.32568041692150523 |0.20766300226106785 |450       
 [6, 19, 18, 0, 0]   |1.6826215889754936  |0.9903994293590663  |530       
 [17, 4, 1, 17, 0]   |0.2214379383117505  |0.18496051354813203 |180       
 [6, 9, 5, 8, 7]     |1.25701172296117    |0.978961714172095   |250       
 [20, 0, 0, 0, 0]    |0.22913230661605652 |0.21130436766747893 |81        
 [9, 7, 16, 15, 0]   |0.39560038607089604 |0.24090546031080443 |496       
 [5, 7, 10, 19, 10]  |0.6544637389272804  |0.37495881043836504 |557       
 [11, 19, 5, 0, 0]   |0.2997208287623632  |0.20764948098726377 |367       
 [13, 0, 0, 0, 0]    |0.355243529105596   |0.3369058625674207  |53        
 [13, 8, 2, 0, 0]    |0.2924152795606476  |0.24620757530630982 |172       
 [13, 12, 0, 0, 0]   |0.23356100063053872 |0.18743709347693363 |220       
 [1, 7, 19, 4, 0]    |4.612149951078434   |3.5776069068605976  |254       
 [13, 10, 9, 5, 0]   |0.32190668750361917 |0.23050250111119858 |334       
 [10, 0, 0, 0, 0]    |0.4161531450224226  |0.3994359111119121  |41        
 [19, 0, 0, 0, 0]    |0.24655698456924477 |0.22828461034847697 |77        
 [3, 16, 0, 0, 0]    |2.012076773295139   |1.8388997102743345  |90        
 [12, 6, 17, 15, 0]  |0.2940758115240033  |0.17500903417084468 |519       
 [8, 19, 17, 12, 0]  |2.5486436534711125  |1.1871569334752672  |764       
 [10, 9, 6, 0, 0]    |0.40940187731124056 |0.33653335205005763 |196       
Gen 1 Train time: 8.60875536998113 minutes:
 Average MSE:        0.47804501364422414
 Average Error:      0.5985225850604522
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 1, 17, 0]   |0.2788306481389742  |0.23289893441898296 |180       
 [20, 0, 0, 0, 0]    |0.2853209861249925  |0.26312121344122263 |81        
 [13, 12, 0, 0, 0]   |0.26235363461323125 |0.21054372349089764 |220       
 [15, 1, 0, 0, 0]    |0.25664473405080745 |0.24097489809368894 |63        
 [13, 5, 10, 1, 7]   |0.8657105678248566  |0.707367714035684   |202       
 [14, 7, 13, 9, 0]   |0.3633720956912852  |0.2467627543287815  |387       
 [11, 0, 0, 0, 0]    |0.41087353998230286 |0.392794069574933   |45        
 [20, 10, 0, 0, 0]   |0.2265606339957205  |0.17105969837112944 |281       
 [15, 1, 3, 14, 0]   |0.2913194214942417  |0.2537679669437768  |138       
 [14, 4, 8, 8, 0]    |0.2518015972846972  |0.2014701970635735  |223       
 [13, 4, 1, 0, 0]    |0.23638527506408724 |0.21346288896224683 |102       
 [17, 12, 10, 1, 7]  |0.27851864876072546 |0.18117891406890088 |430       
 [13, 3, 9, 8, 0]    |0.228020733279161   |0.18557081482086696 |206       
 [20, 6, 2, 9, 0]    |0.20393719310756553 |0.16090466866463413 |237       
 [13, 8, 14, 13, 6]  |0.40131927542327056 |0.22855052653279412 |563       
 [16, 16, 7, 3, 10]  |0.32736133625791275 |0.19579428949409725 |514       
 [19, 13, 13, 0, 0]  |0.2909728161087036  |0.17420449144876468 |513       
 [20, 10, 0, 0, 0]   |0.19165216179771333 |0.14470281271331098 |281       
 [11, 14, 6, 0, 0]   |0.34007753616990355 |0.2524400107170416  |298       
 [12, 6, 1, 7, 1]    |4.134010532679769   |3.576011270722611   |145       
 [13, 9, 9, 8, 0]    |0.3142752471985581  |0.2227988141089688  |344       
 [18, 5, 10, 1, 7]   |1.0499894671043049  |0.824300717514588   |242       
 [13, 7, 3, 6, 0]    |0.22873576937298862 |0.18877720153325692 |192       
 [11, 7, 17, 1, 0]   |2.978350254859959   |2.2668008980067134  |273       
 [13, 10, 3, 0, 0]   |0.2666705201255713  |0.21486585203413505 |216       
Gen 2 Train time: 8.928004304567972 minutes:
 Average MSE:        0.4592664136285635
 Average Error:      0.6122027526121192
 Structure           |Error               |MSE                 |weights&biases
 [20, 10, 0, 0, 0]   |0.2713034881461303  |0.2048418210649471  |281       
 [20, 6, 2, 9, 0]    |0.26347936179918363 |0.20788292103199568 |237       
 [20, 10, 0, 0, 0]   |0.24457178264186324 |0.1846586259535132  |281       
 [16, 9, 4, 2, 5]    |0.31832564302045974 |0.24251774754929975 |272       
 [13, 5, 6, 7, 0]    |0.24593375653986135 |0.20095122507850158 |202       
 [15, 4, 10, 5, 0]   |0.3186498011446041  |0.2557224553855505  |220       
 [17, 5, 2, 0, 0]    |0.26103383301197103 |0.22332989483116558 |156       
 [15, 14, 4, 2, 5]   |0.38526985763359733 |0.2687936588197174  |360       
 [17, 7, 3, 8, 0]    |0.22030241963941705 |0.17294977546753984 |242       
 [14, 8, 4, 4, 0]    |0.23140830823836256 |0.1851532236716452  |223       
 [8, 5, 9, 14, 3]    |3.909792574123979   |2.8618959434629785  |312       
