/tmp/tmp.NETtEM8CWm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k0.mat
  Evaluating with: datasets/N9dataset100k0.mat
Gen 0 Train time: 7.980778002738953 minutes:
 Average MSE:        1.2926874356413491
 Average Error:      1.5893833031430278
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.16759142145280667 |0.1435278369482365  |155       
 [7, 5, 14, 0, 0]    |0.31316732094292693 |0.2668635874487033  |160       
 [1, 0, 0, 0, 0]     |3.586679300150109   |3.568790662511435   |5         
 [6, 10, 0, 0, 0]    |0.7986824133921863  |0.723400771956622   |99        
 [13, 0, 0, 0, 0]    |0.2995230171023159  |0.2840616426982299  |53        
 [5, 2, 18, 0, 0]    |1.1105087022854594  |1.0048298268824392  |100       
 [17, 14, 10, 0, 0]  |0.30102882275834375 |0.18927595259458238 |464       
 [8, 9, 0, 0, 0]     |1.094818629256298   |0.9758842598375491  |115       
 [6, 6, 14, 0, 0]    |1.2316683698022495  |1.0360025948550295  |173       
 [4, 14, 11, 6, 0]   |0.6169040372955797  |0.44528453426751813 |326       
 [17, 8, 0, 0, 0]    |0.15517232940603548 |0.12653719568010136 |204       
 [1, 20, 0, 0, 0]    |2.565717537601296   |2.406655877653688   |64        
 [2, 0, 0, 0, 0]     |3.602232939585456   |3.5699582968749284  |9         
 [7, 12, 20, 10, 1]  |6.5028959701789075  |3.568864976743138   |600       
 [9, 0, 0, 0, 0]     |0.510035079791065   |0.4915086345854996  |37        
 [2, 0, 0, 0, 0]     |3.6019349722561076  |3.5696629992199886  |9         
 [17, 12, 8, 12, 2]  |4.787751211626135   |2.880779235786785   |508       
 [17, 0, 0, 0, 0]    |0.1817658190380179  |0.16964688843444847 |69        
 [6, 4, 16, 0, 0]    |0.4426855993229855  |0.3836995444546358  |143       
 [6, 17, 13, 0, 0]   |0.4360847464873624  |0.29673414318644203 |385       
 [2, 0, 0, 0, 0]     |3.1354625301261727  |3.1073699734844262  |9         
 [1, 12, 12, 3, 19]  |3.3351766281856037  |2.4266838145230336  |318       
 [12, 17, 20, 4, 11] |0.37474456601540374 |0.17385900186116637 |768       
 [7, 19, 0, 0, 0]    |0.3488474452124561  |0.2876184303021502  |193       
 [15, 0, 0, 0, 0]    |0.23350316930441767 |0.21968520824294835 |61        
Gen 1 Train time: 8.254478963216146 minutes:
 Average MSE:        0.22586596111009985
 Average Error:      0.3270662693709858
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 0, 0, 0]    |0.1899294081199502  |0.15488028550369365 |204       
 [18, 5, 0, 0, 0]    |0.1700475369157268  |0.1456312915083335  |155       
 [17, 0, 0, 0, 0]    |0.21175559734675803 |0.19763714865962617 |69        
 [18, 3, 18, 0, 0]   |0.20338679035694673 |0.16618631481111218 |202       
 [17, 4, 0, 0, 0]    |0.22444404260707848 |0.1974778493167224  |128       
 [20, 8, 0, 0, 0]    |0.17134537626587137 |0.13519000911587184 |237       
 [17, 11, 5, 0, 0]   |0.28050506561790145 |0.2047094760640562  |315       
 [17, 4, 18, 0, 0]   |0.1978883511200253  |0.1569148008681759  |232       
 [15, 11, 10, 2, 6]  |0.2694693184624331  |0.18281131177588034 |388       
 [12, 13, 7, 0, 0]   |0.2638408881258044  |0.19331987975146508 |311       
 [13, 0, 0, 0, 0]    |0.3155063333580146  |0.29921990036831797 |53        
 [17, 4, 20, 0, 0]   |0.22985587172621746 |0.18008923316020212 |244       
 [15, 0, 0, 0, 0]    |0.2431554860566626  |0.22876633216113967 |61        
 [17, 11, 5, 1, 10]  |0.22600384328186499 |0.15990054125598033 |346       
 [16, 14, 0, 0, 0]   |0.19916964180286925 |0.14740102490422705 |301       
 [7, 8, 7, 0, 0]     |0.35901586307352373 |0.3071593211415364  |156       
 [15, 4, 0, 0, 0]    |0.18787782853181847 |0.16763548724142596 |114       
 [11, 1, 17, 0, 0]   |0.19828879423032275 |0.17995818615265402 |97        
 [16, 3, 6, 0, 0]    |0.1979963030208848  |0.1738596490218019  |130       
 [12, 8, 18, 18, 4]  |2.263109860854333   |1.0960797078569053  |725       
 [12, 3, 7, 0, 0]    |0.1753980117791601  |0.156970477226281   |111       
 [20, 11, 14, 11, 20]|0.4374556938768989  |0.18054416504461734 |885       
 [14, 0, 0, 0, 0]    |0.32442966226393305 |0.3064543349010953  |57        
 [19, 12, 7, 12, 17] |0.3550385647543381  |0.1722981517740359  |723       
 [17, 15, 16, 0, 0]  |0.2817426007253069  |0.1555541481673382  |594       
Increasing Epochs
Gen 2 Train time: 9.722455894947052 minutes:
 Average MSE:        0.3313342734045384
 Average Error:      0.503682301568876
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.20049468181670296 |0.17170668851257231 |155       
 [20, 8, 0, 0, 0]    |0.16458097869000832 |0.12985295835982844 |237       
 [12, 3, 7, 0, 0]    |0.18407351262996038 |0.16473451910402895 |111       
 [15, 14, 4, 0, 0]   |0.3614042022330573  |0.25878484592178763 |334       
 [14, 2, 4, 0, 0]    |0.1955662708329611  |0.17891293721199691 |89        
 [17, 8, 5, 1, 3]    |0.2047899614085848  |0.1585365039137304  |256       
 [18, 11, 19, 0, 0]  |0.249559894234289   |0.1497098284282469  |511       
 [18, 7, 0, 0, 0]    |0.18648351131229401 |0.1534450962637371  |195       
 [17, 4, 12, 0, 0]   |0.18069958211229395 |0.14853726729754121 |196       
 [14, 4, 4, 0, 0]    |0.18107074076347063 |0.15947509851249922 |127       
 [16, 4, 0, 0, 0]    |0.17162260563894957 |0.15206345682992506 |121       
 [12, 10, 6, 1, 5]   |1.1272684507567563  |0.8735389201224388  |255       
 [17, 12, 8, 0, 0]   |0.2111859715611636  |0.14442193611769785 |380       
 [19, 9, 16, 10, 18] |0.35657989649541005 |0.16280584051696478 |784       
 [15, 0, 0, 0, 0]    |0.271594099917796   |0.2555220409887101  |61        
 [1, 10, 15, 11, 16] |6.330437957036938   |3.569299725713706   |573       
 [18, 9, 17, 0, 0]   |0.22516971917174422 |0.1489863104108818  |413       
 [15, 6, 4, 0, 0]    |0.1592319908105735  |0.13380214788610076 |174       
 [16, 11, 4, 15, 0]  |0.23302808954514082 |0.16031794541467287 |374       
 [18, 10, 4, 11, 9]  |0.2404251428101591  |0.15162476002703634 |461       
 [16, 9, 3, 0, 0]    |0.21097539139472635 |0.16679099442568385 |235       
 [17, 19, 9, 1, 13]  |0.3253887140904571  |0.17451671255226744 |623       
 [13, 7, 4, 14, 0]   |0.20235122193182986 |0.15696218398660752 |254       
 [17, 3, 0, 0, 0]    |0.17590908305591377 |0.15774302549046132 |109       
 [17, 7, 0, 0, 0]    |0.24216586897072054 |0.2012650911043384  |185       
Increasing Epochs
Gen 3 Train time: 11.01169828971227 minutes:
 Average MSE:        0.1962071444058811
 Average Error:      0.25420926831640733
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 4, 0, 0]    |0.1684676414770961  |0.14156283648903673 |174       
 [20, 8, 0, 0, 0]    |0.16873847374189319 |0.13313318573574193 |237       
 [16, 4, 0, 0, 0]    |0.25009336658455905 |0.22159121586282943 |121       
 [17, 5, 0, 0, 0]    |0.16163923759035773 |0.13954218032592136 |147       
 [7, 9, 11, 5, 9]    |0.572526447479087   |0.4128395137299462  |327       
 [17, 6, 2, 0, 0]    |0.1450790649878468  |0.12166591290453639 |176       
 [16, 5, 2, 0, 0]    |0.18822608881584077 |0.16233203563862603 |148       
 [16, 13, 7, 1, 7]   |0.2291089082013446  |0.15403771455931295 |397       
 [15, 6, 4, 8, 0]    |0.203000504932851   |0.16323787068766343 |218       
 [16, 5, 8, 0, 0]    |0.16625875371859353 |0.13748919498563086 |190       
 [16, 9, 6, 0, 0]    |0.24555734424197362 |0.18782872331764017 |268       
 [17, 5, 18, 0, 0]   |0.18588014761332156 |0.1421811712619786  |268       
 [19, 10, 4, 0, 0]   |0.2102444726461605  |0.15482121647123664 |306       
 [18, 8, 9, 0, 0]    |0.21968841782141976 |0.16323816344747402 |297       
 [14, 5, 4, 7, 0]    |0.1566278030482043  |0.1303042772305135  |184       
 [12, 3, 7, 0, 0]    |0.19960004423299846 |0.1786298138720589  |111       
 [12, 5, 7, 0, 0]    |0.2347407177261073  |0.2018412659184035  |151       
 [13, 5, 2, 0, 0]    |0.17722539116418165 |0.15655733784699807 |124       
 [16, 11, 5, 1, 2]   |1.129709676254709   |0.8302409459826515  |308       
 [15, 10, 6, 7, 0]   |0.2416005728455904  |0.17404011821758011 |328       
 [17, 9, 10, 0, 0]   |0.20420850028552281 |0.1476938473275285  |324       
 [18, 7, 15, 0, 0]   |0.1952440691358173  |0.14135160127473337 |323       
 [15, 7, 4, 13, 0]   |0.18851942885570297 |0.14419997802079498 |268       
 [15, 8, 16, 7, 0]   |0.2612730927867636  |0.16759765441531668 |444       
 [16, 9, 3, 1, 3]    |0.2519735417222412  |0.1972208346228749  |245       
Gen 4 Train time: 11.235283664862315 minutes:
 Average MSE:        0.2685914486758806
 Average Error:      0.39258888917637225
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 2, 0, 0]    |0.16347070201597147 |0.13708947045932973 |176       
 [14, 5, 4, 7, 0]    |0.19030767797102505 |0.15832377104721213 |184       
 [17, 5, 0, 0, 0]    |0.1897075960852887  |0.16377342517055746 |147       
 [15, 7, 14, 7, 0]   |0.336205608770842   |0.22945866484600635 |382       
 [17, 7, 2, 4, 0]    |0.18719538698356716 |0.15173763160717219 |210       
 [17, 5, 17, 0, 0]   |0.17274575514607032 |0.13306275913351634 |261       
 [15, 6, 11, 0, 0]   |0.19479536839670075 |0.15477146580319476 |230       
 [18, 8, 3, 0, 0]    |0.3856831697578183  |0.3043006608739355  |237       
 [19, 7, 9, 0, 0]    |0.22925064955980687 |0.17343726422996303 |279       
 [14, 5, 3, 4, 0]    |0.19258836526010495 |0.16477074585681337 |156       
 [15, 7, 10, 8, 0]   |0.20793328729245236 |0.14889141681669726 |334       
 [16, 5, 11, 4, 0]   |0.2521014573926779  |0.19594453121797153 |252       
 [15, 5, 5, 0, 0]    |0.19305591952402792 |0.16434697357110523 |161       
 [17, 10, 16, 17, 2] |2.88919086435851    |1.3853827914802983  |735       
 [7, 10, 20, 4, 7]   |0.5247832903185389  |0.33528650228619544 |448       
 [19, 9, 5, 0, 0]    |0.2142134469918847  |0.1598079742910166  |293       
 [16, 7, 3, 0, 0]    |0.17546152775162227 |0.1443758261894927  |195       
 [15, 5, 4, 0, 0]    |0.16416750662621135 |0.140736210189864   |154       
 [17, 6, 9, 0, 0]    |0.17529110841588671 |0.13899640486850898 |232       
 [14, 6, 6, 17, 0]   |0.229221112477351   |0.16795348975436006 |311       
 [18, 9, 10, 0, 0]   |0.23064325375262482 |0.16482299833222175 |336       
 [9, 12, 20, 2, 5]   |0.32191247310460813 |0.201196025878874   |470       
 [5, 7, 10, 8, 0]    |1.5668708058517282  |1.2399617261926004  |234       
 [14, 5, 6, 0, 0]    |0.206654220928285   |0.1760991108276893  |160       
 [17, 5, 9, 0, 0]    |0.22127167467570066 |0.1802583759724191  |205       
Result:  [17, 6, 2]
Fold 0
Fold 0 Train time: 19.194736663500468 minutes, MSE: 0.011005100817154315
Fold 1
Fold 1 Train time: 19.321423236529032 minutes, MSE: 0.008349236055413396
Fold 2
Fold 2 Train time: 19.371658798058828 minutes, MSE: 0.006585562322747201
Fold 3
Fold 3 Train time: 19.282960379123686 minutes, MSE: 0.01848400894516157
Fold 4
Fold 4 Train time: 19.192994920412698 minutes, MSE: 0.1647203068816862
Total Time: 144.5743754227956 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [17, 6, 2]
 MSE after 5-Fold CV: 0.041828843004432535
 Weights and Biases: 176
 Objective Function Value: 0.04987830434780917
~/workspace/SolarCellResearch
