/tmp/tmp.PGP3y4LOAP ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k4.mat
  Evaluating with: datasets/N10dataset100k4.mat
Gen 0 Train time: 8.3847434480985 minutes:
 Average MSE:        0.852129498366036
 Average Error:      1.1072155854038732
 Structure           |Error               |MSE                 |weights&biases
 [6, 0, 0, 0, 0]     |1.1427685248592097  |1.1145534694491832  |25        
 [20, 1, 6, 0, 0]    |0.19821040919699526 |0.1793481948856602  |100       
 [10, 14, 16, 5, 5]  |0.3367855214772957  |0.19528231737643525 |545       
 [4, 19, 0, 0, 0]    |1.9993447879610484  |1.7608902778889182  |127       
 [8, 13, 16, 9, 7]   |0.36236952513847687 |0.19966969551403696 |596       
 [15, 6, 0, 0, 0]    |0.20836008051280872 |0.17969621654607598 |148       
 [1, 9, 9, 0, 0]     |2.679088434029688   |2.3737633333028008  |121       
 [20, 12, 0, 0, 0]   |0.20422712396217466 |0.14755968341832149 |325       
 [1, 16, 0, 0, 0]    |2.8315654692419017  |2.6880868383068695  |52        
 [8, 11, 1, 8, 6]    |2.5796485266799647  |2.0868445902135244  |212       
 [6, 13, 2, 0, 0]    |0.29189100986376876 |0.2537578532639414  |140       
 [2, 5, 20, 17, 11]  |2.6298124322869927  |1.2955204743789137  |708       
 [11, 6, 0, 0, 0]    |0.17660668142454106 |0.15789418936380595 |112       
 [18, 11, 17, 0, 0]  |0.22543737250645293 |0.138801158298129   |485       
 [18, 18, 8, 12, 0]  |0.350576797467201   |0.1795726373178226  |669       
 [11, 19, 19, 14, 0] |0.4797529890001995  |0.18815599232628671 |936       
 [12, 12, 4, 2, 7]   |0.26810702657909463 |0.20202394979157895 |283       
 [8, 0, 0, 0, 0]     |0.509606566242325   |0.4930640030592118  |33        
 [14, 17, 19, 18, 0] |0.41613191796797433 |0.1503554745021992  |1018      
 [18, 10, 5, 0, 0]   |0.18492228072115624 |0.13631053556537454 |305       
 [8, 13, 0, 0, 0]    |1.1349134900185793  |0.9719571379828089  |155       
 [14, 8, 1, 1, 15]   |0.3093898299250229  |0.2485395697546277  |219       
 [5, 8, 13, 16, 20]  |4.041991831812462   |1.8808759480633586  |765       
 [1, 0, 0, 0, 0]     |3.5564643118225443  |3.538726372066847   |5         
 [9, 0, 0, 0, 0]     |0.5624166943989491  |0.5419875465141689  |37        
Gen 1 Train time: 8.75450358390808 minutes:
 Average MSE:        0.5584592151846035
 Average Error:      0.7234310503088417
 Structure           |Error               |MSE                 |weights&biases
 [11, 6, 0, 0, 0]    |0.2606406472631565  |0.23302427395680128 |112       
 [18, 10, 5, 0, 0]   |0.16562505317900472 |0.12208609808310075 |305       
 [20, 1, 6, 0, 0]    |0.14059474769925948 |0.1272153884976151  |100       
 [13, 7, 4, 0, 0]    |0.20457592640557343 |0.17190451629420295 |174       
 [4, 13, 20, 2, 18]  |0.6109793522212152  |0.3811005172681956  |472       
 [11, 10, 1, 0, 0]   |0.20319670037981494 |0.17211699985643397 |166       
 [9, 13, 3, 1, 4]    |0.5720434127110244  |0.46091557182545284 |216       
 [19, 14, 2, 16, 11] |0.256510371342826   |0.13881874617884715 |614       
 [13, 15, 9, 8, 20]  |0.4020734003454213  |0.2049230739879771  |674       
 [15, 6, 2, 0, 0]    |0.19878006891596833 |0.16972831850357933 |158       
 [17, 9, 9, 0, 0]    |0.2103045489013345  |0.15378518299693902 |313       
 [20, 7, 3, 0, 0]    |0.1885545654403084  |0.14906574300152164 |235       
 [16, 9, 0, 0, 0]    |0.17428194263489974 |0.14112899747143207 |211       
 [14, 7, 11, 5, 4]   |0.23793703262369167 |0.17208801651622546 |324       
 [16, 11, 3, 1, 8]   |0.2419813991599953  |0.17926422956378024 |300       
 [15, 12, 4, 6, 0]   |0.21093052765890408 |0.15225074905190597 |326       
 [17, 12, 4, 6, 0]   |0.1937136839411359  |0.135691131765671   |356       
 [2, 13, 8, 3, 3]    |4.307626924552693   |3.5267866359180173  |200       
 [13, 6, 0, 0, 0]    |0.1785619256646046  |0.15679441106246622 |130       
 [10, 7, 8, 3, 3]    |2.7083715438398137  |2.1865993919604603  |214       
 [20, 7, 3, 9, 0]    |0.1880531283393745  |0.1425545196333624  |277       
 [12, 9, 2, 1, 4]    |1.8272137265153867  |1.5125428676568382  |189       
 [16, 10, 9, 1, 8]   |0.21702941026988698 |0.15263247012705947 |352       
 [3, 16, 5, 13, 5]   |3.928641005016599   |2.875692646712464   |312       
 [17, 15, 10, 9, 0]  |0.25755521269914955 |0.142769881724738   |590       
Gen 2 Train time: 8.955397788683573 minutes:
 Average MSE:        0.5905942129953012
 Average Error:      0.7987715828704494
 Structure           |Error               |MSE                 |weights&biases
