/tmp/tmp.8jQBuIv0p3 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.764652053515116 minutes:
 Average MSE:        0.5908189505019529
 Average Error:      0.9584938251678596
 Structure           |Error               |MSE                 |weights&biases
 [8, 8, 8, 7, 20]    |0.4678673752125832  |0.3098799205760808  |412       
 [5, 20, 12, 0, 0]   |1.039490401455576   |0.6967912537573069  |400       
 [12, 19, 19, 0, 0]  |0.6378966712919536  |0.3222012379794478  |683       
 [16, 0, 0, 0, 0]    |0.3423092323637752  |0.320766844061789   |65        
 [4, 12, 9, 0, 0]    |0.5155211050928489  |0.42249526668971626 |199       
 [13, 15, 0, 0, 0]   |0.37122648051293605 |0.28480716463812056 |265       
 [11, 6, 0, 0, 0]    |0.31426890046089423 |0.28097030576801385 |112       
 [15, 0, 0, 0, 0]    |0.3110794921743281  |0.29267081565532727 |61        
 [13, 16, 20, 5, 9]  |0.6649936484080679  |0.30728556344895364 |772       
 [9, 1, 11, 6, 18]   |0.47173143726347583 |0.3579559144421108  |276       
 [16, 1, 6, 8, 0]    |0.3537961294836912  |0.3069610424024933  |142       
 [17, 10, 12, 15, 11]|0.6546079788866822  |0.31045425106190727 |746       
 [7, 5, 17, 11, 0]   |0.6862215320900257  |0.4725769111793136  |373       
 [11, 11, 4, 0, 0]   |0.3041922199260396  |0.24460870319955785 |218       
 [9, 1, 0, 0, 0]     |0.41004055558471897 |0.3943567951123737  |39        
 [5, 7, 0, 0, 0]     |0.39527317606735596 |0.370397632438567   |65        
 [9, 19, 11, 19, 20] |3.0015673545958403  |1.0132212415800903  |1086      
 [17, 0, 0, 0, 0]    |0.34633924020771745 |0.32324765324387583 |69        
 [12, 19, 3, 10, 2]  |5.376188826845146   |3.5750520184130097  |408       
 [12, 18, 13, 17, 20]|2.9893408482801456  |0.9598799168289458  |1136      
 [10, 3, 20, 10, 13] |0.5563121000892525  |0.3340629565433629  |510       
 [18, 20, 0, 0, 0]   |0.36603095387045603 |0.23222759488926248 |455       
 [3, 3, 15, 3, 11]   |2.3739580371701594  |1.9730066943773035  |185       
 [17, 8, 13, 10, 0]  |0.416281604464795   |0.2620045748988191  |463       
 [6, 19, 6, 15, 0]   |0.5958103273980229  |0.40259148936307154 |392       
Gen 1 Train time: 8.517968527475993 minutes:
 Average MSE:        0.471510496086368
 Average Error:      0.6649872904796275
 Structure           |Error               |MSE                 |weights&biases
 [11, 11, 4, 0, 0]   |0.333986280015395   |0.2685668649279508  |218       
 [15, 0, 0, 0, 0]    |0.31482917935227017 |0.2961986084942253  |61        
 [11, 6, 0, 0, 0]    |0.31470458717582545 |0.2813598289735673  |112       
 [16, 1, 4, 3, 11]   |0.32148216342320973 |0.27836746652772437 |144       
 [8, 7, 4, 10, 8]    |0.7357927586945553  |0.5639403599954228  |266       
 [13, 6, 2, 0, 0]    |0.27457969866657345 |0.2387081223091081  |140       
 [17, 4, 7, 5, 0]    |0.34913783832791545 |0.2847087695140876  |204       
 [15, 8, 0, 0, 0]    |0.2801372812841105  |0.23352281317885434 |182       
 [14, 2, 10, 5, 7]   |1.562480951473122   |1.2703277162789246  |207       
 [14, 11, 0, 0, 0]   |0.3118199301836933  |0.2504917220697084  |219       
 [10, 7, 8, 20, 0]   |0.43014995849156995 |0.2965256988077819  |372       
 [11, 6, 5, 0, 0]    |0.3340595929363047  |0.2886801705586338  |146       
 [11, 9, 2, 0, 0]    |0.4106464683215935  |0.3485329138012355  |164       
 [13, 14, 12, 0, 0]  |0.47138581041442557 |0.3072546520022736  |428       
 [12, 7, 15, 11, 0]  |0.4845938106714845  |0.31366045153235456 |435       
 [16, 1, 3, 4, 0]    |0.32256394947122186 |0.29421223937030383 |92        
 [19, 12, 5, 0, 0]   |0.31157184984416203 |0.21564423060768573 |368       
 [13, 1, 0, 0, 0]    |0.3636108652328065  |0.34415228357736716 |55        
 [16, 18, 0, 0, 0]   |0.32170885409962346 |0.2215497029164794  |373       
 [14, 2, 8, 5, 7]    |1.0148175470125274  |0.838373846614705   |191       
 [16, 5, 6, 8, 6]    |0.39268325027465745 |0.2950082458398649  |286       
 [9, 1, 6, 3, 9]     |0.47188756372911606 |0.42020418368298496 |116       
 [17, 0, 0, 0, 0]    |0.34206668976858723 |0.31925996792705574 |69        
 [13, 2, 10, 5, 7]   |1.1387118614108322  |0.9304356863464542  |202       
 [5, 8, 20, 16, 9]   |5.015273521715104   |2.3880758563044453  |742       
Gen 2 Train time: 8.648010007540385 minutes:
 Average MSE:        0.46304828479079013
 Average Error:      0.5877794237610594
 Structure           |Error               |MSE                 |weights&biases
 [13, 6, 2, 0, 0]    |0.37188172423326105 |0.3232984395564931  |140       
 [15, 8, 0, 0, 0]    |0.2714705021359805  |0.22629817446388606 |182       
 [19, 12, 5, 0, 0]   |0.3385750123332016  |0.23433358332628265 |368       
 [11, 9, 19, 0, 0]   |0.3860179600052696  |0.2717503725401986  |351       
 [15, 6, 0, 0, 0]    |0.33627374846836106 |0.2900129438173096  |148       
 [15, 4, 3, 2, 2]    |1.66108844362286    |1.4426375590709681  |141       
 [14, 8, 6, 3, 0]    |0.4538272394944165  |0.3566363359836255  |241       
 [13, 5, 12, 8, 4]   |1.4576182063571315  |1.0521163826434907  |326       
 [14, 5, 0, 0, 0]    |0.35428475665478626 |0.31328113650903044 |123       
 [13, 6, 7, 17, 6]   |1.5094976525363415  |0.9888396589089868  |423       
 [14, 3, 16, 0, 0]   |0.338382100433444   |0.28605260619006123 |168       
 [13, 9, 4, 10, 0]   |0.41522530448777406 |0.3182449200879545  |266       
 [16, 9, 4, 0, 0]    |0.29720265337089996 |0.23238935997752946 |246       
 [16, 13, 0, 0, 0]   |0.3582121948954098  |0.26991997710635285 |283       
 [13, 4, 6, 12, 6]   |0.4208092378708363  |0.3136192323673011  |294       
 [14, 4, 2, 2, 0]    |0.30936731686331786 |0.27410994872902933 |121       
 [16, 9, 4, 6, 0]    |0.30050748292456525 |0.22757336166004674 |278       
