/tmp/tmp.OS3LAfHK7g ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k2.mat
  Evaluating with: datasets/N7dataset100k2.mat
Gen 0 Train time: 8.249454545974732 minutes:
 Average MSE:        0.6021315254074667
 Average Error:      0.8142370893708852
 Structure           |Error               |MSE                 |weights&biases
 [15, 13, 10, 16, 0] |0.2897267173212833  |0.16124712476807393 |586       
 [12, 0, 0, 0, 0]    |0.5087905390694554  |0.4844607502710653  |49        
 [16, 9, 4, 0, 0]    |0.24144900065462901 |0.18879433979790053 |246       
 [3, 0, 0, 0, 0]     |2.4011380171374275  |2.370125242710426   |13        
 [10, 5, 6, 0, 0]    |0.27994340963877323 |0.24630915493994787 |128       
 [6, 9, 11, 5, 0]    |0.589559586827581   |0.4559466445731425  |257       
 [5, 17, 1, 18, 12]  |1.460376511825608   |0.9672428159584194  |412       
 [12, 14, 15, 0, 0]  |0.28959270248504665 |0.18299804351194512 |459       
 [5, 11, 7, 0, 0]    |0.3018344842910702  |0.25388433819444767 |173       
 [16, 20, 19, 0, 0]  |0.4034770226575244  |0.180029286602358   |807       
 [9, 9, 4, 0, 0]     |0.23526699130762593 |0.2000807434762139  |162       
 [8, 5, 0, 0, 0]     |0.6529786775673495  |0.6057967148245409  |75        
 [20, 10, 18, 10, 0] |0.32620060009876195 |0.1670866482824533  |669       
 [15, 1, 10, 4, 0]   |0.23041596306442405 |0.2023272043780316  |130       
 [10, 0, 0, 0, 0]    |0.38735040628519063 |0.371790203449641   |41        
 [6, 8, 0, 0, 0]     |0.4108111910512411  |0.37809055097487554 |83        
 [12, 0, 0, 0, 0]    |0.5663099416621342  |0.5392296400113454  |49        
 [8, 13, 11, 12, 0]  |0.7620532999254876  |0.48493579496034644 |452       
 [13, 15, 6, 11, 0]  |0.29555764250090316 |0.19149541877869308 |434       
 [7, 0, 0, 0, 0]     |0.5984140960240993  |0.58130930544671    |29        
 [14, 13, 0, 0, 0]   |0.21395454683676213 |0.1664614239357597  |251       
 [14, 12, 8, 4, 1]   |4.021108988560553   |2.7802969328809053  |369       
 [11, 0, 0, 0, 0]    |0.5013712560038448  |0.47930965820317406 |45        
 [16, 5, 18, 0, 0]   |0.2670786566627262  |0.20593142175408125 |260       
 [15, 17, 16, 1, 0]  |4.121166984812629   |2.2081087325021698  |624       
Gen 1 Train time: 8.779415508111319 minutes:
 Average MSE:        0.3703792822013953
 Average Error:      0.5069821745706313
 Structure           |Error               |MSE                 |weights&biases
 [14, 13, 0, 0, 0]   |0.2913501557897087  |0.22667693916158083 |251       
 [15, 1, 10, 4, 0]   |0.2593952946453402  |0.227773823030366   |130       
 [9, 9, 4, 0, 0]     |0.2566303318565873  |0.2182490085456758  |162       
 [11, 9, 2, 11, 0]   |0.255133770446425   |0.2076363012660746  |206       
 [6, 2, 9, 3, 0]     |1.9362846008511028  |1.7643299430190318  |93        
 [17, 12, 14, 9, 14] |0.4161830917802248  |0.19876541055388097 |739       
 [10, 12, 9, 8, 0]   |0.5578455135195445  |0.38609446463484975 |368       
 [10, 11, 2, 0, 0]   |0.24506055061964133 |0.20510157113709454 |178       
 [15, 7, 5, 2, 0]    |0.23655730653246834 |0.19136650993618406 |212       
 [5, 16, 17, 13, 15] |2.3366386491174573  |0.988776876384675   |860       
 [14, 12, 10, 5, 0]  |0.3313471301398264  |0.2192398985367737  |413       
 [11, 14, 9, 12, 0]  |0.28821951789041833 |0.1803180803962595  |469       
 [9, 6, 4, 0, 0]     |0.3417176108086956  |0.303076332612392   |120       
 [13, 7, 5, 0, 0]    |0.22958598194504956 |0.191191894767468   |183       
 [14, 5, 2, 0, 0]    |0.9808914167961899  |0.8595953602599893  |132       
 [16, 3, 20, 2, 0]   |1.101307963133646   |0.880292122534222   |224       
 [8, 1, 2, 9, 0]     |0.360688344407192   |0.3349610557494366  |74        
 [13, 15, 11, 6, 0]  |0.3325023606350158  |0.20086779588133757 |504       
 [12, 11, 2, 0, 0]   |0.23185811598508957 |0.1886938037933077  |206       
 [14, 3, 9, 0, 0]    |0.19955024099735255 |0.17469927011507472 |133       
 [14, 13, 3, 0, 0]   |0.21849798897941555 |0.16464255830354405 |283       
 [15, 1, 10, 17, 0]  |0.2357516458554795  |0.17711139817917138 |286       
 [15, 7, 5, 2, 6]    |0.29818024829948137 |0.23596846275847366 |234       
 [14, 14, 3, 6, 0]   |0.26734896884415005 |0.19258831051167044 |328       
 [13, 9, 9, 5, 0]    |0.46602756439028253 |0.3414648629663488  |311       
Gen 2 Train time: 8.921349684397379 minutes:
 Average MSE:        0.3479087740002744
 Average Error:      0.4640451512014657
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 9, 0, 0]    |0.18604667854393173 |0.16287737256799412 |133       
 [14, 13, 3, 0, 0]   |0.3138201393718169  |0.2364696848455584  |283       
 [13, 7, 5, 0, 0]    |0.21645032151645752 |0.18025293505796072 |183       
 [13, 11, 1, 6, 0]   |0.23585530135599303 |0.18852271189509268 |224       
 [13, 14, 5, 7, 9]   |0.4002792096653203  |0.25934580555815123 |434       
 [11, 13, 6, 6, 0]   |1.3253863159800254  |0.9605050646787412  |322       
 [9, 4, 3, 5, 0]     |0.4204902205149388  |0.37744362596332803 |108       
 [14, 10, 4, 0, 0]   |0.2177750492188505  |0.17113669886494348 |241       
 [19, 13, 9, 8, 7]   |0.29149763690435443 |0.1609400441563256  |594       
 [13, 9, 4, 1, 0]    |0.2692547300191454  |0.21781757123828754 |212       
 [12, 12, 6, 3, 0]   |0.25697466947985326 |0.1913257586063625  |295       
 [11, 11, 4, 3, 13]  |0.4169706760190828  |0.3107584424582382  |294       
 [20, 13, 2, 8, 18]  |0.32089310707881485 |0.18220056174040272 |566       
 [13, 7, 6, 0, 0]    |0.3660391819259582  |0.3020946509805698  |192       
