/tmp/tmp.MpCyjkWnx9 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k2.mat
  Evaluating with: datasets/N8dataset100k2.mat
Gen 0 Train time: 8.30453025897344 minutes:
 Average MSE:        1.1260268119771835
 Average Error:      1.387791784496068
 Structure           |Error               |MSE                 |weights&biases
 [3, 5, 18, 0, 0]    |1.2317163735254517  |1.0538062633001624  |156       
 [4, 16, 15, 10, 19] |1.2889232199916052  |0.6174279833851658  |736       
 [3, 14, 16, 15, 17] |1.268795771943571   |0.5423022585220936  |850       
 [14, 0, 0, 0, 0]    |0.35559414938260997 |0.3358921246082469  |57        
 [4, 0, 0, 0, 0]     |3.0153020255599987  |2.9644751436961636  |17        
 [20, 13, 10, 8, 2]  |3.717608072601678   |2.0773238821967235  |582       
 [1, 6, 3, 16, 0]    |3.338730530001878   |2.9700852434522993  |117       
 [16, 0, 0, 0, 0]    |0.31446070396996134 |0.29467089420100423 |65        
 [18, 6, 9, 0, 0]    |0.21857770031315482 |0.17176745550631398 |241       
 [4, 0, 0, 0, 0]     |2.424053970480879   |2.383193352292454   |17        
 [2, 0, 0, 0, 0]     |3.5660577760911836  |3.5341072491433936  |9         
 [3, 6, 4, 17, 0]    |0.7660326459978085  |0.6501640967904246  |164       
 [17, 14, 12, 18, 19]|0.5983957198325537  |0.19958740764741761 |1098      
 [13, 0, 0, 0, 0]    |0.2905152303921025  |0.27551883782555986 |53        
 [10, 0, 0, 0, 0]    |0.49000806738895636 |0.47032401698934445 |41        
 [1, 19, 10, 0, 0]   |4.547343894741878   |3.534399114378072   |252       
 [10, 11, 0, 0, 0]   |1.0080560922397122  |0.8564355733945049  |163       
 [5, 16, 9, 0, 0]    |1.3739664409550294  |1.0446707553901458  |274       
 [19, 0, 0, 0, 0]    |0.19622329110272776 |0.18168115427328932 |77        
 [1, 0, 0, 0, 0]     |2.963349769842418   |2.948570001205969   |5         
 [15, 6, 18, 20, 19] |0.4992903050772774  |0.17194724253054386 |1066      
 [17, 17, 2, 0, 0]   |0.2514656237135274  |0.16923804855727514 |396       
 [12, 16, 2, 10, 0]  |0.23036633598763281 |0.1674476570126991  |319       
 [20, 15, 8, 7, 10]  |0.35997433261462314 |0.1866122119145423  |657       
 [13, 3, 0, 0, 0]    |0.3799865686534838  |0.3490223312157826  |85        
Gen 1 Train time: 8.352179618676503 minutes:
 Average MSE:        0.22374288594608557
 Average Error:      0.28799544328046656
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.2007647316876705  |0.18588602803164456 |77        
 [18, 6, 9, 0, 0]    |0.2738477702379531  |0.215200977146615   |241       
 [12, 16, 2, 10, 0]  |0.28327625295725495 |0.20590658197374592 |319       
 [15, 11, 6, 5, 0]   |0.24102992428113115 |0.17259038891144166 |334       
 [4, 8, 1, 15, 0]    |0.4020116277823206  |0.36121776840303776 |107       
 [15, 17, 2, 5, 0]   |0.2720937175783688  |0.1871941955476327  |374       
 [18, 9, 1, 0, 0]    |0.23716798976758915 |0.18712347772327745 |237       
 [16, 2, 0, 0, 0]    |0.1898361172707471  |0.17436680573625685 |85        
 [19, 4, 0, 0, 0]    |0.23811864588038972 |0.20659679873146813 |142       
 [12, 2, 4, 7, 19]   |0.3011268686643881  |0.22735931841604012 |281       
 [15, 11, 6, 11, 0]  |0.250357223770159   |0.17086756675736842 |382       
 [13, 0, 0, 0, 0]    |0.241730580077009   |0.22925245055078697 |53        
 [13, 9, 1, 0, 0]    |1.0184953361342532  |0.8532748032442289  |177       
 [15, 15, 7, 19, 10] |0.3781699517928012  |0.17685739015744897 |760       
 [13, 15, 0, 0, 0]   |0.23794954331309368 |0.18255630542384305 |265       
