/tmp/tmp.omyzA51I0P ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.531774814923605 minutes:
 Average MSE:        0.816386799023047
 Average Error:      1.1263140213078389
 Structure           |Error               |MSE                 |weights&biases
 [14, 19, 11, 0, 0]  |0.2582459944888874  |0.14766003898827623 |559       
 [2, 12, 8, 4, 10]   |2.8018893206008832  |2.1974419788880124  |243       
 [9, 8, 2, 10, 0]    |0.3985129202049058  |0.3375588683353862  |166       
 [15, 13, 9, 1, 0]   |3.511876855935568   |2.375363815808468   |391       
 [5, 13, 0, 0, 0]    |0.847931897797713   |0.761888579118637   |107       
 [18, 1, 15, 4, 0]   |0.7904124407776184  |0.665510813348035   |172       
 [14, 1, 0, 0, 0]    |0.9413776677332136  |0.8874430997054237  |59        
 [10, 8, 7, 12, 0]   |0.2795094692261804  |0.20914675261517296 |290       
 [16, 0, 0, 0, 0]    |0.27624951765962363 |0.25886443477253473 |65        
 [1, 10, 16, 16, 17] |5.224424175942499   |2.399702055765804   |778       
 [12, 5, 16, 14, 0]  |0.35120302581486756 |0.2239369361943079  |450       
 [12, 9, 16, 4, 10]  |0.3157012143513763  |0.20291684043721564 |442       
 [20, 4, 12, 2, 0]   |1.6724850722627544  |1.3248650266590114  |233       
 [9, 0, 0, 0, 0]     |0.4464298648451992  |0.43021380685842175 |37        
 [8, 0, 0, 0, 0]     |0.6620336017404141  |0.6405430374274591  |33        
 [17, 6, 5, 15, 18]  |0.4844093351017204  |0.26825292433147097 |591       
 [8, 10, 0, 0, 0]    |0.741765219716093   |0.6546055088444339  |125       
 [10, 13, 13, 19, 9] |0.5880358958597397  |0.26133104974300464 |811       
 [3, 19, 0, 0, 0]    |1.8060608901620305  |1.6260409086968561  |105       
 [18, 8, 1, 12, 0]   |0.26491986814766855 |0.20590757352769437 |252       
 [16, 13, 20, 8, 4]  |1.1108008339467392  |0.5205242653072685  |758       
 [2, 18, 2, 6, 0]    |1.96523734727872    |1.7377879745059928  |123       
 [13, 11, 12, 0, 0]  |0.31335230883922716 |0.2208156399248633  |350       
 [10, 11, 0, 0, 0]   |0.2888286038727583  |0.24538623681238367 |163       
 [7, 11, 1, 0, 0]    |1.816157190389566   |1.6059618089600476  |123       
Gen 1 Train time: 9.022450820604961 minutes:
 Average MSE:        0.4982448427252355
 Average Error:      0.6960800635586708
 Structure           |Error               |MSE                 |weights&biases
 [14, 19, 11, 0, 0]  |0.4881859686105649  |0.2791352458388946  |559       
 [18, 8, 1, 12, 0]   |0.2425387379409162  |0.1885119578424602  |252       
 [16, 0, 0, 0, 0]    |0.30955327013764017 |0.2900722976280586  |65        
 [14, 5, 8, 2, 5]    |0.2990504028610584  |0.24386435062159384 |204       
 [10, 8, 7, 12, 0]   |0.2700536025413899  |0.20207127207506428 |290       
 [12, 7, 18, 4, 10]  |0.3215416626418135  |0.21381841431824414 |408       
 [12, 10, 6, 0, 0]   |0.220391581807943   |0.17353961146523206 |239       
 [12, 14, 9, 6, 0]   |0.3438073588881346  |0.22589753178646274 |420       
 [13, 4, 7, 10, 0]   |0.29893702214307644 |0.23966279700838386 |221       
 [11, 15, 6, 0, 0]   |0.3375515034077597  |0.24609511347771607 |316       
 [18, 7, 3, 14, 9]   |0.3369083195350005  |0.22314255883195627 |412       
 [12, 11, 6, 0, 0]   |1.1103839858931168  |0.8578773733089085  |258       
 [13, 5, 8, 2, 5]    |0.5439521686053421  |0.44713533767332303 |196       
 [15, 7, 9, 13, 0]   |0.42969373120090426 |0.2959151334490589  |373       
 [12, 14, 7, 5, 0]   |0.4414600509524943  |0.3052366969272425  |369       
 [14, 8, 4, 12, 0]   |0.3095942347337593  |0.23610167059986692 |271       
 [2, 10, 1, 5, 0]    |2.516955853771453   |2.3632792724623664  |63        
 [13, 14, 14, 15, 5] |3.1778933110180763  |1.492150691643927   |756       
 [13, 12, 14, 7, 0]  |0.37295608294735333 |0.22575733255296648 |502       
 [16, 5, 8, 2, 5]    |0.8259828149590962  |0.6628667357986382  |220       
 [10, 3, 8, 7, 0]    |0.26516949151581143 |0.22461081921038603 |166       
 [13, 12, 14, 2, 0]  |0.3721691579416992  |0.24404398527476623 |422       
 [11, 9, 9, 7, 5]    |2.160279392768254   |1.5268969853340175  |347       
 [17, 11, 8, 0, 0]   |0.27720359315806997 |0.1945622628986183  |354       
 [10, 10, 9, 2, 5]   |1.129788288986042   |0.8538756201027333  |280       
Gen 2 Train time: 9.2117551167806 minutes:
 Average MSE:        0.6578123872345367
 Average Error:      0.9885443758247018
 Structure           |Error               |MSE                 |weights&biases
 [12, 10, 6, 0, 0]   |0.2430264038543134  |0.19136260720440154 |239       
 [18, 8, 1, 12, 0]   |0.2547654650288748  |0.19801511713538106 |252       
 [10, 3, 8, 7, 0]    |0.27457319200195063 |0.23257618829461527 |166       
 [6, 17, 20, 16, 6]  |2.131831289737877   |0.8310888011712534  |942       
 [15, 13, 8, 3, 0]   |0.2776844128202891  |0.18688346918549598 |396       
 [11, 12, 7, 6, 0]   |0.2825275181594923  |0.20454253628692878 |323       
 [12, 10, 11, 7, 0]  |0.46403921567668244 |0.31765600919657383 |379       
 [12, 9, 12, 2, 5]   |0.4894614268040418  |0.3554219437584698  |320       
 [8, 2, 13, 7, 7]    |1.098754063260477   |0.8617215124559428  |243       
 [12, 10, 11, 10, 0] |0.2695529939567535  |0.17746350977995218 |418       
 [20, 6, 13, 7, 5]   |0.3334111679425286  |0.2188477903367466  |421       
 [3, 5, 3, 0, 0]     |1.8128226506372753  |1.7226866983586604  |51        
 [11, 20, 13, 8, 5]  |1.691342247633056   |0.8323705564792736  |709       
 [13, 10, 8, 14, 2]  |5.2696720050120325  |3.441708904089185   |426       
 [11, 12, 7, 7, 0]   |0.28863747642194315 |0.2070937302334425  |332       
 [10, 8, 7, 12, 0]   |0.32645701021048235 |0.2442758871211276  |290       
 [16, 14, 6, 6, 0]   |0.3227424815631471  |0.21099928282381236 |425       
 [3, 19, 15, 9, 8]   |3.6439079105390544  |1.9641443546197976  |618       
 [12, 12, 7, 3, 0]   |0.33781896662829475 |0.2475246443803905  |311       
 [7, 9, 10, 5, 5]    |1.815566939143609   |1.3666982330186332  |284       
 [18, 7, 3, 14, 9]   |0.34899478691227787 |0.2311477195876391  |412       
 [15, 3, 4, 1, 3]    |1.6584527887608231  |1.4650437606470903  |124       
 [13, 13, 12, 4, 0]  |0.37818434956258684 |0.2421074834376574  |446       
 [13, 13, 11, 4, 0]  |0.3673219419662178  |0.23942463467961814 |428       
 [11, 9, 7, 6, 0]    |0.3320606913834679  |0.2545043065813303  |266       
Increasing Epochs
Gen 3 Train time: 10.622806823253631 minutes:
 Average MSE:        0.39970513378190087
 Average Error:      0.5823118731425915
 Structure           |Error               |MSE                 |weights&biases
 [12, 10, 6, 0, 0]   |0.4387575677435804  |0.345484238594938   |239       
 [18, 8, 1, 12, 0]   |0.27145532187428345 |0.21098722054759889 |252       
 [12, 10, 11, 10, 0] |0.27641277719430846 |0.18197973195874018 |418       
 [19, 10, 9, 7, 0]   |0.2730408016616109  |0.17690648164410255 |434       
 [11, 8, 8, 7, 7]    |0.3430476833357252  |0.247118865070631   |328       
 [17, 11, 4, 16, 0]  |0.2565527377370021  |0.17300737933253824 |394       
 [13, 13, 9, 4, 0]   |0.26582300815013865 |0.1796177001924377  |392       
 [11, 12, 11, 8, 3]  |0.3613583549665674  |0.2311045346230713  |447       
 [16, 9, 10, 5, 3]   |0.3162838288393486  |0.21672732638810527 |378       
 [12, 8, 10, 6, 19]  |0.678242480137194   |0.43289918176555275 |449       
 [13, 13, 8, 5, 0]   |0.2653626097446331  |0.18074681309545115 |384       
 [16, 9, 10, 7, 3]   |2.2182961030028343  |1.4780732477897913  |406       
 [15, 2, 5, 7, 5]    |0.2504408637391875  |0.2091857932014527  |180       
 [15, 9, 4, 6, 0]    |0.25660229877671475 |0.19667004198918106 |266       
 [11, 8, 8, 7, 0]    |0.26135857928413464 |0.1991171473000041  |272       
