/tmp/tmp.nO0JgJ06OJ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k0.mat
  Evaluating with: datasets/N8dataset100k0.mat
Gen 0 Train time: 8.854739884535471 minutes:
 Average MSE:        0.8397365035525081
 Average Error:      1.1613832303965876
 Structure           |Error               |MSE                 |weights&biases
 [18, 20, 6, 0, 0]   |0.2626187535214254  |0.14896380755128424 |567       
 [9, 8, 10, 5, 19]   |0.5501568394845273  |0.3739804039830211  |386       
 [8, 13, 9, 3, 0]    |0.619203533456217   |0.4582587719171686  |301       
 [15, 18, 14, 0, 0]  |0.2980974084851727  |0.16132489407131587 |614       
 [20, 9, 7, 13, 20]  |0.34092742667889814 |0.1652847310875809  |724       
 [6, 9, 18, 0, 0]    |1.1791434094642854  |0.8911774177177783  |280       
 [5, 10, 10, 10, 15] |1.346639572695691   |0.8366179902651588  |476       
 [1, 9, 0, 0, 0]     |2.4350697091364824  |2.360740601745163   |31        
 [5, 17, 0, 0, 0]    |0.6151750696888739  |0.5374882468609645  |135       
 [9, 20, 7, 9, 10]   |0.4607879318910732  |0.26399704755136777 |557       
 [7, 4, 18, 15, 5]   |4.627751199049541   |2.767850560273549   |514       
 [1, 2, 18, 5, 11]   |4.450805574582455   |3.5221975816997593  |234       
 [18, 11, 0, 0, 0]   |0.2112663762027269  |0.16047204993835024 |275       
 [16, 0, 0, 0, 0]    |0.23214335453397497 |0.21753398437307317 |65        
 [3, 6, 13, 19, 18]  |2.446114040916592   |1.1337159167716868  |769       
 [16, 20, 18, 20, 14]|0.8467475459172419  |0.1976311853494911  |1455      
 [18, 9, 19, 0, 0]   |0.25144625961673167 |0.1627522795188409  |435       
 [5, 4, 15, 12, 0]   |1.4380004283466334  |1.045247351257209   |319       
 [19, 4, 14, 1, 12]  |0.23798781350903245 |0.18368447367010254 |259       
 [2, 15, 0, 0, 0]    |2.7001875543400726  |2.5252024435281224  |67        
 [8, 16, 4, 0, 0]    |1.2289844308418494  |0.9657871239387141  |241       
 [14, 13, 7, 5, 0]   |0.3394159592263238  |0.23188147872755382 |381       
 [13, 6, 7, 19, 11]  |0.34887021119271727 |0.20007653439746229 |556       
 [9, 8, 0, 0, 0]     |0.32507570307131395 |0.2894718592810112  |116       
 [10, 0, 0, 0, 0]    |1.2419646540648424  |1.1920738533369768  |41        
Gen 1 Train time: 8.901703794797262 minutes:
 Average MSE:        0.38989691084114725
 Average Error:      0.5067824834414142
 Structure           |Error               |MSE                 |weights&biases
 [18, 11, 0, 0, 0]   |0.20308892416079616 |0.15426068532829054 |275       
 [16, 0, 0, 0, 0]    |0.27845681171901804 |0.2609328182176995  |65        
 [19, 4, 14, 1, 12]  |1.0981288457759497  |0.8475611254382862  |259       
 [5, 5, 0, 0, 0]     |0.6522635890329305  |0.6198321762229225  |51        
 [11, 13, 8, 4, 19]  |0.3651354700488991  |0.23235547888014657 |452       
 [19, 8, 7, 1, 6]    |0.21912407150806135 |0.16119875487814928 |307       
 [18, 0, 0, 0, 0]    |0.18135254222891498 |0.168585473783287   |73        
 [14, 6, 7, 1, 6]    |0.28811879822379327 |0.2340121153263522  |208       
 [18, 16, 3, 0, 0]   |0.29452002579799985 |0.19487279260802137 |413       
 [19, 10, 4, 7, 10]  |0.3204210694869677  |0.20906306920612988 |427       
 [13, 10, 4, 5, 5]   |0.25977752934327397 |0.19555185913380177 |284       
 [12, 7, 5, 2, 0]    |1.034598538569788   |0.862442728543936   |182       
 [10, 12, 9, 8, 8]   |0.3401298640315085  |0.21905602033434826 |440       
 [17, 10, 3, 0, 0]   |0.2137827192636595  |0.16352406543010228 |268       
 [16, 20, 13, 11, 15]|0.46418510575611327 |0.16889604502958272 |1011      
 [18, 16, 9, 11, 0]  |0.3780274990525573  |0.200731248610117   |633       
 [9, 2, 9, 6, 4]     |1.7648153720561206  |1.4933860819157847  |167       
 [16, 9, 4, 10, 6]   |0.27921232743405194 |0.1940221877975971  |364       
 [18, 10, 10, 0, 0]  |0.21189181275410787 |0.14709458676236548 |365       
 [18, 15, 13, 0, 0]  |0.27790148590453967 |0.15858118710159477 |561       
 [16, 20, 0, 0, 0]   |0.24844459754647594 |0.16504528209368927 |409       
 [18, 9, 19, 0, 0]   |0.2774939860314662  |0.17961205248481377 |435       
 [15, 2, 7, 1, 6]    |1.7226938025110072  |1.5202719448176425  |125       
 [20, 14, 11, 7, 12] |0.34368679543936376 |0.16863401320232801 |712       
 [18, 2, 7, 1, 6]    |0.9523105023579915  |0.8278989778816938  |140       
Gen 2 Train time: 8.97826186021169 minutes:
 Average MSE:        0.27354458497427864
 Average Error:      0.4010382379319645
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.22433720041361302 |0.20854404771015728 |73        
 [18, 11, 0, 0, 0]   |0.28451695472261485 |0.2161111473921588  |275       
 [18, 10, 10, 0, 0]  |0.1960369259448531  |0.13608817743933138 |365       
 [16, 10, 4, 6, 8]   |0.24758428870225496 |0.17325267610502398 |357       
 [18, 2, 0, 0, 0]    |0.2174983198605586  |0.1977870853735062  |95        
 [15, 10, 4, 8, 6]   |0.3262471721551765  |0.22990249652216357 |350       
 [18, 13, 12, 0, 0]  |0.24842599578826752 |0.15341474376500938 |482       
 [18, 5, 2, 0, 0]    |0.20758772169110346 |0.1761884226256128  |164       
 [18, 5, 5, 0, 0]    |0.18640398025718313 |0.15492114651883196 |185       
 [18, 16, 8, 0, 0]   |0.27986585687325183 |0.16923874423118643 |503       
 [18, 9, 6, 6, 6]    |0.2919878660135624  |0.20047955002495477 |376       
 [14, 14, 11, 4, 4]  |1.3875978733646739  |0.8500790817373641  |490       
 [11, 13, 9, 6, 14]  |0.3121430976169239  |0.19160993727263323 |488       
 [20, 7, 6, 4, 6]    |0.27664295488171586 |0.20088401530057848 |320       
 [17, 18, 16, 17, 8] |0.6437050444246806  |0.20981802672198552 |1121      
 [18, 8, 5, 6, 0]    |0.2302271053805361  |0.1715828493331502  |294       
 [19, 12, 10, 1, 6]  |0.25839210867342993 |0.16360880323937596 |457       
 [18, 13, 8, 0, 0]   |0.23140238409714445 |0.15173842004929325 |422       
 [17, 15, 10, 0, 0]  |0.23569421915458202 |0.14410400320413366 |492       
 [17, 6, 7, 5, 12]   |0.28217924151489543 |0.20225766972733944 |333       
 [16, 9, 4, 1, 3]    |1.3866556894676592  |1.073468365481466   |256       
 [18, 5, 2, 4, 5]    |0.23885312790726365 |0.19477573804875895 |204       
 [19, 12, 5, 1, 3]   |1.341526214721298   |0.9192546797698649  |378       
 [17, 10, 2, 5, 9]   |0.26735989612137545 |0.19182733610676775 |332       
 [18, 13, 3, 0, 0]   |0.223084708550495   |0.157677460656317   |347       
Increasing Epochs
Gen 3 Train time: 10.30346895456314 minutes:
 Average MSE:        0.2625274396007696
 Average Error:      0.3982882992596558
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 5, 0, 0]    |0.2377403656240801  |0.1975870363147436  |185       
 [18, 10, 10, 0, 0]  |0.22946215256497374 |0.15929185781385657 |365       
 [18, 5, 2, 0, 0]    |0.22543358764427576 |0.19133495897691138 |164       
 [18, 5, 4, 0, 0]    |0.19317245003923889 |0.16167421848710356 |178       
 [19, 7, 5, 1, 3]    |0.23789496521988984 |0.18471779974081964 |253       
 [19, 13, 5, 1, 3]   |0.2655853627593624  |0.17749391133531878 |403       
 [18, 4, 3, 3, 0]    |0.21057219452660622 |0.17925843959613252 |161       
 [12, 12, 19, 19, 9] |2.8710792014326727  |1.0467477615769425  |1009      
 [15, 13, 11, 3, 7]  |0.3662263372067526  |0.22684150322580549 |479       
 [18, 0, 0, 0, 0]    |0.33004097439293884 |0.30680636373819736 |73        
 [17, 5, 5, 12, 0]   |0.23401435995533262 |0.18116033734147907 |256       
 [19, 10, 5, 2, 3]   |0.227138147238612   |0.16215593119277072 |337       
 [18, 8, 2, 0, 0]    |0.2995067440835338  |0.23868314879622238 |227       
