/tmp/tmp.1PIy85NDV2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k0.mat
  Evaluating with: datasets/N9dataset100k0.mat
Gen 0 Train time: 7.8380349000295 minutes:
 Average MSE:        0.6630805484521208
 Average Error:      0.7674577165436972
 Structure           |Error               |MSE                 |weights&biases
 [7, 10, 18, 0, 0]   |0.3680059269745621  |0.26776213861978937 |318       
 [6, 13, 9, 0, 0]    |0.5991168982632094  |0.4689315152080056  |245       
 [10, 9, 13, 15, 17] |0.6604172214382898  |0.30916397172711274 |759       
 [15, 0, 0, 0, 0]    |0.28267777818299233 |0.2659498230828071  |61        
 [20, 13, 0, 0, 0]   |0.24758349042683014 |0.17499333022233504 |347       
 [4, 0, 0, 0, 0]     |2.4483166453993834  |2.4070470479109316  |17        
 [14, 0, 0, 0, 0]    |0.30866814136257836 |0.29156609573347914 |57        
 [10, 0, 0, 0, 0]    |0.5165731620691345  |0.4958219687032008  |41        
 [15, 15, 2, 0, 0]   |0.1929525418660573  |0.14011230247695852 |320       
 [10, 12, 0, 0, 0]   |0.21801743286474753 |0.18301626466839166 |175       
 [19, 18, 0, 0, 0]   |0.22710736141849452 |0.14685164558362493 |436       
 [17, 2, 12, 12, 0]  |0.23485209923008768 |0.17538015831232218 |292       
 [2, 18, 0, 0, 0]    |2.5890894149453074  |2.392421987367636   |79        
 [14, 0, 0, 0, 0]    |0.265525887873142   |0.2508141789482504  |57        
 [19, 20, 0, 0, 0]   |0.23341229519493356 |0.1447208040693724  |478       
 [4, 16, 19, 0, 0]   |1.7425674543431546  |1.1279023431964403  |435       
 [13, 11, 0, 0, 0]   |0.30726993651733625 |0.25031662919775366 |205       
 [13, 0, 0, 0, 0]    |0.26041486750280296 |0.2469722552928843  |53        
 [7, 0, 0, 0, 0]     |1.8805420149044405  |1.826789475399377   |29        
 [14, 0, 0, 0, 0]    |0.1891708903313474  |0.17868970110377574 |57        
 [4, 14, 5, 0, 0]    |0.4540246746820542  |0.3857353629326742  |163       
 [19, 0, 0, 0, 0]    |0.29414178728693274 |0.272342896370651   |77        
 [18, 10, 11, 18, 0] |0.2908774543498845  |0.1596369316246256  |600       
 [5, 18, 0, 0, 0]    |1.147099547408228   |0.9952479506367501  |142       
 [2, 15, 0, 0, 0]    |3.228017988756499   |3.0188269329138704  |67        
Gen 1 Train time: 8.156628465652465 minutes:
 Average MSE:        0.30917015801095155
 Average Error:      0.38243536945234896
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.5513488921308569  |0.5208008936586104  |57        
 [15, 15, 2, 0, 0]   |0.23581610471481634 |0.17123763736513253 |320       
 [10, 12, 0, 0, 0]   |0.5890570677218417  |0.4944880911328225  |175       
 [17, 0, 0, 0, 0]    |0.22928733868021964 |0.2139999905943757  |69        
 [9, 11, 9, 0, 0]    |0.2495701800166241  |0.1933960498939989  |255       
 [18, 7, 0, 0, 0]    |0.22546541919628274 |0.18552076110783017 |195       
