/tmp/tmp.ppKjhqGzSp ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k5.mat
  Evaluating with: datasets/N10dataset100k5.mat
Gen 0 Train time: 8.56874163945516 minutes:
 Average MSE:        0.9755476607054806
 Average Error:      1.334430244152602
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 6, 0, 0]    |0.23298103171507345 |0.17608327583783326 |280       
 [15, 0, 0, 0, 0]    |0.21597347598763514 |0.20319286538437314 |61        
 [17, 3, 8, 17, 0]   |0.17978650438757607 |0.1321278560457343  |308       
 [6, 11, 7, 0, 0]    |2.4357891974342967  |2.0203500929671074  |187       
 [15, 0, 0, 0, 0]    |0.3812061593127733  |0.3586476138272131  |61        
 [4, 17, 0, 0, 0]    |0.4956398717983099  |0.44179660129133574 |115       
 [12, 5, 3, 4, 6]    |0.9946870745010378  |0.8375058005497777  |172       
 [14, 6, 15, 9, 13]  |0.2774925611495891  |0.16415221311992587 |525       
 [18, 20, 10, 0, 0]  |0.2679977002642182  |0.139209278193831   |655       
 [11, 0, 0, 0, 0]    |0.6748786992717125  |0.645182337046555   |45        
 [14, 12, 12, 7, 1]  |4.8392890275025     |2.997467647781648   |479       
 [6, 18, 2, 4, 4]    |1.0573674099889125  |0.8494062045119433  |219       
 [12, 13, 9, 8, 18]  |0.5254239856950605  |0.2906749197476302  |592       
 [11, 17, 18, 17, 14]|0.6819660886655692  |0.21571971153378294 |1151      
 [3, 0, 0, 0, 0]     |2.9923931115471754  |2.9537437661522103  |13        
 [3, 16, 15, 0, 0]   |3.3677692516536384  |2.387509045492917   |344       
 [5, 6, 4, 10, 0]    |0.48689348956733103 |0.42328486491742173 |140       
 [5, 19, 0, 0, 0]    |1.5868215811534125  |1.3671564651769113  |149       
 [1, 6, 13, 0, 0]    |2.768609688671277   |2.4555365141756824  |120       
 [7, 16, 0, 0, 0]    |1.1967629375355162  |1.0137135394569026  |166       
 [14, 10, 0, 0, 0]   |0.2101972816024716  |0.17157946737890922 |203       
 [17, 19, 13, 6, 13] |0.36003502182646324 |0.1551203565647294  |842       
 [5, 7, 14, 18, 20]  |2.0581786689790267  |0.8885373904955023  |840       
 [5, 9, 0, 0, 0]     |0.38454315712309645 |0.35533322985390114 |79        
 [19, 10, 9, 16, 1]  |4.68807312648138    |2.7456604601332337  |535       
Gen 1 Train time: 8.68062475124995 minutes:
 Average MSE:        0.31032892576154897
 Average Error:      0.39000469580084507
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 8, 17, 0]   |0.20769419084857252 |0.15263764231611487 |308       
 [14, 10, 0, 0, 0]   |0.30966120941267605 |0.25276970745710675 |203       
 [15, 0, 0, 0, 0]    |0.25668899189471506 |0.24149896896922374 |61        
 [10, 10, 14, 0, 0]  |0.26111700123454984 |0.19170708103333056 |309       
 [18, 15, 8, 0, 0]   |0.20787915756508046 |0.12914772931555066 |476       
 [17, 6, 7, 9, 0]    |0.18741937847037266 |0.14023909276759838 |290       
 [16, 8, 11, 5, 7]   |0.23803895217352214 |0.1606831357624081  |393       
 [18, 12, 9, 9, 0]   |0.21758850362141466 |0.13210613875507926 |499       
 [11, 6, 4, 9, 0]    |0.2972828231160671  |0.2463329194416247  |188       
 [7, 14, 11, 1, 16]  |0.4588167459892075  |0.3204258473694525  |359       
 [16, 13, 13, 5, 7]  |0.2651899134488673  |0.14982174546055313 |571       
 [18, 6, 12, 3, 7]   |0.22710708229794205 |0.16376322497125173 |327       
 [16, 2, 4, 9, 0]    |0.1549484468653511  |0.13349879622074884 |149       
 [16, 5, 3, 0, 0]    |0.19086619640129948 |0.16346070746664115 |155       
 [7, 12, 9, 9, 0]    |0.4046219734769191  |0.28973109448038514 |334       
 [15, 15, 7, 0, 0]   |0.27160744346966825 |0.18115586645082268 |405       
 [14, 6, 15, 9, 13]  |0.35060816492840163 |0.20740414075420102 |525       
 [8, 7, 4, 9, 0]     |0.3051326533178077  |0.2564020219572395  |174       
 [15, 5, 0, 0, 0]    |0.17271634903286548 |0.1515098512995569  |131       
 [13, 0, 0, 0, 0]    |1.0723990933828116  |1.017041865568396   |53        
 [10, 3, 2, 5, 0]    |0.3160321504073617  |0.2882545518083632  |92        
 [11, 9, 1, 1, 2]    |2.563501354734227   |2.18447175744324    |160       
 [8, 9, 0, 0, 0]     |0.37256287044862557 |0.33208992919465175 |115       
 [17, 9, 13, 0, 0]   |0.16811912086429412 |0.11764513712415406 |357       
 [17, 13, 8, 17, 0]  |0.2725176276185076  |0.15442419065103039 |568       
Gen 2 Train time: 8.883409984906514 minutes:
 Average MSE:        0.37477725849078886
 Average Error:      0.49192906891357857
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 4, 9, 0]    |0.29868668883283467 |0.257339226129806   |149       
 [17, 9, 13, 0, 0]   |0.2048536628458633  |0.14335095931973363 |357       
 [15, 5, 0, 0, 0]    |0.15761076484347805 |0.13825896435606594 |131       
 [12, 9, 6, 5, 10]   |0.31838191821963924 |0.23142403169510595 |319       
 [13, 7, 6, 9, 0]    |0.2086795156075889  |0.16122479879680646 |258       
 [14, 5, 7, 4, 16]   |1.1481192116984156  |0.860815688243237   |288       
 [17, 10, 4, 0, 0]   |0.18240829784707766 |0.13786122581943472 |280       
 [16, 10, 12, 12, 7] |0.29114252723145634 |0.15898548862835352 |605       
 [9, 11, 8, 5, 0]    |0.43893258181973405 |0.33041380686866917 |284       
