/tmp/tmp.7vxzpVK4hM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k2.mat
  Evaluating with: datasets/N5dataset100k2.mat
Gen 0 Train time: 8.441089753309885 minutes:
 Average MSE:        0.7926768976125822
 Average Error:      1.0233757684117895
 Structure           |Error               |MSE                 |weights&biases
 [20, 11, 5, 9, 19]  |0.39081791809379857 |0.2112921491411544  |615       
 [14, 0, 0, 0, 0]    |0.28754928362333204 |0.2716173479611918  |57        
 [11, 0, 0, 0, 0]    |0.4768205583764748  |0.4558392530941625  |45        
 [2, 0, 0, 0, 0]     |2.938945836854049   |2.9126139953488264  |9         
 [14, 2, 0, 0, 0]    |0.2916941401886416  |0.27061733856022    |75        
 [16, 18, 18, 0, 0]  |0.4423130918130856  |0.21637607545920806 |715       
 [12, 2, 17, 8, 0]   |0.3376035535887901  |0.2587525730538358  |266       
 [14, 12, 19, 19, 0] |0.49422510538294423 |0.2072635335135442  |869       
 [1, 9, 8, 15, 12]   |3.7598738254211423  |2.4190753969105234  |441       
 [9, 19, 0, 0, 0]    |0.4029385498448492  |0.31791500543403545 |237       
 [13, 9, 1, 20, 0]   |0.2919017338397222  |0.2305383480740894  |236       
 [2, 0, 0, 0, 0]     |3.031071078462062   |3.003913829686575   |9         
 [20, 7, 19, 10, 13] |0.4637843057927682  |0.2266528577467993  |716       
 [3, 5, 19, 9, 0]    |2.5600470445699197  |1.8349654171841046  |333       
 [8, 19, 8, 3, 8]    |0.6520607214041341  |0.42715104608331844 |423       
 [2, 4, 0, 0, 0]     |1.2933341226253976  |1.263926917025628   |23        
 [16, 3, 2, 0, 0]    |0.2843301377009323  |0.2547126430460575  |110       
 [3, 13, 8, 0, 0]    |1.9581859829854116  |1.6323464601999433  |182       
 [10, 9, 18, 0, 0]   |0.43319424709386256 |0.3120571159554993  |328       
 [12, 9, 14, 8, 4]   |2.4104010970398204  |1.5308041169270328  |454       
 [5, 12, 16, 14, 0]  |0.48931342254713517 |0.28287446992308035 |548       
 [9, 19, 8, 4, 0]    |0.45893946985035816 |0.3021484120827906  |418       
 [20, 19, 18, 4, 4]  |0.5806597067667724  |0.23140394953710927 |920       
 [14, 11, 0, 0, 0]   |0.25792741320360946 |0.20719869273364394 |219       
 [4, 16, 0, 0, 0]    |0.5964618632257245  |0.5348654956321793  |109       
Gen 1 Train time: 8.69051345984141 minutes:
 Average MSE:        0.596581110194489
 Average Error:      0.8192261496300768
 Structure           |Error               |MSE                 |weights&biases
 [14, 11, 0, 0, 0]   |0.3001572802946292  |0.2411228621226012  |219       
 [16, 3, 2, 0, 0]    |0.22485999343870514 |0.20143725778494542 |110       
 [14, 0, 0, 0, 0]    |0.26510072705599397 |0.25041257456184535 |57        
 [14, 3, 10, 4, 0]   |0.28826725527073505 |0.24174610427725735 |176       
 [6, 2, 9, 4, 0]     |1.1585342041369782  |1.044100332695987   |104       
 [17, 8, 10, 15, 7]  |0.39904857640157065 |0.22567212123192398 |570       
 [15, 10, 9, 0, 0]   |0.3026125742578581  |0.2210642436556723  |314       
 [11, 15, 4, 2, 4]   |0.3717559796992226  |0.27430418928905675 |304       
 [9, 14, 8, 2, 4]    |1.214009323053994   |0.8797903594608597  |322       
 [15, 7, 20, 0, 0]   |0.3781287195486697  |0.26967962100112236 |338       
 [11, 1, 1, 14, 5]   |4.157280112469319   |3.5567992071697874  |156       
 [17, 9, 10, 5, 15]  |0.43470132196498934 |0.2706047256239669  |474       
 [13, 6, 10, 0, 0]   |0.2649161053339487  |0.21602911542132444 |204       
 [8, 8, 0, 0, 0]     |0.2847135657846476  |0.2563346051888962  |105       
 [17, 10, 20, 2, 2]  |3.713066435832786   |2.247588958788717   |502       
 [16, 7, 0, 0, 0]    |0.2708238442950577  |0.22734497748519283 |175       
 [13, 6, 10, 10, 0]  |0.2898014846817886  |0.21170549894889867 |314       
 [11, 14, 17, 10, 0] |1.742553166693113   |0.9124256967310705  |647       
 [9, 9, 0, 0, 0]     |0.3015849304597925  |0.26561600340381125 |127       
 [14, 12, 12, 10, 0] |0.3835315243032764  |0.22824550341131883 |519       
 [18, 7, 4, 5, 10]   |0.3421575300320098  |0.24970275866474143 |315       
 [15, 3, 1, 0, 0]    |0.30885025123093235 |0.27973886292365796 |99        
 [12, 15, 0, 0, 0]   |0.33307061891935175 |0.2601750142575872  |247       
 [17, 10, 20, 14, 7] |0.6684022794887772  |0.28340875147754246 |858       
 [9, 13, 1, 10, 6]   |2.08272593610377    |1.599478409284439   |264       
Gen 2 Train time: 8.573159039020538 minutes:
 Average MSE:        0.3473536380440454
 Average Error:      0.45011103268628233
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 2, 0, 0]    |0.2820038153043417  |0.25262864403348684 |110       
 [13, 6, 10, 0, 0]   |0.22924330611325103 |0.18693928998192608 |204       
 [14, 0, 0, 0, 0]    |0.4080022195886514  |0.38539647691181805 |57        
 [14, 5, 10, 2, 0]   |0.2946189963755344  |0.24073168761388136 |202       
 [13, 9, 20, 13, 16] |0.5565845355209667  |0.2310927314639311  |879       
 [15, 9, 10, 0, 0]   |0.3021274746925132  |0.22382153822076836 |300       
 [9, 9, 0, 0, 0]     |0.3323346287346132  |0.29269829809664855 |127       
 [12, 8, 10, 0, 0]   |0.3291874000226566  |0.2586891618203554  |241       
 [16, 7, 7, 8, 5]    |0.39478922822428364 |0.28156181728255864 |338       
 [11, 8, 5, 5, 0]    |0.29617722905176064 |0.2400765958844608  |210       
 [17, 5, 3, 3, 5]    |0.26597491052729877 |0.21841610522119    |197       
 [15, 7, 5, 5, 2]    |2.019886242746954   |1.5857241728204508  |242       
 [11, 3, 5, 0, 0]    |0.28887586110024954 |0.26269588950577116 |95        
 [12, 10, 0, 0, 0]   |0.26048449383091543 |0.21822864311324547 |177       
 [14, 5, 10, 7, 0]   |0.29616872392837934 |0.2279050979402936  |262       
 [16, 5, 11, 0, 0]   |0.26518380132344127 |0.2147389652687194  |211       
 [10, 11, 10, 9, 19] |0.523534153248246   |0.29312591724489384 |580       
 [10, 12, 0, 0, 0]   |0.37644881370917027 |0.31601259962840245 |175       
 [15, 7, 10, 8, 4]   |1.2223822409886222  |0.8477255082746682  |366       
 [16, 7, 6, 0, 0]    |0.4257586372468535  |0.3409966340691916  |222       
 [16, 5, 6, 0, 0]    |0.24859805273337715 |0.2084787976447883  |176       
 [12, 4, 5, 0, 0]    |0.34435562878855    |0.305721613474761   |119       
 [16, 4, 2, 3, 5]    |0.3026211039040542  |0.2576189463032147  |161       
 [11, 6, 9, 2, 0]    |0.5327258890727157  |0.4401022175147884  |191       
 [14, 9, 3, 1, 14]   |0.45470843037965875 |0.3527136017669221  |254       
Increasing Epochs
Gen 3 Train time: 10.018797266483308 minutes:
 Average MSE:        0.5998591414526289
 Average Error:      0.7646791531514378
 Structure           |Error               |MSE                 |weights&biases
 [13, 6, 10, 0, 0]   |0.2667063309015064  |0.21748897700760517 |204       
 [16, 5, 6, 0, 0]    |0.2811506530889973  |0.2357779937073962  |176       
 [12, 10, 0, 0, 0]   |0.2861369852885635  |0.23971978187911183 |177       
 [10, 4, 6, 16, 17]  |0.4292573538528513  |0.25443785754401216 |523       
 [16, 6, 6, 0, 0]    |0.2618410265172969  |0.21459178535243445 |199       
 [16, 5, 4, 0, 0]    |0.32959331223963567 |0.28029973346948084 |162       
 [14, 4, 4, 0, 0]    |0.2616627128612294  |0.23045516208000588 |127       
 [15, 7, 13, 4, 8]   |0.33960340471874223 |0.2355159124728181  |366       
 [11, 8, 3, 0, 0]    |0.3044715330681673  |0.2594535258210592  |160       
 [8, 19, 5, 1, 11]   |0.5928942442422953  |0.42411983408573084 |335       
 [12, 17, 13, 2, 16] |0.5147813144578275  |0.2870746189653214  |584       
 [14, 8, 6, 0, 0]    |0.30126019785857416 |0.24104275780806064 |223       
 [14, 8, 3, 0, 0]    |0.3055668196425517  |0.25193433469029985 |193       
 [11, 10, 3, 3, 0]   |0.30836453386515733 |0.25196309657849214 |202       
 [17, 5, 5, 2, 3]    |1.1238914046800552  |0.9238524850966584  |196       
 [2, 8, 6, 2, 0]     |3.3279163698674417  |3.0082135374047914  |101       
 [15, 8, 7, 5, 9]    |0.5256898543368674  |0.37417043729438143 |340       
 [11, 8, 5, 0, 0]    |0.29199684247417357 |0.24389626434482686 |180       
 [19, 5, 6, 0, 0]    |0.3954204603670845  |0.32374289129878536 |200       
 [13, 8, 5, 16, 1]   |4.856037389667457   |3.5580859771496387  |311       
 [14, 17, 10, 0, 0]  |0.3663956290226223  |0.22491300954586685 |488       
 [14, 8, 6, 19, 0]   |0.3509862750848446  |0.24268082931296356 |369       
 [16, 5, 7, 5, 3]    |1.6623064507560927  |1.311545307662031   |237       
 [15, 5, 6, 3, 3]    |1.1552841605884667  |0.9477602971544229  |198       
 [14, 5, 10, 7, 0]   |0.2777635693374424  |0.2137421285895255  |262       
Increasing Epochs
Gen 4 Train time: 11.425551529725393 minutes:
 Average MSE:        0.325073232001497
 Average Error:      0.42540637286400107
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 4, 0, 0]    |0.30567444064444743 |0.26921777272786585 |127       
 [16, 6, 6, 0, 0]    |0.2201496313125545  |0.18042360685948694 |199       
 [13, 6, 10, 0, 0]   |0.3535778303145829  |0.288329415907588   |204       
 [14, 5, 7, 4, 0]    |0.26917004355987145 |0.22126106901507475 |196       
 [15, 6, 8, 6, 0]    |0.3641792469820371  |0.2813631498506132  |258       
 [15, 5, 5, 0, 0]    |0.2324839385339584  |0.19791173353372107 |161       
 [12, 8, 7, 2, 1]    |2.8067882836356803  |2.2435083540806136  |224       
 [13, 6, 5, 0, 0]    |0.266829435228362   |0.2264693543528736  |164       
 [13, 8, 8, 2, 4]    |0.3666807482090133  |0.2832957977716847  |258       
 [15, 7, 6, 0, 0]    |0.2511944887572969  |0.20320747362791822 |212       
 [12, 9, 2, 0, 0]    |0.3055870055961846  |0.25627075836708746 |176       
 [15, 7, 5, 10, 0]   |0.3501298505818975  |0.2678170471064765  |268       
 [14, 7, 8, 13, 19]  |0.38318645127763784 |0.20737353597290048 |614       
 [14, 8, 3, 0, 0]    |0.3987468788951847  |0.32875961389330977 |193       
 [15, 5, 8, 4, 0]    |0.2539052392744012  |0.2049899848769853  |214       
 [13, 18, 6, 8, 9]   |0.4327677022801965  |0.24918637231955984 |552       
 [15, 7, 5, 0, 0]    |0.3065431387576958  |0.2502244942262187  |203       
 [13, 6, 7, 11, 13]  |0.44584810051714613 |0.29002824425151896 |430       
