/tmp/tmp.K5FvMTdgy8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k3.mat
  Evaluating with: datasets/N4dataset100k3.mat
Gen 0 Train time: 8.725232513745626 minutes:
 Average MSE:        0.7175757784279179
 Average Error:      0.9449754972996125
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.3542812274499348  |0.32671591295158214 |81        
 [6, 3, 12, 3, 6]    |1.8463810215540604  |1.5781093532461992  |157       
 [10, 20, 0, 0, 0]   |0.40065737853854216 |0.30554792627990107 |271       
 [5, 16, 0, 0, 0]    |0.5807972474723276  |0.5110164207864354  |128       
 [1, 6, 10, 10, 0]   |4.317092249540009   |3.5133924660403     |206       
 [15, 12, 18, 17, 9] |0.8462497884580262  |0.32208470638304565 |966       
 [11, 0, 0, 0, 0]    |0.4504944298286623  |0.4306715404960393  |45        
 [17, 18, 5, 11, 0]  |0.4085071349841079  |0.2361599619869294  |548       
 [9, 2, 0, 0, 0]     |0.3637496628172716  |0.34600938242400203 |50        
 [6, 14, 20, 0, 0]   |0.5343522895064604  |0.3451763133300327  |437       
 [18, 11, 0, 0, 0]   |0.2839537632281652  |0.2156833628329374  |275       
 [17, 20, 7, 19, 15] |0.7642983543928333  |0.2739534575917431  |1026      
 [4, 5, 1, 0, 0]     |0.6652754643652349  |0.6360016686585107  |45        
 [17, 20, 4, 6, 0]   |0.5033791024721372  |0.2956994506526602  |532       
 [7, 1, 15, 8, 13]   |0.5954995767912323  |0.43328715257301215 |318       
 [18, 1, 1, 0, 0]    |0.337363592943989   |0.31236152768307124 |77        
 [4, 13, 18, 14, 0]  |1.8402214901497413  |0.9998859459624331  |610       
 [18, 0, 0, 0, 0]    |0.29083300565532216 |0.27035860345608353 |73        
 [7, 3, 2, 0, 0]     |1.126569449685015   |1.0652155039756883  |56        
 [18, 20, 12, 17, 0] |0.7735752852167218  |0.30674690560832907 |925       
 [17, 13, 20, 14, 6] |0.8068443645655257  |0.310173181928717   |956       
 [1, 12, 3, 16, 0]   |2.206699102140938   |1.9050300448482709  |147       
 [1, 0, 0, 0, 0]     |2.408273101518709   |2.396261789315181   |5         
 [11, 15, 2, 7, 17]  |0.4770880854210123  |0.3134692092975303  |420       
 [12, 11, 9, 12, 0]  |0.4419512637943331  |0.2903826723893118  |420       
Gen 1 Train time: 8.749398398399354 minutes:
 Average MSE:        0.4793922227785526
 Average Error:      0.6842309899465794
 Structure           |Error               |MSE                 |weights&biases
 [18, 11, 0, 0, 0]   |0.3240679354084146  |0.24615296976730144 |275       
 [18, 0, 0, 0, 0]    |0.2957415800028127  |0.27492161824375405 |73        
 [18, 1, 1, 0, 0]    |0.320575750105152   |0.2968178343346516  |77        
 [18, 20, 10, 18, 8] |0.9103008477025017  |0.33387782970775187 |1003      
 [15, 10, 0, 0, 0]   |0.3494066568404701  |0.2815292781259595  |216       
 [4, 18, 12, 11, 14] |2.1305109255856296  |1.1055708657149848  |656       
 [19, 3, 17, 0, 0]   |0.29125293592303736 |0.2377434343453028  |203       
 [10, 11, 3, 0, 0]   |0.3573938900878027  |0.2952547394076598  |191       
 [10, 1, 0, 0, 0]    |1.0970398062948639  |1.050866925806779   |43        
 [14, 1, 0, 0, 0]    |0.3320140257863031  |0.31299186956384784 |59        
 [18, 6, 0, 0, 0]    |0.26661253868464335 |0.22380976742392575 |175       
 [12, 17, 16, 9, 0]  |0.5943952960397648  |0.2928160451444679  |708       
 [19, 6, 0, 0, 0]    |0.2935231684920816  |0.24419243312121153 |184       
 [18, 10, 3, 6, 0]   |0.354576381957572   |0.26058361450485407 |308       
 [18, 6, 1, 3, 0]    |0.27585025308305494 |0.22926032703902002 |185       
 [11, 8, 1, 4, 9]    |0.4174251662907053  |0.3414172327526049  |201       
 [14, 16, 0, 0, 0]   |0.3535116492720305  |0.2621498898625635  |299       
 [6, 7, 10, 7, 3]    |2.958387309893748   |2.2993909697848602  |252       
 [15, 8, 11, 0, 0]   |0.3370002524565356  |0.25368254930684736 |284       
 [18, 10, 6, 9, 0]   |0.40022547390230495 |0.27287889072944005 |383       
 [14, 18, 3, 7, 9]   |0.5463647337663091  |0.3384196736433716  |479       
 [18, 12, 10, 7, 3]  |1.460940094800248   |0.8711684948559318  |517       
 [18, 9, 15, 19, 7]  |0.7935034021970531  |0.34704617058626375 |827       
 [14, 11, 1, 0, 0]   |1.2619082213340367  |1.011692870038829   |221       
 [13, 10, 3, 6, 0]   |0.3832464527574073  |0.3005692756516311  |243       
Gen 2 Train time: 8.804066510995229 minutes:
 Average MSE:        0.6524623773454928
 Average Error:      0.8726855378040085
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 0, 0, 0]    |0.29780339825096164 |0.24999315347069806 |175       
 [18, 6, 1, 3, 0]    |0.3977338936198712  |0.3305583428206606  |185       
 [19, 3, 17, 0, 0]   |0.2798321543860972  |0.2284208988766232  |203       
 [13, 19, 12, 8, 2]  |3.8579810301672013  |1.9741619860743185  |670       
 [17, 7, 6, 2, 0]    |0.37656128205533834 |0.29562176070438023 |242       
 [18, 3, 0, 0, 0]    |0.38023692390515323 |0.3389303206323317  |115       
 [17, 6, 6, 16, 0]   |0.4194757735668136  |0.3015710892168989  |330       
 [18, 5, 3, 5, 6]    |0.43948698760408655 |0.34918717951441297 |230       
 [14, 6, 19, 0, 0]   |0.3835170988798109  |0.28841032513283393 |285       
 [16, 1, 0, 0, 0]    |0.2927286067345568  |0.27375838831215793 |67        
 [9, 13, 20, 5, 5]   |0.6211349973695977  |0.34846871139360014 |578       
 [16, 14, 0, 0, 0]   |0.31448002079458726 |0.23273967336299645 |301       
 [12, 11, 3, 3, 0]   |0.4172250838903787  |0.3311680153036586  |231       
 [18, 6, 1, 2, 0]    |0.34545271512637066 |0.2879698463795977  |182       
 [14, 6, 2, 3, 0]    |0.37029031008266605 |0.31585628626206486 |159       
 [18, 3, 1, 2, 0]    |0.4551647054682384  |0.40288829644519    |122       
 [16, 12, 2, 4, 5]   |0.44279910858933696 |0.3212167688884134  |321       
 [17, 7, 10, 3, 0]   |0.3580501942243267  |0.26684639251209424 |294       
 [14, 9, 2, 0, 0]    |0.33198795631970784 |0.2718087494904545  |200       
 [10, 1, 19, 13, 1]  |5.009814258146777   |3.5127487132201756  |355       
 [18, 8, 4, 6, 0]    |0.43783876925841203 |0.3312425001185545  |279       
 [1, 2, 9, 0, 0]     |3.6709544850126785  |3.5129344221363126  |44        
 [16, 15, 7, 7, 6]   |0.46531332371241874 |0.27498347174411164 |526       
 [19, 7, 10, 3, 0]   |0.46210479067880733 |0.3375763425944968  |314       
 [14, 1, 0, 0, 0]    |0.989170577256018   |0.9324977990302841  |59        
Increasing Epochs
Gen 3 Train time: 10.043475496768952 minutes:
 Average MSE:        0.436767585404355
 Average Error:      0.5515678565039908
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 17, 0, 0]   |0.21480197586135455 |0.1753381791108528  |203       
 [16, 1, 0, 0, 0]    |0.38616478937629184 |0.3611394579499351  |67        
 [18, 6, 0, 0, 0]    |0.30535914675821685 |0.2563358796022799  |175       
 [18, 8, 10, 2, 3]   |0.6154156613708123  |0.4419947091050386  |331       
 [17, 11, 5, 2, 0]   |0.3653481128653082  |0.2642381111828522  |324       
 [18, 6, 3, 4, 0]    |0.35291637860621206 |0.2860684566430455  |210       
 [16, 5, 10, 0, 0]   |0.4528955986607744  |0.36931931878420354 |204       
 [15, 4, 1, 2, 0]    |0.2666413889450436  |0.23625332563832097 |121       
 [18, 5, 0, 0, 0]    |0.364595047122887   |0.31224473199139374 |155       
 [13, 6, 4, 9, 0]    |0.3382981559110982  |0.2753182289259682  |206       
 [17, 11, 3, 1, 0]   |0.36416954164451254 |0.27222244183593525 |291       
 [15, 17, 1, 2, 0]   |1.4086363758243692  |1.0006223206548825  |342       
 [16, 6, 1, 2, 0]    |0.30912479929310577 |0.2623672071653437  |164       
