/tmp/tmp.MBy5uDxyAk ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k3.mat
  Evaluating with: datasets/N4dataset100k3.mat
Gen 0 Train time: 8.099946308135987 minutes:
 Average MSE:        0.7002005094382657
 Average Error:      0.9012309427565599
 Structure           |Error               |MSE                 |weights&biases
 [2, 0, 0, 0, 0]     |3.544360118359337   |3.51260399420634    |9         
 [14, 20, 16, 20, 0] |0.7119141236384467  |0.2518811353893823  |1039      
 [7, 18, 0, 0, 0]    |0.4606449861843446  |0.3832270568599988  |184       
 [11, 0, 0, 0, 0]    |0.4729887254221297  |0.45217603043900356 |45        
 [16, 12, 4, 15, 0]  |0.44758648685967845 |0.30153008203489096 |395       
 [2, 5, 7, 17, 13]   |1.945838391963821   |1.2444490900676959  |447       
 [17, 13, 0, 0, 0]   |0.3376126428243415  |0.25035983203061185 |299       
 [16, 7, 0, 0, 0]    |0.41916469309692184 |0.35187074447878114 |175       
 [13, 16, 16, 0, 0]  |0.5008531728802921  |0.28838978638469537 |552       
 [13, 0, 0, 0, 0]    |0.3936004737590155  |0.3732828222166136  |53        
 [13, 15, 17, 0, 0]  |0.5202000193115758  |0.30344894941423817 |539       
 [10, 13, 0, 0, 0]   |0.33898925322085716 |0.2811725127860056  |187       
 [14, 12, 14, 1, 18] |0.43586866398534785 |0.27133140449786713 |474       
 [7, 0, 0, 0, 0]     |0.5960973563498027  |0.5790587863832152  |29        
 [7, 20, 4, 0, 0]    |0.46715405690617595 |0.35661582773844613 |270       
 [10, 0, 0, 0, 0]    |0.3948207291580666  |0.37896043695314263 |41        
 [17, 0, 0, 0, 0]    |0.33702205636702226 |0.3145516769821615  |69        
 [1, 11, 7, 9, 3]    |4.1476289097857135  |3.3452345942196855  |215       
 [3, 11, 19, 12, 0]  |3.118772252425556   |1.8283966139216261  |534       
 [10, 13, 12, 0, 0]  |0.43407384953381006 |0.30466556897137315 |354       
 [18, 11, 4, 0, 0]   |0.34426788909036243 |0.25099175793058814 |316       
 [8, 0, 0, 0, 0]     |0.5801505953029102  |0.5613180713240972  |33        
 [7, 1, 2, 18, 0]    |0.5356806027069675  |0.4818043375708131  |106       
 [11, 8, 8, 16, 0]   |0.6229440657779872  |0.43374496915287686 |362       
 [11, 0, 0, 0, 0]    |0.42253945400351467 |0.40394665400249297 |45        
Gen 1 Train time: 8.533940243721009 minutes:
 Average MSE:        0.29805160416176363
 Average Error:      0.4251362843576078
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.35491963832234297 |0.33125596772994853 |69        
 [17, 13, 0, 0, 0]   |0.32755901205467897 |0.24290446753438322 |299       
 [10, 13, 0, 0, 0]   |0.4222352907248199  |0.3502204171725719  |187       
 [16, 10, 8, 10, 16] |0.6641246236178618  |0.3685107258673233  |589       
 [17, 12, 4, 8, 0]   |0.3538410639400408  |0.2448994799399229  |368       
 [13, 6, 2, 8, 0]    |0.3573704333841887  |0.30150086113804175 |170       
 [17, 5, 2, 8, 0]    |0.33188014642080127 |0.27555132227192886 |186       
 [16, 1, 12, 17, 18] |0.74894943256543    |0.3898146882918866  |653       
 [13, 7, 0, 0, 0]    |0.2953208661449818  |0.2554591328361825  |145       
 [17, 9, 2, 0, 0]    |0.3174973327941522  |0.2507532574660329  |236       
 [14, 14, 16, 1, 9]  |0.4510015711008185  |0.26361002238433384 |537       
 [16, 6, 7, 1, 9]    |0.4090870863759303  |0.3234123254483631  |235       
