/tmp/tmp.csc7p5UjQH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k3.mat
  Evaluating with: datasets/N9dataset100k3.mat
Gen 0 Train time: 8.25908794005712 minutes:
 Average MSE:        0.6877231959196688
 Average Error:      0.7942313571322812
 Structure           |Error               |MSE                 |weights&biases
 [7, 17, 0, 0, 0]    |1.1799889162578407  |0.9905499801824927  |175       
 [14, 11, 13, 20, 0] |0.3857791416012193  |0.19859449529803652 |664       
 [9, 17, 0, 0, 0]    |0.357738977454871   |0.28853131008401595 |215       
 [12, 19, 6, 5, 0]   |0.31576199093403157 |0.2025503983957709  |444       
 [5, 0, 0, 0, 0]     |2.3805930998198668  |2.3311219102668104  |21        
 [3, 11, 14, 0, 0]   |0.7863274001636981  |0.6210261840331142  |236       
 [12, 18, 10, 10, 0] |0.3325030299360972  |0.18598182848885997 |581       
 [11, 0, 0, 0, 0]    |0.35285993538151217 |0.33733320966451597 |45        
 [6, 18, 15, 12, 0]  |0.6620594295865124  |0.35119981138317546 |634       
 [13, 6, 0, 0, 0]    |0.16685519055649226 |0.14651478045303545 |130       
 [13, 3, 19, 17, 9]  |0.4638829950782051  |0.2376103993045267  |669       
 [13, 13, 5, 0, 0]   |0.18512212697716923 |0.13755388800609233 |297       
 [14, 6, 0, 0, 0]    |0.17733531113614404 |0.15432215818603723 |139       
 [20, 2, 14, 0, 0]   |0.17524168848084654 |0.1494805222137649  |159       
 [9, 5, 11, 3, 16]   |0.3080730477890775  |0.2375402120411061  |260       
 [4, 7, 4, 8, 0]     |2.6410468470872415  |2.323733992889017   |128       
 [3, 0, 0, 0, 0]     |2.4083629511699414  |2.3772568604704887  |13        
 [11, 0, 0, 0, 0]    |0.46338837513272063 |0.44299811973761277 |45        
 [6, 0, 0, 0, 0]     |1.237425737770762   |1.2068735874467966  |25        
 [8, 9, 14, 19, 0]   |0.38052202828464377 |0.21954211206442342 |550       
 [6, 0, 0, 0, 0]     |1.0763296832249134  |1.0497550086595735  |25        
 [12, 15, 15, 16, 0] |0.5468691400137371  |0.2598772857335562  |744       
 [9, 20, 1, 0, 0]    |0.2634849391679489  |0.2052022769515201  |250       
 [5, 0, 0, 0, 0]     |2.3164432740689915  |2.268305184317727   |21        
 [12, 3, 0, 0, 0]    |0.29178867123254465 |0.2696243817196528  |79        
Gen 1 Train time: 8.72676983277003 minutes:
 Average MSE:        0.2856386490384108
 Average Error:      0.4209159308853476
 Structure           |Error               |MSE                 |weights&biases
 [13, 6, 0, 0, 0]    |0.17837240150167336 |0.15662799076094724 |130       
 [20, 2, 14, 0, 0]   |0.1412022307821504  |0.12044498873549334 |159       
 [14, 6, 0, 0, 0]    |0.1662788139184564  |0.14470048441063477 |139       
