/tmp/tmp.PvW9LFp0f9 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k1.mat
  Evaluating with: datasets/N3dataset100k1.mat
Gen 0 Train time: 8.004525129000346 minutes:
 Average MSE:        1.0757950051696417
 Average Error:      1.3232080362972214
 Structure           |Error               |MSE                 |weights&biases
 [12, 9, 13, 10, 8]  |0.7422838200706837  |0.44130298345783203 |520       
 [12, 20, 0, 0, 0]   |0.5067479896074027  |0.36908014592919086 |317       
 [1, 2, 14, 19, 0]   |3.6395159014715315  |2.5544851045347685  |354       
 [7, 0, 0, 0, 0]     |0.654062494319194   |0.6353670757717603  |29        
 [8, 0, 0, 0, 0]     |0.8582775567769464  |0.8304166310115603  |33        
 [1, 17, 13, 10, 13] |3.561211721133869   |2.0179877631362166  |568       
 [7, 16, 0, 0, 0]    |0.5711126211867604  |0.4837587950742825  |166       
 [4, 19, 0, 0, 0]    |0.5861074730514731  |0.5162045872772631  |127       
 [20, 0, 0, 0, 0]    |0.34181355581835    |0.3152183048259317  |81        
 [20, 0, 0, 0, 0]    |0.3781247370372833  |0.34870424707493397 |81        
 [18, 4, 9, 3, 0]    |0.44646381781102457 |0.3622586146590334  |209       
 [2, 19, 0, 0, 0]    |1.4394661674871965  |1.3248143386313973  |83        
 [1, 17, 3, 8, 0]    |4.226809982320979   |3.7041268659185946  |132       
 [17, 0, 0, 0, 0]    |0.34393980225396237 |0.32100819378444395 |69        
 [20, 2, 8, 0, 0]    |0.38884067519678667 |0.3397362850309513  |135       
 [3, 4, 1, 0, 0]     |2.4881185857600885  |2.4097592273022306  |32        
 [15, 0, 0, 0, 0]    |0.38158265903573735 |0.3590018335163469  |61        
 [1, 12, 1, 5, 0]    |3.3835430203903263  |3.1992723437478507  |56        
 [14, 20, 17, 5, 6]  |0.8949274485574112  |0.3894527902474065  |832       
 [19, 9, 0, 0, 0]    |0.3712036291505389  |0.2899622603160158  |247       
 [20, 19, 9, 0, 0]   |0.5525745816315442  |0.28875784019562273 |649       
 [6, 0, 0, 0, 0]     |1.9883922773428806  |1.939298697093101   |25        
 [3, 1, 14, 0, 0]    |2.1703662526116454  |2.0521662310600925  |56        
 [16, 1, 20, 11, 16] |1.7495154751261977  |1.014442173077833   |545       
