/tmp/tmp.D9PeMY5OsJ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k5.mat
  Evaluating with: datasets/N6dataset100k5.mat
Gen 0 Train time: 8.419171754519144 minutes:
 Average MSE:        0.9799888173376466
 Average Error:      1.30361904794916
 Structure           |Error               |MSE                 |weights&biases
 [20, 20, 1, 0, 0]   |0.34233891869966915 |0.20701706649565782 |503       
 [10, 7, 9, 16, 0]   |0.38799411119071087 |0.2717792517016051  |356       
 [10, 16, 10, 18, 11]|0.7232669713567756  |0.32661379210401587 |795       
 [13, 10, 5, 15, 0]  |0.3372836679839977  |0.24006850522352696 |340       
 [10, 14, 18, 14, 0] |0.49313809958286003 |0.23646241077848634 |735       
 [1, 14, 14, 4, 0]   |4.700085923851893   |3.461080384618497   |306       
 [7, 6, 7, 20, 0]    |0.4528624306691728  |0.3358243966423352  |299       
 [17, 12, 16, 19, 18]|0.6675500357233938  |0.2057402287104638  |1177      
 [1, 0, 0, 0, 0]     |3.0189918455534346  |3.0039345609066146  |5         
 [4, 9, 1, 19, 20]   |4.025436968036462   |2.3788887537677312  |526       
 [4, 0, 0, 0, 0]     |1.7239936645645195  |1.6949334836672023  |17        
 [8, 16, 7, 0, 0]    |0.2752681016977185  |0.2049457967357297  |295       
 [4, 15, 18, 12, 0]  |3.0475919815146693  |1.64600602811805    |616       
 [5, 1, 0, 0, 0]     |1.7554740858683748  |1.715558965355351   |23        
 [14, 0, 0, 0, 0]    |0.23214899360118146 |0.21928656256508297 |57        
 [18, 16, 0, 0, 0]   |0.2567595770178099  |0.17646810451124564 |375       
 [10, 19, 15, 1, 0]  |2.665601401598368   |1.527190386872174   |557       
 [1, 0, 0, 0, 0]     |3.4785515880548545  |3.4612022396301034  |5         
 [6, 6, 9, 2, 0]     |0.5765831013280678  |0.4982587285387412  |146       
 [17, 11, 15, 0, 0]  |0.30125493383778346 |0.1930514748777617  |445       
 [10, 8, 0, 0, 0]    |0.31361000782579734 |0.27620689395563763 |127       
 [4, 6, 15, 1, 19]   |1.8465030427873912  |1.4803722896092517  |221       
 [15, 12, 0, 0, 0]   |0.26804129564280915 |0.2087507709420937  |250       
 [15, 3, 11, 0, 0]   |0.2613090462948198  |0.22513580373131886 |149       
 [8, 15, 12, 0, 0]   |0.4388364044464653  |0.3049435533824874  |364       
Gen 1 Train time: 8.75588385661443 minutes:
 Average MSE:        0.32380061925106596
 Average Error:      0.45628599560709554
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.35444284545427784 |0.334804609745506   |57        
 [18, 16, 0, 0, 0]   |0.3228091573015778  |0.22186327290892288 |375       
 [15, 3, 11, 0, 0]   |0.2910312439576281  |0.25074353126451643 |149       
 [15, 2, 6, 0, 0]    |0.24248814807438593 |0.21897396364062893 |102       
 [19, 16, 8, 0, 0]   |0.3051605896057056  |0.1810617550760929  |522       
 [15, 11, 10, 8, 0]  |0.3451647338222444  |0.22274370206856955 |438       
 [15, 6, 0, 0, 0]    |0.2158107604068532  |0.18612191471417305 |148       
 [14, 10, 8, 0, 0]   |0.37916118145637356 |0.28399635272572005 |289       
 [14, 13, 4, 10, 0]  |0.30587586332572214 |0.21468661158654417 |354       
 [18, 14, 8, 0, 0]   |0.3101772213003055  |0.19797560494301975 |449       
 [15, 11, 11, 17, 9] |0.46250662918143726 |0.2231091001616373  |729       
 [13, 16, 4, 0, 0]   |0.2994714998199723  |0.21400925330474144 |336       
 [12, 7, 15, 2, 7]   |1.4052717246143598  |1.0327557163841146  |308       
 [18, 18, 9, 2, 14]  |0.4269407751150442  |0.22422394427047793 |644       
 [17, 10, 1, 9, 0]   |0.24761003879066715 |0.1890204262047481  |270       
 [11, 6, 8, 0, 0]    |0.25858487852353174 |0.21815896411415356 |170       
 [17, 15, 3, 8, 0]   |0.2380087779918636  |0.15795458504893997 |410       
 [10, 8, 6, 18, 0]   |0.3193267891991969  |0.23257552150931682 |317       
 [5, 9, 9, 14, 7]    |1.6781466964993002  |1.1114772958681596  |412       
 [19, 16, 15, 5, 0]  |0.4351118786864693  |0.21221569578861893 |718       
 [10, 5, 13, 1, 10]  |1.3074476306832232  |1.0619181657732664  |208       
 [14, 12, 5, 8, 0]   |0.33673060105678265 |0.23871806404865237 |344       
 [11, 9, 4, 10, 0]   |0.29185240503824156 |0.2291205335086302  |242       
 [14, 11, 10, 8, 0]  |0.3393426513742334  |0.22207393520957028 |424       
 [15, 8, 4, 6, 7]    |0.2886751688979921  |0.21471296140792848 |296       
Gen 2 Train time: 8.841083041826884 minutes:
 Average MSE:        0.26889392422877395
 Average Error:      0.35928164947628694
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.2840637501479747  |0.24498541675473642 |148       
 [17, 15, 3, 8, 0]   |0.39089152652825027 |0.259415259356641   |410       
 [15, 2, 6, 0, 0]    |0.24590376483755735 |0.22205836651494834 |102       
 [16, 13, 7, 8, 0]   |0.3245493202313284  |0.2090215826667511  |440       
 [15, 12, 8, 14, 5]  |0.36929223376348086 |0.213489636823711   |548       
 [16, 13, 6, 4, 0]   |0.2766860431253979  |0.18808301698375973 |386       
 [15, 9, 5, 4, 0]    |0.23906584502199735 |0.18286332505325714 |268       
 [15, 12, 7, 9, 0]   |0.2903950750804304  |0.19272076421548284 |410       
 [10, 7, 6, 4, 0]    |0.31211389812885015 |0.25862216632128787 |188       
 [14, 10, 7, 10, 0]  |0.3190031889716147  |0.22256097288665905 |360       
 [16, 7, 6, 5, 0]    |0.27402069067002527 |0.21213091696510503 |256       
 [16, 15, 2, 5, 0]   |0.29660450409932587 |0.20776333416003245 |356       
 [15, 6, 8, 3, 4]    |1.1359756902600504  |0.8891333280989802  |245       
 [17, 8, 7, 0, 0]    |0.2857186776539748  |0.21898597401185738 |266       
 [13, 6, 4, 18, 0]   |0.33968574473764046 |0.2619152321548231  |260       
 [16, 8, 1, 5, 0]    |0.21891003101708947 |0.17762255620181783 |209       
 [13, 6, 9, 9, 0]    |0.2969716829674451  |0.2231037234082721  |286       
 [15, 4, 2, 3, 4]    |0.9953640869732423  |0.8575749554157461  |149       
 [15, 5, 6, 0, 0]    |0.24826143792089253 |0.20986875855075388 |168       
 [17, 13, 2, 9, 0]   |0.27955088031709474 |0.19699617582983817 |350       
 [17, 13, 8, 0, 0]   |0.2950051579136196  |0.1965649361606289  |406       
 [13, 8, 4, 9, 9]    |0.36504102830534846 |0.26191231013083754 |332       
 [16, 14, 6, 5, 0]   |0.28892021513150495 |0.19040446596641764 |417       
 [17, 9, 11, 3, 0]   |0.3073186757246705  |0.21376670159498845 |363       
 [16, 8, 13, 4, 0]   |0.3027280873783634  |0.21078422949201742 |362       
Increasing Epochs
Gen 3 Train time: 10.404142320156097 minutes:
 Average MSE:        0.31386985087213565
 Average Error:      0.4471549936920824
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 1, 5, 0]    |0.291484258413829   |0.23650893854203386 |209       
 [15, 9, 5, 4, 0]    |0.2773368409390775  |0.2121371076207877  |268       
 [15, 2, 6, 0, 0]    |0.21561486300826477 |0.19470659307549962 |102       
 [17, 13, 5, 9, 0]   |0.3212769606583238  |0.2113052048678729  |419       
 [15, 8, 3, 2, 10]   |0.3991308474545493  |0.31115441543563044 |249       
 [16, 8, 6, 5, 0]    |0.3240779926509298  |0.24517793319426123 |279       
 [15, 14, 3, 9, 5]   |0.3917938140262268  |0.26105620181984995 |406       
 [15, 10, 9, 5, 0]   |0.36075949299479065 |0.25169335766785345 |360       
 [16, 8, 6, 14, 0]   |0.28197928341920336 |0.1985088344509688  |351       
 [16, 12, 4, 5, 0]   |0.3417151572819724  |0.24444186668775014 |335       
 [14, 6, 5, 5, 0]    |0.27364152917448853 |0.22336762621556625 |203       
 [6, 11, 4, 5, 0]    |1.3012637532234959  |1.0934478948690702  |174       
 [14, 10, 18, 18, 13]|0.6364711842185357  |0.2357894261700298  |993       
 [17, 13, 4, 7, 0]   |0.25972270400548014 |0.17690529605018376 |384       
 [16, 13, 5, 12, 3]  |1.4593500789149092  |0.9268080368799415  |454       
 [14, 10, 6, 9, 5]   |0.3734144887035214  |0.2561310000274092  |377       
 [17, 11, 8, 0, 0]   |0.28408627224393346 |0.19939304305732639 |354       
 [13, 7, 6, 5, 0]    |0.23412822804417982 |0.18676832562175122 |226       
 [13, 6, 9, 9, 0]    |0.2642073892071496  |0.19848913436826027 |286       
 [16, 12, 2, 5, 0]   |0.33262030892797584 |0.24665771985472054 |299       
 [17, 11, 5, 2, 0]   |0.32963643181386826 |0.2384096292066066  |324       
 [11, 20, 9, 6, 5]   |0.49262391179991144 |0.2805483347535865  |563       
 [17, 8, 10, 2, 0]   |0.27459950124293014 |0.20140416836733505 |310       
 [13, 7, 12, 14, 5]  |0.4525878228921081  |0.27560862335798775 |496       
 [15, 8, 5, 7, 5]    |1.0053517270424062  |0.7403275596411094  |306       
Gen 4 Train time: 10.425904933611552 minutes:
 Average MSE:        0.7541377417523583
 Average Error:      1.0261041283789982
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 6, 0, 0]    |0.25222201203110545 |0.22776393044547122 |102       
 [13, 7, 6, 5, 0]    |0.29651524270003965 |0.23653557652161233 |226       
 [17, 13, 4, 7, 0]   |0.30489084710721287 |0.207670737824117   |384       
 [15, 6, 8, 3, 0]    |0.3015661268928008  |0.24008410956397558 |228       
 [19, 18, 10, 8, 9]  |0.4878966682665188  |0.22231685478166036 |786       
 [16, 9, 5, 4, 0]    |0.2577190535692698  |0.19477987055101126 |280       
 [14, 8, 9, 9, 3]    |2.150077155243637   |1.4895941907423997  |367       
 [16, 7, 8, 4, 1]    |4.538987901067203   |3.4511380904024618  |274       
 [16, 10, 4, 4, 5]   |0.31620999652507314 |0.23122853231236623 |313       
 [15, 9, 6, 4, 1]    |3.682277965346996   |2.7718960288498176  |284       
 [16, 10, 2, 5, 0]   |0.2989874627398139  |0.23030433775260306 |261       
 [14, 9, 8, 5, 0]    |0.2774725499085806  |0.20391882725485172 |308       
 [16, 8, 6, 5, 0]    |0.2745665323830854  |0.2077205378351906  |279       
 [15, 9, 7, 3, 0]    |0.3413038075411471  |0.25615251065638023 |287       
 [14, 16, 7, 4, 3]   |1.39135797699467    |0.88539645024082    |452       
 [13, 2, 12, 7, 19]  |0.35981729002479645 |0.24953429855589943 |366       
 [16, 7, 5, 3, 0]    |0.2641992225461167  |0.210125180220789   |229       
 [15, 9, 9, 5, 0]    |0.324833619918848   |0.23236586005572352 |335       
 [17, 11, 5, 6, 0]   |0.24057236565455706 |0.1691897626616738  |352       
 [15, 10, 7, 9, 0]   |0.34323045923581413 |0.23850782389053277 |364       
 [16, 11, 6, 5, 0]   |0.31473546008645664 |0.22223435467186428 |348       
 [13, 1, 12, 13, 4]  |2.9269682444843754  |2.153225947891379   |307       
 [16, 10, 11, 19, 5] |1.6489834791680127  |0.8412713872470226  |673       
 [16, 13, 6, 5, 3]   |0.8742579374122194  |0.580201498847282   |410       
 [3, 10, 3, 2, 0]    |3.182953832626607   |2.900286844032054   |93        
Increasing Epochs
Gen 5 Train time: 11.763103131453196 minutes:
 Average MSE:        0.2613766292632444
 Average Error:      0.3702327176627556
 Structure           |Error               |MSE                 |weights&biases
