/tmp/tmp.7UbpwEF4LI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k27.mat
  Evaluating with: datasets/N1dataset100k27.mat
Gen 0 Train time: 8.502848557631175 minutes:
 Average MSE:        1.5803028299770063
 Average Error:      2.2957720129654913
 Structure           |Error               |MSE                 |weights&biases
 [10, 20, 11, 6, 0]  |1.379496322544355   |0.7879808029834438  |560       
 [14, 18, 0, 0, 0]   |0.8010103067253347  |0.5752897427449081  |331       
 [11, 7, 4, 0, 0]    |0.9490609789009641  |0.8136034234455416  |154       
 [13, 14, 19, 0, 0]  |1.2155392087647696  |0.7083533495997316  |540       
 [18, 8, 0, 0, 0]    |0.5938235004600417  |0.4789432612721837  |215       
 [5, 0, 0, 0, 0]     |1.401166093004844   |1.3720484107820385  |21        
 [17, 7, 11, 2, 0]   |1.5633160747721198  |1.1674352564211912  |292       
 [14, 2, 13, 18, 0]  |1.117233697934862   |0.7625064721149084  |382       
 [3, 2, 2, 0, 0]     |4.954095733542017   |4.826949310470984   |26        
 [6, 13, 0, 0, 0]    |1.3306244953640962  |1.1766228897637998  |123       
 [3, 9, 9, 0, 0]     |1.6296779406513682  |1.4097077492542371  |145       
 [20, 7, 0, 0, 0]    |0.7971468863426092  |0.64293199774364    |215       
 [12, 19, 0, 0, 0]   |0.8580172093799694  |0.6337307355183686  |303       
 [6, 14, 5, 13, 0]   |1.5799950052733565  |1.1905575011929923  |283       
 [3, 10, 10, 4, 0]   |4.036862756557031   |3.278768337115976   |208       
 [7, 9, 17, 19, 0]   |1.7404429445740717  |0.9315919767685154  |625       
 [5, 1, 14, 0, 0]    |3.2332468166904835  |3.03280167877249    |64        
 [18, 14, 13, 16, 1] |16.14247513275454   |7.564407364426586   |758       
 [7, 14, 0, 0, 0]    |1.1648328318940742  |1.0045880779315066  |148       
 [13, 4, 3, 3, 2]    |2.3711016745094495  |2.0758167458736767  |133       
 [7, 14, 9, 18, 20]  |3.4305923989527196  |1.4677534365465883  |849       
 [5, 10, 7, 9, 9]    |2.182043324802859   |1.578163363546985   |324       
 [13, 0, 0, 0, 0]    |0.8463545962832356  |0.8026657825875454  |53        
 [18, 18, 18, 0, 0]  |1.2047690518281753  |0.5651228659266289  |757       
 [14, 12, 4, 0, 0]   |0.8713753416299393  |0.6592302166206931  |279       
Gen 1 Train time: 8.70170894463857 minutes:
 Average MSE:        0.9077472004406082
 Average Error:      1.4000941367648485
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 0, 0, 0]    |0.6137260070548386  |0.49499545760428987 |215       
 [20, 7, 0, 0, 0]    |0.6076302290558833  |0.49007896003801116 |215       
 [14, 18, 0, 0, 0]   |0.7913753697204763  |0.5683698811846385  |331       
 [13, 9, 2, 0, 0]    |1.1208053222501866  |0.9287157739611687  |188       
 [18, 16, 14, 11, 5] |2.2525998259018447  |0.9851957046157487  |827       
 [16, 13, 6, 1, 0]   |2.500563976014374   |1.7410986061591216  |362       
 [20, 20, 20, 17, 20]|4.023555574496442   |0.782052021481709   |1638      
 [10, 7, 0, 0, 0]    |0.689494730341908   |0.6145922590289471  |115       
 [4, 10, 0, 0, 0]    |1.3026829672639324  |1.2109751676290141  |73        
 [14, 4, 19, 18, 0]  |1.2812834975932363  |0.7202638383273987  |576       
 [18, 15, 2, 0, 0]   |0.8976341121559716  |0.6175515444334131  |374       
 [13, 9, 4, 5, 5]    |1.834586879979568   |1.4060991676163568  |266       
 [12, 11, 3, 7, 0]   |1.2249859900581976  |0.9530665051115763  |251       
 [8, 9, 6, 5, 5]     |2.148015816450369   |1.696461379134492   |236       
 [9, 4, 0, 0, 0]     |0.6815439075401186  |0.6341976628179762  |72        
 [15, 14, 0, 0, 0]   |0.7571171750514937  |0.5699325555129467  |284       
 [16, 5, 12, 10, 0]  |1.0795171427009838  |0.7637718585064773  |346       
 [15, 13, 6, 1, 0]   |2.4258800201347115  |1.71634040646748    |346       
 [8, 14, 5, 0, 0]    |1.1766764357194883  |0.9339745257842393  |231       
 [16, 18, 9, 14, 0]  |1.2400734467698136  |0.628242279914953   |680       
 [12, 16, 8, 3, 0]   |1.6057347580008294  |1.0645811601716064  |411       
 [10, 5, 9, 10, 8]   |1.3161595454827753  |0.9405580221423511  |336       
 [18, 13, 9, 0, 0]   |1.1024171621416967  |0.7121299922403104  |437       
 [16, 10, 2, 0, 0]   |0.8119474445889366  |0.6367872514707122  |243       
 [13, 14, 19, 0, 0]  |1.5163460826531427  |0.8836480296602641  |540       
Increasing Epochs
Gen 2 Train time: 9.855400931835174 minutes:
 Average MSE:        1.519536325353073
 Average Error:      1.9619463878096866
 Structure           |Error               |MSE                 |weights&biases
 [20, 7, 0, 0, 0]    |0.6296499270230361  |0.5078387589487083  |215       
 [18, 8, 0, 0, 0]    |0.6040793199132737  |0.487215004664192   |215       
 [9, 4, 0, 0, 0]     |0.8164010694358826  |0.7596864184833982  |72        
 [11, 9, 2, 4, 0]    |1.1768845094571858  |0.984984573511487   |178       
 [12, 14, 3, 0, 0]   |1.1381493519285177  |0.8714503100774331  |267       
 [18, 14, 6, 0, 0]   |0.6794375251380397  |0.4477635428610275  |417       
 [17, 14, 5, 0, 0]   |0.7953451355033764  |0.541734567245725   |384       
 [7, 8, 20, 2, 17]   |2.0977935393381926  |1.4403499383506693  |376       
 [14, 10, 7, 6, 3]   |4.925608440642259   |3.498897112910599   |342       
 [14, 10, 5, 0, 0]   |0.6749486626342034  |0.5240759584153445  |253       
 [14, 8, 19, 0, 0]   |0.9702988724929484  |0.6817098585731977  |353       
 [18, 6, 6, 5, 0]    |1.0279221131012568  |0.7997464002129346  |251       
 [5, 9, 20, 4, 1]    |12.581555645530132  |8.777853519031703   |360       
 [14, 6, 0, 0, 0]    |0.8426300397259828  |0.7332802781904402  |139       
 [13, 10, 3, 1, 0]   |1.6783902369307278  |1.3496362905607633  |218       
 [1, 4, 4, 2, 1]     |9.187928210164339   |8.77485698630277    |46        
 [13, 8, 0, 0, 0]    |0.5748755915483328  |0.48987666476618835 |160       
 [17, 15, 1, 19, 0]  |1.3518721649276149  |0.9107292931278872  |395       
 [17, 6, 10, 9, 0]   |0.9224300231462853  |0.6578727459238342  |338       
 [16, 16, 5, 0, 0]   |0.8005115289686373  |0.5307286823019236  |411       
 [15, 18, 5, 7, 0]   |1.57896613493183    |0.9789940519406007  |478       
 [6, 8, 0, 0, 0]     |0.8839501787702231  |0.8135445611166091  |83        
 [16, 5, 12, 10, 0]  |0.8810446423876797  |0.6233500861875656  |346       
 [14, 10, 2, 0, 0]   |1.0105790967435158  |0.8134454013220342  |217       
 [12, 6, 5, 5, 4]    |1.2174077348587002  |0.9887871287997789  |208       
Gen 3 Train time: 9.776425162951151 minutes:
 Average MSE:        0.8605695038003902
 Average Error:      1.1504407650818747
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 0, 0, 0]    |0.6353885513096527  |0.5414424075787594  |160       
 [18, 8, 0, 0, 0]    |0.47271987842584445 |0.3812681715460315  |215       
 [20, 7, 0, 0, 0]    |0.6928749707638124  |0.5588323767826686  |215       
 [18, 14, 12, 4, 0]  |1.2107511647042666  |0.6936699307412969  |557       
 [16, 9, 3, 0, 0]    |0.869183295174475   |0.6871509761491887  |235       
 [15, 7, 5, 5, 0]    |1.0960860129351613  |0.8682684520366054  |233       
 [20, 10, 6, 3, 19]  |1.3439758783620663  |0.8543898370312535  |453       
 [20, 7, 7, 0, 0]    |0.8933142847585833  |0.6812562100311877  |271       
 [17, 8, 0, 0, 0]    |0.5859391356051823  |0.47781131689203465 |204       
 [16, 9, 1, 0, 0]    |1.5344085274691612  |1.2400416684715174  |213       
 [15, 8, 7, 5, 0]    |1.1793419657278037  |0.8895466098140064  |282       
 [14, 8, 20, 7, 18]  |2.1273596911681962  |1.108360203819377   |652       
 [12, 11, 3, 4, 0]   |1.1261931207131701  |0.8894455618553337  |236       
 [10, 9, 2, 1, 0]    |1.7000766736579553  |1.4574281659011912  |154       
 [16, 9, 3, 8, 0]    |1.149209920150291   |0.8755304745532111  |272       
 [17, 12, 12, 0, 0]  |0.7849343622533842  |0.5075524723288679  |436       
 [19, 8, 0, 0, 0]    |0.6398089299643469  |0.5103871650399052  |226       
 [16, 8, 0, 0, 0]    |0.5928832182859906  |0.4888215262463813  |193       
 [16, 16, 5, 4, 0]   |1.2944984692458337  |0.8387214229314018  |434       
 [3, 2, 9, 0, 0]     |1.996601631229335   |1.8916444893205355  |54        
 [18, 15, 4, 10, 0]  |1.1581423651774743  |0.728197710107921   |464       
 [16, 8, 0, 0, 0]    |0.5520387920061173  |0.45514603303457213 |193       
 [10, 11, 6, 11, 12] |1.8496843496183617  |1.171183765500119   |457       
 [14, 8, 2, 1, 0]    |2.0013115851636614  |1.6632986317524072  |185       
 [14, 9, 1, 0, 0]    |1.2742923531767372  |1.054842015543983   |189       
Gen 4 Train time: 9.798279933134715 minutes:
 Average MSE:        1.339453446890331
 Average Error:      1.8447076446018051
 Structure           |Error               |MSE                 |weights&biases
 [18, 8, 0, 0, 0]    |0.6882118106578775  |0.5550713449150504  |215       
 [16, 8, 0, 0, 0]    |0.5568700229686531  |0.4591292958760856  |193       
 [17, 8, 0, 0, 0]    |0.6122155694646723  |0.49923875995344036 |204       
 [17, 8, 4, 3, 0]    |1.1188254630672603  |0.8713421467570095  |250       
 [18, 10, 6, 0, 0]   |0.9131273106327848  |0.6650587036790774  |317       
 [14, 10, 3, 6, 6]   |1.4707822789988496  |1.091763656178131   |298       
 [18, 9, 2, 0, 0]    |0.824100723157534   |0.6430951935786002  |248       
 [17, 5, 0, 0, 0]    |0.7473166093889198  |0.6451539281086385  |147       
 [1, 10, 6, 0, 0]    |7.202504537638213   |6.543216198015891   |96        
 [20, 7, 0, 0, 0]    |0.6249466828790111  |0.5040453976432808  |215       
 [5, 20, 17, 5, 18]  |3.337863018794985   |1.642682846889273   |709       
 [16, 8, 3, 3, 0]    |0.9078797330175657  |0.7235082270617216  |227       
 [9, 17, 2, 11, 12]  |1.7204580918413392  |1.127035335129571   |423       
 [16, 9, 2, 0, 0]    |0.9497872179735989  |0.7591792977568727  |224       
 [16, 8, 1, 0, 0]    |1.578063106369093   |1.298485016520031   |195       
 [19, 12, 9, 20, 10] |2.10972894876943    |0.9153575536115056  |835       
 [20, 10, 9, 3, 0]   |1.1593229342525733  |0.774789543984287   |403       
 [15, 9, 2, 0, 0]    |0.884275780221052   |0.7153478891119041  |212       
 [2, 5, 18, 14, 1]   |13.253656996499238  |8.778218775249503   |412       
 [17, 8, 4, 0, 0]    |0.6844881149091678  |0.5405954846919563  |236       
 [15, 10, 6, 0, 0]   |1.1313440243663646  |0.856763233691885   |278       
 [15, 8, 0, 0, 0]    |0.5904756639150127  |0.4922213049224258  |182       
 [15, 10, 6, 6, 0]   |0.7427669677626348  |0.5393595184109825  |320       
 [16, 9, 1, 0, 0]    |1.3015355682146221  |1.0518439572581963  |213       
 [17, 8, 3, 3, 0]    |1.0071439392846713  |0.7938335632629588  |238       
Increasing Epochs
Gen 5 Train time: 11.116835077603659 minutes:
 Average MSE:        1.1969777979418033
 Average Error:      1.7418133444918482
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 0, 0, 0]    |0.5223261331123368  |0.430648481372906   |193       
 [15, 8, 0, 0, 0]    |0.5875354503291836  |0.48977033893617017 |182       
 [17, 8, 0, 0, 0]    |0.7802538295769368  |0.6362676379947747  |204       
 [17, 9, 3, 13, 0]   |0.8084191564636481  |0.5935257987964635  |309       
 [17, 10, 6, 3, 0]   |1.024456164877986   |0.7424215287593889  |322       
 [18, 10, 5, 10, 5]  |1.229276835003957   |0.8076924351116682  |420       
 [17, 8, 13, 0, 0]   |0.9193314349249773  |0.6635781986978915  |326       
 [15, 9, 3, 3, 0]    |0.9834553214522602  |0.7774911090524146  |235       
 [2, 2, 4, 20, 8]    |9.918847153194644   |7.340718309351314   |301       
 [17, 9, 1, 0, 0]    |1.327558244241689   |1.060076789374711   |225       
 [17, 10, 4, 0, 0]   |0.6403990468159264  |0.48400318762722117 |280       
 [17, 7, 10, 0, 0]   |0.7687148134011025  |0.5879959422195394  |268       
 [7, 17, 6, 10, 16]  |1.5672545155220388  |0.9243406303984892  |528       
