/tmp/tmp.ICBZhzwiMK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.178686106204987 minutes:
 Average MSE:        1.0968352409997257
 Average Error:      1.2525837843040142
 Structure           |Error               |MSE                 |weights&biases
 [2, 7, 20, 3, 0]    |3.849152827946019   |2.985756293461737   |254       
 [8, 12, 0, 0, 0]    |0.5163161746199894  |0.4466250013399492  |145       
 [13, 12, 19, 10, 0] |0.6639882304106608  |0.34147156960897446 |665       
 [5, 14, 6, 9, 0]    |2.182947140793416   |1.679801889011467   |262       
 [5, 8, 1, 5, 0]     |0.40206632926252395 |0.3681966141863782  |88        
 [13, 16, 7, 12, 0]  |0.37869670813524053 |0.23176771515674868 |491       
 [4, 10, 7, 6, 0]    |1.2013595509665902  |0.9895092900221801  |194       
 [18, 16, 2, 8, 0]   |0.34975259083518034 |0.22865767615892324 |425       
 [7, 0, 0, 0, 0]     |1.2995382755637859  |1.2623928770872013  |29        
 [2, 18, 1, 15, 1]   |4.035621250804555   |3.554307525432228   |127       
 [9, 0, 0, 0, 0]     |1.3849478147159824  |1.3346411577456148  |37        
 [15, 12, 0, 0, 0]   |0.2947206763550005  |0.2295286935326085  |250       
 [8, 8, 7, 0, 0]     |0.33276822209049833 |0.28158834019834683 |167       
 [1, 0, 0, 0, 0]     |3.5704827079271535  |3.5526748511291992  |5         
 [20, 0, 0, 0, 0]    |0.2355817787438194  |0.2172520301768497  |81        
 [15, 13, 3, 0, 0]   |0.27922940930622847 |0.2070651958620136  |299       
 [12, 7, 9, 9, 0]    |0.37596698519020466 |0.27880185550470954 |299       
 [14, 0, 0, 0, 0]    |0.28731301413787397 |0.2713941692064558  |57        
 [12, 5, 14, 0, 0]   |0.3646160556835226  |0.29852237785409386 |200       
 [20, 18, 8, 0, 0]   |0.39488469434365286 |0.21693414088118707 |599       
 [7, 8, 15, 0, 0]    |0.356341772649962   |0.28143184535389654 |236       
 [6, 16, 0, 0, 0]    |0.8566510880232988  |0.7395417250376511  |147       
 [1, 14, 0, 0, 0]    |3.1164352913254336  |2.9763264756678334  |46        
 [2, 12, 0, 0, 0]    |1.953306649598381   |1.8487757332436476  |55        
 [1, 3, 0, 0, 0]     |2.6319093681713857  |2.5979159821332436  |13        
