/tmp/tmp.vGbqkpWk1F ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k4.mat
  Evaluating with: datasets/N6dataset100k4.mat
Gen 0 Train time: 8.299662665526073 minutes:
 Average MSE:        0.6488282916501606
 Average Error:      1.0838732615709146
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.23713473106303967 |0.22044064282414483 |73        
 [20, 7, 16, 0, 0]   |0.22779971394134554 |0.16020701060684508 |352       
 [13, 11, 0, 0, 0]   |0.29744843608553256 |0.24231557022785127 |205       
 [17, 5, 19, 1, 13]  |0.3081820814695093  |0.22490785430552793 |315       
 [18, 19, 15, 0, 0]  |0.4001523520102274  |0.19264427521000488 |731       
 [6, 0, 0, 0, 0]     |1.134236190457338   |1.1062317991342974  |25        
 [3, 19, 7, 0, 0]    |2.2458995642786257  |1.779097365620013   |233       
 [17, 11, 3, 7, 0]   |0.28241526933185473 |0.2048706028079704  |321       
 [16, 3, 7, 9, 0]    |0.26127825542797123 |0.21199993163147815 |209       
 [16, 13, 7, 11, 0]  |0.37082967033346903 |0.23246573726623704 |467       
 [8, 1, 13, 20, 0]   |1.3573617299516     |0.9469991449020515  |360       
 [11, 0, 0, 0, 0]    |0.36258206557809775 |0.34662754165050536 |45        
 [13, 14, 0, 0, 0]   |0.2598049932569957  |0.20233633219440933 |250       
 [13, 0, 0, 0, 0]    |0.4508845772926693  |0.4276099210408974  |53        
 [18, 8, 3, 0, 0]    |0.2713805028118055  |0.21411685245635295 |237       
 [7, 0, 0, 0, 0]     |1.1444468898830087  |1.1117345515399542  |29        
 [15, 10, 0, 0, 0]   |0.21158692690553405 |0.17048305642271236 |216       
 [1, 17, 20, 20, 12] |10.404736341167927  |3.5263421652569376  |1082      
 [20, 0, 0, 0, 0]    |0.3121843211356589  |0.28789441151922224 |81        
 [20, 17, 1, 15, 18] |0.4953821460146487  |0.22891012902916072 |772       
 [7, 10, 8, 20, 3]   |4.573856250028913   |2.9575365271492933  |436       
 [7, 0, 0, 0, 0]     |0.5217390542253559  |0.5068259074297455  |29        
 [8, 15, 0, 0, 0]    |0.3185587305459288  |0.2674163628841061  |175       
 [20, 15, 12, 0, 0]  |0.36969064705556914 |0.2069891894209197  |580       
 [10, 3, 13, 0, 0]   |0.2772600990202331  |0.24370440872337534 |129       
Gen 1 Train time: 8.880428258577982 minutes:
 Average MSE:        0.28181190229842384
 Average Error:      0.40053169254335635
 Structure           |Error               |MSE                 |weights&biases
