/tmp/tmp.3dnCWutfeo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k4.mat
  Evaluating with: datasets/N2dataset100k4.mat
Gen 0 Train time: 8.707630264759064 minutes:
 Average MSE:        0.8834937378585227
 Average Error:      1.1965501390400297
 Structure           |Error               |MSE                 |weights&biases
 [12, 16, 1, 0, 0]   |0.9585243178875097  |0.73685780275173    |263       
 [14, 11, 15, 0, 0]  |0.6732689381736512  |0.4499537774801771  |403       
 [20, 19, 15, 3, 9]  |1.0481987035450333  |0.4466737442682497  |853       
 [13, 1, 11, 0, 0]   |0.5685748893106218  |0.5211995781832018  |87        
 [17, 0, 0, 0, 0]    |0.41837615725763144 |0.39048162987714086 |69        
 [13, 0, 0, 0, 0]    |0.5465884209379609  |0.5183735334718229  |53        
 [6, 0, 0, 0, 0]     |1.5166826728567608  |1.479235644238824   |25        
 [1, 7, 14, 18, 3]   |6.417673114722211   |4.051372079533626   |460       
 [19, 8, 0, 0, 0]    |0.5039506432504538  |0.4020105504669475  |226       
 [16, 13, 17, 20, 0] |1.400111329818854   |0.5761148503225626  |888       
 [1, 10, 15, 0, 0]   |4.2249752868692445  |3.4453083656381067  |204       
 [10, 12, 10, 0, 0]  |0.7051665220860253  |0.5208353560034542  |303       
 [11, 0, 0, 0, 0]    |0.44190058784780173 |0.422455849203065   |45        
 [16, 15, 12, 7, 0]  |1.0279286274392683  |0.5675342018086724  |594       
 [16, 12, 8, 18, 0]  |0.736063114812389   |0.4302282444346549  |537       
 [12, 4, 8, 12, 0]   |0.6225405522839711  |0.48532014718043487 |249       
 [10, 9, 0, 0, 0]    |0.567723165282566   |0.4940486108339254  |139       
 [5, 0, 0, 0, 0]     |1.3008767099188894  |1.2738431449193002  |21        
 [10, 12, 0, 0, 0]   |0.5672653440618721  |0.4761948757117985  |175       
 [15, 10, 13, 7, 0]  |0.7045005828394763  |0.447416155723044   |454       
