/tmp/tmp.HO7kp8s0Yx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k1.mat
  Evaluating with: datasets/N4dataset100k1.mat
Gen 0 Train time: 8.62484506368637 minutes:
 Average MSE:        1.0675562018653315
 Average Error:      1.4436854849728338
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 6, 1, 1]    |3.5322671600381303  |2.935682368417872   |185       
 [16, 5, 10, 7, 0]   |0.39992924613050934 |0.3028651469252591  |278       
 [10, 0, 0, 0, 0]    |0.849373381442039   |0.8152533137103323  |41        
 [6, 0, 0, 0, 0]     |1.8305518434512356  |1.7853553573997267  |25        
 [12, 10, 4, 0, 0]   |1.146054016467035   |0.9243400569623323  |215       
 [5, 20, 7, 0, 0]    |0.6206661394920512  |0.4644218598115376  |290       
 [19, 18, 4, 13, 0]  |0.4108941323122371  |0.23190680669856922 |572       
 [16, 8, 0, 0, 0]    |0.2596858674391873  |0.2141063166422879  |193       
 [13, 6, 7, 9, 0]    |0.3972571203062305  |0.3081490915261337  |254       
 [2, 10, 0, 0, 0]    |1.9951034286828127  |1.9035030381956113  |47        
 [6, 10, 15, 10, 19] |0.8143594355823064  |0.4285476079477292  |642       
 [12, 9, 8, 14, 6]   |1.4751739716282182  |0.934985675345587   |456       
 [3, 17, 14, 0, 0]   |1.860187602412046   |1.3187408029489613  |344       
 [19, 15, 8, 0, 0]   |0.42216794243574546 |0.2575987657112242  |494       
 [7, 16, 16, 1, 0]   |1.6195657476695495  |1.0430593278379388  |440       
 [20, 13, 19, 15, 0] |0.6838334554290827  |0.2738866683764825  |915       
 [2, 7, 2, 20, 0]    |1.974033251522535   |1.7438211796272363  |124       
 [20, 12, 1, 9, 0]   |0.36236266152983776 |0.2545877417223408  |353       
 [15, 0, 0, 0, 0]    |0.3957077488132421  |0.37229104624294596 |61        
 [2, 0, 0, 0, 0]     |2.5204452568190345  |2.4978630219942537  |9         
 [10, 14, 17, 18, 3] |3.7093304185328013  |1.627184759453933   |824       
 [12, 7, 2, 7, 13]   |0.4940743202188814  |0.3726672579446769  |282       
 [15, 11, 17, 4, 1]  |5.947529823389178   |3.5929585711244862  |504       
 [17, 19, 20, 0, 0]  |0.4423683384393609  |0.19600553133398496 |814       
 [5, 0, 0, 0, 0]     |1.9292148141375636  |1.8891237327318475  |21        
Gen 1 Train time: 8.972058200836182 minutes:
 Average MSE:        0.30345709909415036
 Average Error:      0.44910991621882124
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 0, 0, 0]    |0.3251194206027743  |0.2680551017295384  |193       
 [20, 12, 1, 9, 0]   |0.37119794675094664 |0.26079521161567487 |353       
 [15, 0, 0, 0, 0]    |0.35588855058778496 |0.3348282191631882  |61        
 [18, 10, 1, 5, 0]   |0.46744780544678555 |0.35648340764206427 |271       
 [12, 18, 8, 2, 0]   |0.5262700038287472  |0.3379217623325602  |443       
 [17, 9, 4, 15, 0]   |0.3433608310244835  |0.2434184258723763  |344       
 [8, 13, 14, 5, 0]   |0.4618586031450393  |0.304070259183746   |418       
 [18, 12, 4, 0, 0]   |0.30997506171073924 |0.22085179112424083 |339       
 [18, 9, 6, 8, 0]    |0.3355708308206265  |0.23647276773630882 |350       
 [8, 7, 1, 4, 10]    |0.39005138851927385 |0.33105300412903055 |164       
 [19, 15, 8, 0, 0]   |0.5020583897586236  |0.3063463814201627  |494       
 [18, 10, 1, 8, 19]  |0.4970165312441634  |0.31313151800426037 |462       
 [7, 9, 10, 18, 19]  |0.7859521229242039  |0.3631790191001397  |772       
 [15, 13, 11, 4, 7]  |1.058577728351127   |0.6433452526059816  |498       
 [18, 2, 4, 6, 0]    |0.2831943675929155  |0.24595128138742753 |141       
 [20, 20, 1, 9, 0]   |0.39882199793573897 |0.23498347602546826 |529       
 [20, 14, 5, 5, 0]   |0.4138522924052369  |0.2599551532229375  |465       
 [16, 3, 5, 4, 0]    |0.307766482963428   |0.26542739104394125 |148       
 [16, 13, 3, 10, 20] |0.5362574596010478  |0.2966682113444064  |592       
 [15, 13, 14, 5, 0]  |0.49524108405446055 |0.2915013632633515  |530       
 [16, 11, 5, 4, 7]   |0.4217266179287381  |0.29364080811332366 |362       
 [17, 8, 4, 0, 0]    |0.27373768041986574 |0.21619272972280373 |236       
 [16, 1, 0, 0, 0]    |0.305274709581442   |0.28549144349004263 |67        
 [16, 12, 6, 11, 20] |0.5754089574198981  |0.29503117192165096 |668       
 [9, 9, 6, 8, 0]     |0.4861210408524395  |0.3816323261591329  |242       
Increasing Epochs
Gen 2 Train time: 10.211301624774933 minutes:
 Average MSE:        0.49097240242499496
 Average Error:      0.6777905346215006
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 4, 0, 0]    |0.36269560450370686 |0.2864499789574029  |236       
 [18, 2, 4, 6, 0]    |0.3239191979146245  |0.2813203612425329  |141       
 [16, 1, 0, 0, 0]    |0.34817207568442343 |0.32560885441953774 |67        
 [14, 11, 15, 5, 5]  |1.523442012188537   |0.9212463997299467  |503       
 [15, 0, 0, 0, 0]    |0.40512220506834684 |0.3811483854776031  |61        
 [10, 1, 16, 8, 6]   |2.1187839467080853  |1.6174362178470603  |270       
 [17, 3, 5, 5, 0]    |0.3195548732003855  |0.2720345298391392  |161       
 [15, 13, 6, 1, 0]   |0.4103065767765042  |0.29029702661129925 |346       
 [4, 6, 6, 6, 0]     |0.88957914840543    |0.7787954910968019  |133       
 [18, 7, 3, 3, 0]    |0.326189180774328   |0.25994693711725725 |227       
 [19, 8, 5, 6, 0]    |0.375198246347188   |0.2765673974132604  |305       
 [5, 11, 3, 12, 0]   |0.5533425835079039  |0.4631158828606411  |178       
 [19, 8, 5, 6, 10]   |0.3516182321465643  |0.24069871814940352 |379       
 [16, 5, 0, 0, 0]    |0.2734189723644518  |0.23793685326379804 |139       
 [7, 8, 5, 2, 0]     |0.45675383098538497 |0.3951022462660937  |145       
 [5, 12, 6, 0, 0]    |0.519257375688553   |0.43720389584389296 |172       
 [14, 11, 5, 2, 5]   |0.6180694676941481  |0.45787712331487523 |300       
 [19, 11, 1, 7, 0]   |0.3241172578970039  |0.23748521226985372 |311       
 [17, 5, 2, 8, 0]    |0.34450794745793106 |0.28603585203574317 |186       
 [18, 12, 3, 7, 4]   |0.3991608463157793  |0.27133777833107914 |386       
 [9, 15, 18, 16, 20] |1.2049470049911397  |0.38923795483852847 |1130      
 [3, 3, 10, 2, 17]   |2.045947068705671   |1.7574445550348252  |152       
 [12, 16, 12, 13, 5] |1.8607517305869592  |0.9305128086117429  |693       
 [17, 5, 2, 0, 0]    |0.3043316580826168  |0.26037374699343324 |156       
 [17, 6, 5, 10, 0]   |0.285576321541846   |0.21909585305912235 |265       
Increasing Epochs
Gen 3 Train time: 11.73102148771286 minutes:
 Average MSE:        0.41628411723882974
 Average Error:      0.6696262915793504
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 0, 0, 0]    |0.3355353038472407  |0.29199222594512464 |139       
 [17, 6, 5, 10, 0]   |0.3259394281219002  |0.25006266858684956 |265       
 [17, 5, 2, 0, 0]    |0.3362103982327196  |0.28764789610630326 |156       
 [15, 8, 3, 1, 3]    |0.427241056415525   |0.3449323769124585  |214       
 [19, 9, 2, 5, 0]    |0.2967254624124067  |0.22470924954728705 |278       
 [6, 16, 11, 17, 15] |1.0958297511660526  |0.48895336601985023 |807       
 [5, 15, 20, 14, 5]  |6.49615571312518    |2.918910917322708   |800       
 [18, 5, 4, 4, 0]    |0.3253027370388405  |0.26686855860988806 |198       
 [19, 10, 20, 7, 5]  |0.49069129306557263 |0.25109094370682367 |670       
 [17, 5, 1, 4, 15]   |0.370469119519949   |0.28967803820122107 |246       
 [17, 2, 3, 3, 0]    |0.3043048011534269  |0.2720619600010094  |112       
 [13, 5, 1, 0, 0]    |0.3093860151528976  |0.2752252180518485  |117       
 [17, 5, 2, 8, 0]    |0.30075815606258394 |0.2497115554542187  |186       
 [18, 8, 5, 3, 5]    |0.2890798962926207  |0.21522911409122533 |295       
 [5, 3, 9, 11, 10]   |1.4748718971330435  |1.0817403037729738  |310       
 [18, 11, 3, 9, 0]   |0.3984174287327329  |0.2821673322048281  |345       
 [18, 3, 5, 6, 0]    |0.32217077224914775 |0.27071910043717995 |174       
