/tmp/tmp.SfMNIyKFbI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k4.mat
  Evaluating with: datasets/N7dataset100k4.mat
Gen 0 Train time: 8.542187003294627 minutes:
 Average MSE:        0.7712715922898683
 Average Error:      0.9487392095336818
 Structure           |Error               |MSE                 |weights&biases
 [2, 6, 11, 0, 0]    |1.2606966598690934  |1.1259920539681367  |113       
 [14, 6, 16, 19, 0]  |0.32448724706851473 |0.18041256123689803 |587       
 [17, 6, 0, 0, 0]    |0.22800196980246346 |0.19312820990894186 |166       
 [14, 3, 0, 0, 0]    |0.20903986597885385 |0.19085709992270244 |91        
 [20, 17, 7, 1, 0]   |2.623508424543806   |1.5090985945487965  |553       
 [3, 11, 0, 0, 0]    |1.8881387452517955  |1.7693133845176934  |65        
 [8, 1, 1, 9, 9]     |2.223976823584238   |1.9084606129373296  |153       
 [11, 8, 17, 3, 20]  |0.3565833148166003  |0.23034263428922466 |437       
 [4, 0, 0, 0, 0]     |2.4579573194889686  |2.4165252157577304  |17        
 [5, 10, 3, 10, 0]   |1.2009650507021152  |1.024418815498083   |159       
 [1, 7, 11, 7, 6]    |2.3385436932620225  |1.8322200658541994  |244       
 [12, 9, 14, 5, 0]   |0.32312967080293664 |0.2223057530393191  |374       
 [15, 17, 17, 4, 0]  |0.43133687145216004 |0.21419555134650703 |700       
 [19, 5, 9, 0, 0]    |0.199171496960905   |0.15967911135192547 |221       
 [8, 0, 0, 0, 0]     |0.4002818510387438  |0.3872881255836576  |33        
 [14, 0, 0, 0, 0]    |0.33536575422745213 |0.31678450251188234 |57        
 [2, 5, 1, 0, 0]     |1.2374710271098     |1.20209973003486    |29        
 [13, 2, 14, 12, 0]  |0.37757243908961236 |0.2791536764721346  |302       
 [11, 9, 7, 2, 18]   |0.2676232226752353  |0.19826015963537497 |300       
 [7, 0, 0, 0, 0]     |1.2077591332831579  |1.1732371071811762  |29        
 [4, 12, 9, 1, 8]    |0.5816003276357323  |0.4648819440334222  |224       
 [10, 2, 1, 0, 0]    |0.9561051135443012  |0.9031312199449533  |57        
 [15, 5, 3, 19, 15]  |1.5529862913698018  |0.9095363788711477  |535       
 [10, 15, 0, 0, 0]   |0.26923253649987716 |0.2180175260182672  |211       
 [15, 12, 16, 5, 12] |0.4669453882838555  |0.2524497727823401  |615       
Gen 1 Train time: 8.683425025145214 minutes:
 Average MSE:        0.4617686541322066
 Average Error:      0.6270820474534391
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 9, 0, 0]    |0.19133359634635955 |0.15339533569078762 |221       
 [14, 3, 0, 0, 0]    |0.21113182440877099 |0.1927670950196818  |91        
 [17, 6, 0, 0, 0]    |0.22397531545281735 |0.18971744750569178 |166       
 [18, 6, 5, 0, 0]    |0.2202904783231978  |0.17874264456905092 |209       
 [18, 5, 3, 0, 0]    |0.2678206057290479  |0.22572498432867852 |171       
 [10, 15, 10, 20, 0] |0.49418533710465123 |0.27230169465680076 |596       
 [17, 6, 13, 5, 14]  |0.3220789656679649  |0.2118326869273397  |419       
 [16, 4, 12, 6, 3]   |3.2532591140457714  |2.4612203352736586  |279       
 [17, 4, 15, 0, 0]   |0.17970257915322632 |0.14508258706376786 |214       
 [15, 18, 9, 2, 4]   |0.4311677629221053  |0.2510111236518003  |541       
