/tmp/tmp.2HxiJkdEkZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k7.mat
  Evaluating with: datasets/N5dataset100k7.mat
Gen 0 Train time: 8.326961835225424 minutes:
 Average MSE:        0.7089959453812692
 Average Error:      0.9134153075697793
 Structure           |Error               |MSE                 |weights&biases
 [16, 16, 4, 0, 0]   |0.35965755709760894 |0.24277919032748718 |393       
 [4, 0, 0, 0, 0]     |3.060179404083844   |3.0085960549748525  |17        
 [13, 1, 15, 0, 0]   |0.3576621968892698  |0.32394992676813883 |99        
 [11, 2, 0, 0, 0]    |0.44599736545917384 |0.4200245008614626  |60        
 [17, 15, 17, 14, 0] |0.6736379009106604  |0.2850580168775124  |860       
 [18, 14, 0, 0, 0]   |0.28019502412866065 |0.2004341723657055  |335       
 [13, 10, 0, 0, 0]   |0.2834102408891634  |0.23436868735638222 |190       
 [16, 4, 15, 13, 16] |0.4451754316748482  |0.23473763249224122 |640       
 [6, 14, 0, 0, 0]    |0.4895942881134153  |0.4294808117734175  |131       
 [20, 9, 2, 16, 8]   |1.4768490364555737  |0.930447885688699   |462       
 [4, 17, 4, 10, 16]  |0.6796304696174941  |0.45013575877237066 |412       
 [1, 12, 14, 4, 0]   |3.2112620071145757  |2.4416255060758507  |274       
 [20, 8, 18, 0, 0]   |0.3073923534636982  |0.20420511531295618 |409       
 [2, 19, 10, 12, 0]  |4.713439766054079   |3.134337891027566   |408       
 [19, 0, 0, 0, 0]    |0.2522007433223711  |0.23351010931419944 |77        
 [7, 18, 4, 0, 0]    |0.4740519568897524  |0.3706717608615116  |246       
 [13, 17, 8, 4, 0]   |0.38978724472894727 |0.24557467200364216 |462       
 [16, 6, 15, 7, 14]  |0.3670676420386788  |0.22397762126641035 |494       
 [18, 9, 16, 4, 0]   |0.3668734504679769  |0.23206487518100594 |458       
 [9, 10, 8, 3, 13]   |0.5137047768165663  |0.37752950941692454 |308       
 [10, 1, 16, 6, 0]   |0.37390556818708776 |0.3116881828296635  |182       
 [3, 0, 0, 0, 0]     |2.509961233043529   |2.4775429126532265  |13        
 [20, 2, 0, 0, 0]    |0.2379248564049291  |0.21420958275417362 |105       
 [17, 5, 6, 0, 0]    |0.28710898268161344 |0.23885624229308608 |184       
 [18, 0, 0, 0, 0]    |0.27871319271096084 |0.25909201528324793 |73        
Gen 1 Train time: 8.297833371162415 minutes:
 Average MSE:        0.5308879846504129
 Average Error:      0.6922328731264029
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 0, 0, 0]    |0.24568878887940548 |0.22119964155264857 |105       
 [19, 0, 0, 0, 0]    |0.2600109157583399  |0.2407414687275801  |77        
 [18, 0, 0, 0, 0]    |0.4270977217416078  |0.3970303966331237  |73        
 [18, 14, 0, 0, 0]   |0.28755706491868405 |0.20570052053609028 |335       
 [12, 2, 8, 0, 0]    |0.2573850018783798  |0.23405895444625352 |95        
 [15, 9, 10, 0, 0]   |0.3083591534674383  |0.22843807940266841 |300       
 [18, 7, 11, 2, 0]   |0.35465915188573416 |0.2622130110505613  |302       
 [18, 8, 8, 4, 7]    |0.34066132248832454 |0.23838542451923067 |357       
 [18, 4, 8, 4, 18]   |0.3148215866784972  |0.22975329133769873 |315       
 [19, 4, 3, 0, 0]    |0.2614859152319406  |0.22371667792926386 |156       
 [12, 14, 0, 0, 0]   |0.29108782756088264 |0.23058626281178246 |233       
 [17, 2, 8, 4, 0]    |0.33944784868207356 |0.2915817239406874  |152       
 [13, 13, 13, 2, 2]  |3.356878277013188   |2.1619518715393156  |440       
 [15, 9, 10, 1, 0]   |2.105903728499482   |1.5569747874724573  |302       
 [17, 2, 4, 0, 0]    |0.24091304236359556 |0.21711692825677872 |104       
 [19, 5, 8, 2, 0]    |0.26793478583260677 |0.21373642872458606 |226       
 [6, 18, 1, 3, 4]    |1.967452679015796   |1.6270029635134506  |190       
 [14, 4, 3, 0, 0]    |0.26551085769099675 |0.23525163655485434 |121       
 [9, 10, 0, 0, 0]    |0.32897130797779917 |0.286566476001365   |138       
 [20, 5, 1, 8, 4]    |1.1650242129252149  |0.9275040392054688  |228       
 [16, 8, 8, 17, 0]   |1.3767005370726226  |0.8982469227724617  |427       
 [5, 2, 13, 3, 8]    |1.3901964372125275  |1.1977503139448826  |149       
 [11, 1, 0, 0, 0]    |0.4310125723142364  |0.4112236634480214  |47        
 [15, 4, 0, 0, 0]    |0.2840813248293194  |0.253473822196575   |114       
 [18, 7, 17, 4, 7]   |0.4369797662413799  |0.28199430974251605 |438       
Increasing Epochs
Gen 2 Train time: 9.816893204053242 minutes:
 Average MSE:        0.4411837481193669
 Average Error:      0.7066153384283926
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 4, 0, 0]    |0.24974121706775043 |0.22507310263021707 |104       
 [20, 2, 0, 0, 0]    |0.33889064013254777 |0.30511155378629    |105       
 [12, 2, 8, 0, 0]    |0.33595132871535677 |0.30550504563238545 |95        
 [16, 9, 2, 0, 0]    |0.2919701801363793  |0.23337618376755778 |224       
 [13, 9, 0, 0, 0]    |0.2794601879109216  |0.2345948167673051  |175       
 [12, 8, 4, 0, 0]    |0.2622428277488608  |0.21882468803801886 |181       
 [17, 9, 0, 0, 0]    |0.27746078570601035 |0.22200049474031305 |223       
 [15, 3, 4, 2, 9]    |0.3048597253906736  |0.2608255398319757  |156       
 [19, 2, 2, 0, 0]    |0.2484802428104032  |0.22348925494356706 |106       
 [17, 10, 2, 0, 0]   |0.300881893995201   |0.23292530179138543 |256       
 [10, 10, 8, 16, 3]  |2.4716139542822333  |1.6126380203470336  |427       
 [12, 13, 19, 14, 2] |6.36725312558084    |2.9071352790294034  |784       
 [18, 3, 14, 4, 9]   |0.3493227418162464  |0.2634849515609411  |282       
 [8, 17, 11, 7, 13]  |0.5575950842760727  |0.3131345729122789  |577       
 [19, 5, 8, 3, 9]    |0.31920219280853135 |0.2417308060343069  |278       
 [17, 8, 14, 2, 4]   |0.348371052950123   |0.24111359134977461 |368       
 [18, 9, 4, 2, 9]    |0.30360502036511033 |0.22223326678464145 |312       
 [12, 14, 0, 0, 0]   |0.28170224057940135 |0.2231514365447788  |233       
 [8, 18, 10, 11, 13] |1.8517231693540435  |0.9503895255418543  |667       
 [16, 6, 7, 1, 0]    |0.4438879715359448  |0.36016858526368384 |209       
 [18, 4, 6, 4, 0]    |0.2524676258070274  |0.20815500653159164 |193       
 [19, 9, 2, 0, 0]    |0.26730109061254187 |0.2061029298038232  |260       
 [19, 4, 4, 2, 4]    |0.3754313666775425  |0.3123347958186273  |184       
 [12, 1, 4, 0, 0]    |0.3414466771663535  |0.3209198886203373  |62        
 [13, 12, 5, 0, 0]   |0.24452111728369838 |0.18517506491207886 |278       
Increasing Epochs
Gen 3 Train time: 11.43587295214335 minutes:
 Average MSE:        0.4333077626359513
 Average Error:      0.6255548472982466
 Structure           |Error               |MSE                 |weights&biases
 [13, 12, 5, 0, 0]   |0.3524885013482321  |0.2669384216913678  |278       
 [19, 2, 2, 0, 0]    |0.26656586944543165 |0.23975591331501006 |106       
 [17, 2, 4, 0, 0]    |0.272594039838842   |0.24566864462900817 |104       
 [15, 11, 4, 9, 0]   |0.2877184472216058  |0.20809243669017827 |324       
 [19, 6, 3, 1, 5]    |0.2946113032766907  |0.2369044443673297  |218       
 [18, 2, 10, 0, 0]   |0.2120544180600437  |0.185646240639008   |133       
 [16, 9, 7, 2, 5]    |0.34223749890321525 |0.25151558034108473 |308       
 [14, 3, 6, 1, 5]    |0.3133688015269376  |0.27406924037211366 |134       
 [18, 20, 3, 0, 0]   |0.4371790176804583  |0.26489744806529947 |501       
 [14, 10, 6, 4, 7]   |0.34486847948183175 |0.24818219295528227 |329       
 [17, 5, 9, 1, 2]    |0.3489042750799049  |0.28225124136967417 |212       
 [15, 7, 4, 2, 0]    |0.32626658670823167 |0.26659077315632207 |202       
 [19, 3, 8, 2, 5]    |0.32869095750446053 |0.27235816152258807 |188       
 [6, 4, 7, 18, 6]    |0.4445748568513371  |0.31454226267590646 |346       
 [16, 8, 5, 1, 0]    |0.3971316468767658  |0.313333409581854   |237       
 [14, 9, 3, 18, 18]  |0.43678211384629034 |0.23031189958865722 |640       
 [20, 14, 13, 8, 5]  |0.395346654890993   |0.1939815375657813  |712       
 [17, 6, 3, 10, 0]   |0.2671666099257003  |0.21206068230487132 |231       
 [15, 9, 9, 0, 0]    |0.30624005522678716 |0.22937753914805112 |289       
 [16, 8, 1, 0, 0]    |0.2740852070685949  |0.2255268076365003  |195       
 [15, 11, 4, 0, 0]   |0.30912423747286366 |0.23503707299118015 |274       
 [18, 8, 5, 14, 5]   |0.3289994040133564  |0.21703441582873376 |416       
