/tmp/tmp.9W1SYwZ6Ey ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k2.mat
  Evaluating with: datasets/N8dataset100k2.mat
Gen 0 Train time: 8.641130415598552 minutes:
 Average MSE:        0.6025555963568003
 Average Error:      0.7981702191891568
 Structure           |Error               |MSE                 |weights&biases
 [7, 10, 5, 17, 18]  |1.675047766433026   |0.9183668790161986  |601       
 [10, 6, 0, 0, 0]    |0.37033233286963446 |0.33408678663403285 |103       
 [19, 5, 17, 20, 0]  |0.34711599495077755 |0.18303163440171008 |640       
 [19, 18, 0, 0, 0]   |0.23097223167357675 |0.14935073919900171 |436       
 [5, 17, 20, 2, 0]   |2.8622430402545818  |1.6982623771714493  |522       
 [2, 4, 2, 17, 0]    |2.0708103178647583  |1.879376341540913   |97        
 [10, 12, 19, 0, 0]  |0.33073709829779624 |0.21536274550513318 |429       
 [5, 14, 11, 0, 0]   |0.45279900806812884 |0.34358974235795986 |276       
 [11, 9, 18, 0, 0]   |0.3115152557209799  |0.22172731410999877 |340       
 [13, 18, 3, 0, 0]   |0.2996854608542936  |0.21076282746414354 |352       
 [10, 20, 20, 18, 0] |0.4747457850620698  |0.16333110695022904 |1067      
 [7, 16, 9, 8, 0]    |0.49522950990029374 |0.33496341318162137 |391       
 [13, 0, 0, 0, 0]    |0.3191853979787739  |0.30270905171927687 |53        
 [16, 18, 16, 0, 0]  |0.3296738840339072  |0.1678555747624924  |675       
 [17, 15, 7, 13, 0]  |0.35160093318013197 |0.2026533370303964  |551       
 [5, 0, 0, 0, 0]     |3.020540754153832   |2.95777078972237    |21        
 [10, 9, 9, 9, 20]   |0.40672494582361923 |0.23940032440394207 |530       
 [20, 11, 0, 0, 0]   |0.21647533826344076 |0.1598884892278719  |303       
 [18, 9, 13, 0, 0]   |0.27250268000948497 |0.18841527737436722 |369       
 [6, 4, 3, 7, 0]     |1.0095140427284508  |0.9161905327540868  |97        
 [10, 1, 9, 0, 0]    |0.36935542145584965 |0.34472926927627323 |69        
 [19, 15, 14, 2, 0]  |0.3852003934011872  |0.20846344480974138 |614       
 [8, 10, 9, 18, 0]   |1.3506564426118102  |0.894572550548002   |412       
 [5, 5, 3, 0, 0]     |1.7627585743502872  |1.6485233598476459  |67        
 [11, 7, 18, 0, 0]   |0.23883286978822638 |0.18050599991115385 |280       
Gen 1 Train time: 8.86743026971817 minutes:
 Average MSE:        0.3982511150319399
 Average Error:      0.5613587454792337
 Structure           |Error               |MSE                 |weights&biases
 [20, 11, 0, 0, 0]   |0.22824480899718907 |0.16858140967657725 |303       
 [19, 18, 0, 0, 0]   |0.29917146624619795 |0.19344957316888767 |436       
 [11, 7, 18, 0, 0]   |0.4091778611272732  |0.3092499748036218  |280       
 [8, 13, 6, 0, 0]    |0.4345751022937652  |0.34459464264944667 |232       
 [12, 5, 9, 0, 0]    |0.24903511554817406 |0.21115530657010342 |165       
 [15, 14, 9, 0, 0]   |0.2869120198368376  |0.18964911804177398 |414       
 [12, 12, 2, 0, 0]   |0.2495727622535037  |0.20008664644473315 |221       
 [20, 11, 15, 0, 0]  |0.24887481879012677 |0.15292537147660185 |487       
 [14, 12, 13, 7, 0]  |0.3813131766377526  |0.23197300877409494 |497       
 [12, 2, 20, 10, 20] |0.4019982547468804  |0.22665924066287416 |573       
 [18, 12, 10, 7, 0]  |0.32378538998829015 |0.1969758081138417  |497       
 [9, 7, 11, 4, 0]    |0.26612066562433373 |0.20975702480076527 |238       
 [20, 8, 9, 10, 0]   |0.22739784140256966 |0.14941102852636706 |420       
 [9, 12, 12, 9, 13]  |1.6892697070001579  |0.961074172379109   |564       
 [15, 6, 8, 10, 0]   |0.27280834306669166 |0.20250599855277565 |298       
 [15, 9, 16, 0, 0]   |0.30906871248481527 |0.21434001787451198 |366       
 [12, 3, 0, 0, 0]    |0.9755305062302596  |0.9014291352708863  |79        
 [15, 14, 9, 8, 0]   |0.29597031402018503 |0.1807760837062171  |493       
