/tmp/tmp.pRl74VwgmZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k5.mat
  Evaluating with: datasets/N9dataset100k5.mat
Gen 0 Train time: 8.887845027446748 minutes:
 Average MSE:        0.661827320391535
 Average Error:      0.847735203715215
 Structure           |Error               |MSE                 |weights&biases
 [2, 4, 7, 0, 0]     |1.956002690024689   |1.8402527878396182  |61        
 [18, 9, 0, 0, 0]    |0.1763534367257353  |0.13941988630721203 |235       
 [4, 13, 13, 9, 20]  |1.8653112580232378  |1.0175806860835688  |606       
 [8, 5, 6, 1, 0]     |2.3425810421476423  |2.0901865721555373  |114       
 [6, 5, 10, 2, 0]    |1.9039756403431733  |1.6585506894188071  |138       
 [16, 10, 0, 0, 0]   |0.1858475935940852  |0.14780989406863448 |229       
 [16, 4, 0, 0, 0]    |0.17365491746803102 |0.15386415412697355 |121       
 [5, 8, 10, 13, 0]   |2.358620830592422   |1.7299232690852169  |310       
 [6, 9, 8, 4, 16]    |0.31062285622999936 |0.23149991245318696 |294       
 [16, 0, 0, 0, 0]    |0.2035071707066676  |0.19069994823320924 |65        
 [12, 12, 8, 14, 0]  |0.24585814786037982 |0.15881733969733453 |437       
 [17, 3, 0, 0, 0]    |0.1791862455816975  |0.16068175681041694 |109       
 [11, 0, 0, 0, 0]    |0.5158239047386651  |0.4931263539994807  |45        
 [9, 18, 14, 0, 0]   |0.34885723898132753 |0.2141470184304725  |488       
 [20, 0, 0, 0, 0]    |0.19715588143941926 |0.18181591009463352 |81        
 [9, 5, 2, 3, 15]    |0.23603272028823405 |0.1983375626040834  |174       
 [3, 0, 0, 0, 0]     |1.835936272333955   |1.812223567329133   |13        
 [18, 0, 0, 0, 0]    |0.1933421164791593  |0.17973099195797    |73        
 [20, 4, 13, 6, 0]   |0.18679107384311083 |0.13837823096368074 |300       
 [7, 12, 10, 0, 0]   |0.34936120689897243 |0.2699148027332681  |258       
 [20, 19, 11, 17, 0] |0.3352806058571161  |0.1361786750538561  |901       
 [8, 15, 10, 4, 1]   |4.144470261968169   |2.862727892247005   |370       
 [14, 4, 16, 8, 0]   |0.23619017195718323 |0.17031289326098364 |327       
 [15, 6, 7, 15, 0]   |0.2559983050387371  |0.1847809045506872  |326       
 [12, 18, 19, 13, 0] |0.4566185037585627  |0.18472131028340882 |905       
Gen 1 Train time: 9.008721423149108 minutes:
 Average MSE:        0.31718181828868075
 Average Error:      0.4303453854215345
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.1924258647387159  |0.17049585086252755 |121       
 [18, 9, 0, 0, 0]    |0.1378952660290661  |0.10901597762437931 |235       
 [17, 3, 0, 0, 0]    |0.1846330125755115  |0.1655660384507954  |109       
 [14, 9, 7, 0, 0]    |0.2097738395432977  |0.162557209102742   |255       
 [16, 4, 8, 4, 13]   |0.285046509364526   |0.2173811702840685  |271       
 [20, 20, 10, 10, 10]|0.43503962218810405 |0.17319828815200286 |921       
 [16, 4, 8, 4, 0]    |0.19831822090466145 |0.16285706542213854 |197       
 [16, 2, 0, 0, 0]    |0.21045893576034963 |0.1933091178579383  |85        
 [17, 2, 2, 0, 0]    |0.16448566345150942 |0.14942930640488386 |96        
 [20, 20, 7, 3, 0]   |0.339160156727848   |0.17617405135805986 |655       
 [14, 8, 4, 18, 0]   |0.23812852894919    |0.1751793954146319  |307       
 [18, 3, 8, 12, 3]   |3.819842858121318   |2.8468390831653596  |294       
 [15, 19, 13, 9, 0]  |0.3694538301990698  |0.17539240543967466 |745       
