/tmp/tmp.WUEzmR63dj ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k6.mat
  Evaluating with: datasets/N6dataset100k6.mat
Gen 0 Train time: 8.351096340020497 minutes:
 Average MSE:        1.022009412962059
 Average Error:      1.2686965956672709
 Structure           |Error               |MSE                 |weights&biases
 [12, 17, 0, 0, 0]   |1.2090685577821283  |0.9183747715591217  |275       
 [17, 0, 0, 0, 0]    |0.2791653667060162  |0.2605524849005399  |69        
 [10, 0, 0, 0, 0]    |0.8019833659508622  |0.7697669963732233  |41        
 [5, 16, 0, 0, 0]    |1.2304466219923555  |1.0826126182170863  |128       
 [20, 6, 17, 7, 0]   |0.3058688469318983  |0.19718776670452454 |439       
 [2, 8, 0, 0, 0]     |2.4084049091961988  |2.3162851293310354  |39        
 [3, 15, 14, 14, 0]  |2.509157761904383   |1.494732324727847   |518       
 [5, 15, 5, 4, 0]    |1.1641001253347105  |0.9398343561936796  |214       
 [1, 8, 7, 20, 0]    |3.871556975594949   |2.9762280549671187  |263       
 [7, 18, 11, 5, 0]   |0.38677949664434463 |0.2491000827671626  |440       
 [15, 10, 0, 0, 0]   |0.24869638471144417 |0.2003834566103185  |216       
 [7, 0, 0, 0, 0]     |0.5684314786321344  |0.5521836972643525  |29        
 [15, 17, 13, 13, 0] |0.5339076512951233  |0.2529578531107796  |747       
 [6, 10, 2, 13, 12]  |2.974914851865838   |2.1387368919454737  |330       
 [17, 0, 0, 0, 0]    |0.283598989270812   |0.2646905031296606  |69        
 [1, 4, 6, 0, 0]     |3.1076672799649208  |2.962022683529813   |48        
 [13, 14, 10, 0, 0]  |0.40562043239433476 |0.27298526701040526 |396       
 [2, 15, 10, 0, 0]   |2.2172483683474287  |1.7758282847554092  |222       
 [12, 16, 0, 0, 0]   |0.44412015716748593 |0.34209728308256454 |261       
 [7, 12, 3, 6, 0]    |0.5000468518772441  |0.41476072918881995 |187       
 [1, 5, 0, 0, 0]     |2.4394174560559345  |2.39350606377693    |19        
 [5, 12, 15, 0, 0]   |2.116273357289384   |1.5709125483884299  |298       
 [10, 17, 4, 9, 0]   |0.36661136239978276 |0.2599014001568487  |344       
 [13, 13, 9, 15, 0]  |0.37618302935663506 |0.22521957273234122 |513       
 [3, 14, 5, 12, 6]   |0.9681452130154194  |0.7193745036279822  |297       
Gen 1 Train time: 8.436408805847169 minutes:
 Average MSE:        0.5107271383399857
 Average Error:      0.7604317795629137
 Structure           |Error               |MSE                 |weights&biases
 [15, 10, 0, 0, 0]   |0.26944649200005194 |0.21710255057041197 |216       
 [17, 0, 0, 0, 0]    |0.35083900778588895 |0.32744740637873415 |69        
 [17, 0, 0, 0, 0]    |0.268798036148209   |0.25087637868974844 |69        
 [11, 5, 0, 0, 0]    |0.2096466991010682  |0.18988596897199955 |99        
 [12, 16, 13, 5, 0]  |0.40341041367426983 |0.23485174434877626 |541       
 [13, 17, 9, 11, 0]  |0.34763859094082766 |0.19837583902901182 |561       
 [15, 8, 0, 0, 0]    |0.2985672477690546  |0.24888605794452084 |182       
 [14, 12, 14, 6, 0]  |0.36188679225951875 |0.2192760491267482  |501       
 [13, 5, 0, 0, 0]    |0.22892610816267153 |0.20405698227255872 |115       
 [2, 14, 17, 17, 16] |4.496043290052605   |1.8025417300496671  |914       
 [16, 5, 0, 0, 0]    |0.2472934824715991  |0.21520171970183485 |139       
 [16, 5, 11, 0, 0]   |0.24555353192587098 |0.19884288218467389 |211       
 [12, 0, 0, 0, 0]    |0.36743799887725365 |0.34986752886510136 |49        
 [9, 15, 4, 6, 1]    |4.672779542886578   |3.531610805920592   |280       
 [14, 12, 5, 0, 0]   |0.28000791422319615 |0.20889210358095278 |293       
 [11, 8, 3, 2, 0]    |0.3049794515142465  |0.25807349333718427 |167       
 [15, 7, 5, 8, 0]    |0.28248276472688766 |0.2191195648180702  |254       
 [7, 16, 5, 11, 3]   |3.0769954783929414  |2.1901140647948347  |340       
 [18, 8, 9, 4, 0]    |0.2470127812413403  |0.1772285391236795  |332       
 [10, 13, 7, 3, 0]   |0.4273456230763724  |0.31690216787315134 |299       
 [20, 15, 7, 5, 0]   |0.39249097469877914 |0.23033011040761994 |533       
 [14, 14, 5, 12, 0]  |0.3137392365974874  |0.20779711274857635 |412       
 [13, 7, 5, 8, 0]    |0.46722235726159067 |0.3697419330695476  |234       
 [10, 5, 0, 0, 0]    |0.25393158571738667 |0.23184403511670904 |91        
 [16, 5, 2, 0, 0]    |0.19631908756714314 |0.1693116895749363  |148       
Gen 2 Train time: 8.458329212665557 minutes:
 Average MSE:        0.27533630803763726
