/tmp/tmp.xpnX7d8ucW ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k4.mat
  Evaluating with: datasets/N3dataset100k4.mat
Gen 0 Train time: 8.334247390429178 minutes:
 Average MSE:        1.0043087822468555
 Average Error:      1.2510595162346672
 Structure           |Error               |MSE                 |weights&biases
 [10, 12, 13, 0, 0]  |0.48339860845037813 |0.34235273334256944 |345       
 [4, 9, 4, 6, 0]     |2.0079801834361564  |1.7561595183536423  |134       
 [17, 0, 0, 0, 0]    |0.40697402235366187 |0.3798397131614152  |69        
 [3, 4, 16, 8, 9]    |1.7563638304573113  |1.2601687826731915  |332       
 [8, 0, 0, 0, 0]     |0.5135519168576022  |0.49688128191059067 |33        
 [12, 9, 10, 17, 10] |0.6929160440281783  |0.3686725468909168  |631       
 [5, 6, 1, 0, 0]     |1.4122274862846285  |1.329985759935699   |60        
 [18, 12, 8, 0, 0]   |0.41650849503172793 |0.28059345928046125 |395       
 [6, 13, 14, 11, 0]  |0.65515114566201    |0.4045866650153382  |482       
 [12, 16, 9, 0, 0]   |0.6387711849396455  |0.42519432818709363 |407       
 [3, 13, 17, 0, 0]   |1.568284365946033   |1.1422297365013065  |317       
 [1, 8, 15, 4, 16]   |3.4767087583343934  |2.537263370906227   |315       
 [16, 2, 19, 0, 0]   |0.3866344654008057  |0.32979779123886394 |159       
 [19, 19, 18, 0, 0]  |0.573058876034755   |0.2534048638179812  |816       
 [1, 1, 0, 0, 0]     |2.5218689523890507  |2.5042775115967584  |7         
 [13, 0, 0, 0, 0]    |0.35559450966391387 |0.3372387255136993  |53        
 [10, 4, 18, 16, 0]  |0.8027111426238842  |0.4942270003249818  |485       
 [1, 14, 0, 0, 0]    |3.21932447251413    |3.0745899611584817  |46        
 [5, 13, 10, 7, 0]   |1.4452147576977774  |1.0515422875588267  |318       
 [12, 9, 4, 1, 0]    |1.2080539856479218  |0.9890709494283805  |200       
 [12, 2, 14, 0, 0]   |0.3499039668541007  |0.3106474712906214  |119       
 [15, 8, 19, 4, 10]  |0.8161001845855665  |0.502470595928149   |485       
 [3, 3, 14, 4, 0]    |2.1357113778638825  |1.8529885891535245  |142       
 [3, 9, 17, 0, 0]    |3.0730624179527433  |2.4343373760445344  |233       
 [20, 14, 0, 0, 0]   |0.3604127548564205  |0.24919853695812696 |369       
