/tmp/tmp.eQhVWasJxp ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.178626048564912 minutes:
 Average MSE:        0.8190166035788415
 Average Error:      1.0299481985069783
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 1, 0, 0]    |1.078791884911901   |0.959677287322474   |117       
 [17, 0, 0, 0, 0]    |0.391415847746032   |0.365318853706799   |69        
 [4, 18, 15, 10, 5]  |6.507315911475896   |3.542834343582645   |608       
 [4, 7, 0, 0, 0]     |0.6212742697239756  |0.5880268690993896  |55        
 [8, 2, 19, 11, 0]   |0.45014219268540046 |0.323294449589911   |331       
 [4, 0, 0, 0, 0]     |2.652333815293203   |2.6076252400491273  |17        
 [10, 20, 5, 4, 9]   |0.6055261640055604  |0.3923278226762349  |434       
 [7, 13, 9, 14, 0]   |0.436965798633891   |0.2911547544466971  |406       
 [10, 5, 0, 0, 0]    |0.5814852390740282  |0.5309063219010814  |91        
 [14, 19, 9, 15, 0]  |0.5933111017685035  |0.30269293777623835 |673       
 [7, 14, 0, 0, 0]    |0.6920564817067981  |0.5968510431212631  |148       
 [20, 11, 5, 0, 0]   |0.3791478334094688  |0.2653172263956102  |357       
 [7, 19, 5, 0, 0]    |0.3681006032063101  |0.2784827947231024  |279       
 [19, 0, 0, 0, 0]    |0.3266652301857372  |0.3024560221550043  |77        
 [4, 0, 0, 0, 0]     |3.080108929618155   |3.0281896421416805  |17        
 [6, 20, 0, 0, 0]    |0.40389576485702483 |0.3376996317384363  |179       
 [7, 3, 8, 6, 0]     |0.48933599883859774 |0.426259948412426   |138       
 [7, 12, 8, 0, 0]    |0.6741320659198394  |0.535620578898305   |230       
 [4, 16, 0, 0, 0]    |0.5832108112661151  |0.522982874276148   |109       
 [10, 0, 0, 0, 0]    |0.42865789462652243 |0.4114383340446303  |41        
 [17, 0, 0, 0, 0]    |0.4270152129102297  |0.39854469100839124 |69        
 [8, 11, 0, 0, 0]    |1.103116287981935   |0.9638102532520565  |135       
 [3, 14, 0, 0, 0]    |2.0037599157373074  |1.8497035324514162  |80        
 [12, 16, 0, 0, 0]   |0.42723692550040737 |0.32909245186797287 |261       
 [11, 11, 7, 5, 3]   |0.443702781591619   |0.3251071848339991  |311       
Gen 1 Train time: 8.653566070397694 minutes:
 Average MSE:        0.5676075454567776
 Average Error:      0.7413205002767382
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.3244092342795224  |0.3003672184356622  |77        
 [7, 19, 5, 0, 0]    |0.4030598818032551  |0.304930883969303   |279       
 [20, 11, 5, 0, 0]   |0.3235216182171584  |0.22639153085096417 |357       
 [10, 15, 5, 7, 0]   |0.4122650854284475  |0.29787280117363896 |325       
 [12, 10, 3, 0, 0]   |0.44211156067540747 |0.3608860472620535  |203       
 [14, 6, 4, 3, 2]    |1.9840632104807094  |1.6473152944372136  |186       
 [8, 11, 12, 6, 0]   |0.49399220636685354 |0.34741489914904256 |352       
 [14, 6, 18, 3, 2]   |4.8710461711653945  |3.515946394566579   |326       
 [10, 12, 3, 0, 0]   |0.348379418556527   |0.28380635842004365 |205       
 [7, 20, 3, 0, 0]    |0.9215891165021952  |0.7191712306793068  |248       
 [3, 6, 3, 0, 0]     |1.1377087562553343  |1.0735988080387315  |58        
 [9, 9, 4, 0, 0]     |0.3523879522210209  |0.29968523455231105 |162       
 [14, 6, 4, 3, 18]   |0.3922119359189779  |0.30060657396122703 |266       
 [14, 11, 3, 0, 0]   |0.343666327999853   |0.26845175379718667 |247       
 [7, 12, 4, 3, 0]    |0.4192832204826198  |0.3474242429877815  |188       
