/tmp/tmp.cQH46uj67o ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k6.mat
  Evaluating with: datasets/N3dataset100k6.mat
Gen 0 Train time: 8.587728758653006 minutes:
 Average MSE:        0.7146650975679931
 Average Error:      0.9060786505343309
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 8, 16, 0]   |0.4561613390213976  |0.34167041055985176 |289       
 [4, 1, 9, 4, 14]    |1.019215678178748   |0.8685183097770051  |160       
 [3, 4, 13, 0, 0]    |1.3813887910624907  |1.2449425240796117  |104       
 [11, 12, 20, 14, 13]|0.9363795227396972  |0.36577590604185295 |940       
 [5, 19, 3, 9, 0]    |1.6094465408877245  |1.272381519261638   |235       
 [14, 19, 3, 18, 0]  |0.6396668954002325  |0.39660767382270345 |478       
 [13, 6, 0, 0, 0]    |0.38700714599571967 |0.3398292066324481  |130       
 [11, 16, 0, 0, 0]   |0.4520502111077186  |0.35488481079372314 |242       
 [13, 11, 14, 0, 0]  |0.45312999330780535 |0.3111201105765814  |376       
 [19, 3, 0, 0, 0]    |0.4266937204704086  |0.37806512668181175 |121       
 [3, 11, 0, 0, 0]    |1.5581171802136102  |1.4600609137075202  |65        
 [12, 6, 4, 19, 14]  |0.7712937468444729  |0.45308026517919797 |532       
 [18, 13, 0, 0, 0]   |0.3211019665539296  |0.23433664269697257 |315       
 [9, 11, 5, 19, 14]  |0.9623818203023622  |0.5250068313078458  |606       
 [2, 19, 0, 0, 0]    |2.003965076953254   |1.8443515575629927  |83        
 [18, 5, 5, 13, 0]   |0.4579674130053199  |0.34925350397380867 |271       
 [8, 10, 0, 0, 0]    |0.4367913541761153  |0.3854670171361527  |125       
 [11, 0, 0, 0, 0]    |0.3646311205010971  |0.3485864329970304  |45        
 [2, 11, 1, 11, 0]   |1.2976358133951729  |1.1918944352827434  |85        
 [2, 16, 7, 6, 0]    |3.1979677796489865  |2.5459797315506787  |228       
 [13, 17, 0, 0, 0]   |0.41533075340224745 |0.30922686515398745 |295       
 [6, 6, 16, 0, 0]    |0.700944990296937   |0.5802328049030754  |189       
 [4, 8, 2, 0, 0]     |1.1557361212209125  |1.0743732575777505  |73        
 [14, 20, 13, 10, 0] |0.7702781410476773  |0.35807829792053814 |766       
