/tmp/tmp.TuULHXaz5b ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k1.mat
  Evaluating with: datasets/N7dataset100k1.mat
Gen 0 Train time: 8.175167695681255 minutes:
 Average MSE:        0.9283883909777676
 Average Error:      1.0640544418959486
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |1.2433911443534884  |1.1886788029355113  |45        
 [3, 0, 0, 0, 0]     |3.5638642533108755  |3.5178338638090887  |13        
 [15, 14, 17, 15, 16]|0.5330162453362162  |0.18337842296343246 |1067      
 [20, 0, 0, 0, 0]    |0.3780792683250518  |0.348662316115356   |81        
 [4, 0, 0, 0, 0]     |2.480671327397908   |2.4388563491861515  |17        
 [4, 14, 11, 0, 0]   |0.5469724890428105  |0.422165960014761   |259       
 [12, 20, 0, 0, 0]   |0.30972462138714857 |0.22558196737592398 |317       
 [16, 3, 4, 0, 0]    |0.24245422951502804 |0.2150376111253906  |120       
 [16, 13, 15, 0, 0]  |0.376202102949813   |0.22932185722189707 |495       
 [5, 19, 0, 0, 0]    |1.2230807735427216  |1.053768619511136   |149       
 [2, 0, 0, 0, 0]     |3.549904069984919   |3.518098274125255   |9         
 [6, 5, 9, 18, 0]    |1.2126276686472144  |0.8929627895740542  |306       
 [17, 15, 0, 0, 0]   |0.2476525794846585  |0.17680136571880872 |337       
 [4, 18, 7, 0, 0]    |1.3847424363492014  |1.0860140467393011  |243       
 [20, 10, 18, 15, 0] |0.4004401158376149  |0.18559450845099912 |769       
 [13, 0, 0, 0, 0]    |0.30585504695921456 |0.2900668132529538  |53        
 [6, 18, 5, 1, 4]    |2.090615541507575   |1.6151995995373958  |258       
 [5, 1, 0, 0, 0]     |1.2510866265321101  |1.2226400240603001  |23        
 [19, 5, 0, 0, 0]    |0.19770581833586653 |0.16796912115644794 |163       
 [17, 11, 12, 0, 0]  |0.29166883267330657 |0.19434190873117205 |406       
 [15, 5, 0, 0, 0]    |0.2595263433715946  |0.22766112132827593 |131       
 [1, 2, 0, 0, 0]     |2.466332251082496   |2.441791835154437   |10        
 [16, 12, 6, 1, 0]   |1.2282631717049681  |0.8751159527024142  |339       
 [15, 13, 3, 0, 0]   |0.2558916352284508  |0.18975884989936914 |299       
 [6, 19, 11, 19, 0]  |0.561592454538463   |0.30240779375435245 |619       
Gen 1 Train time: 8.611079716682434 minutes:
 Average MSE:        0.5106095192363784
 Average Error:      0.7490937615016106
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 0, 0, 0]    |0.2202260815844902  |0.18710213837325554 |163       
 [16, 3, 4, 0, 0]    |0.24832003321328272 |0.22024011230314375 |120       
 [17, 15, 0, 0, 0]   |0.24874596526262996 |0.17758194349112646 |337       
 [12, 12, 15, 8, 0]  |1.4469184254541423  |0.8567887168438313  |524       
 [18, 14, 0, 0, 0]   |0.24428725877089322 |0.17474798020948337 |335       
 [18, 9, 8, 0, 0]    |0.26706464717425493 |0.19509580650947642 |314       
 [13, 12, 6, 10, 0]  |0.31171901157264625 |0.21617800771596646 |366       
 [16, 17, 0, 0, 0]   |0.253999118946157   |0.17809743680342066 |355       
 [16, 14, 2, 0, 0]   |0.27842384566451434 |0.202379485757377   |319       
 [10, 10, 6, 0, 0]   |0.24462885626565584 |0.19769831153134    |213       
 [15, 18, 0, 0, 0]   |0.27069455969340683 |0.19037410295951107 |352       
 [17, 5, 11, 15, 8]  |1.421104144609181   |0.841502862318578   |524       
 [18, 3, 0, 0, 0]    |0.21258316605611663 |0.18948943698694629 |115       
 [14, 13, 0, 0, 0]   |0.2478120287943164  |0.19280330234339066 |251       
 [18, 7, 2, 0, 0]    |0.25524986821401296 |0.20773078546942028 |206       
 [16, 20, 5, 1, 0]   |0.5367300378800837  |0.3252178434563992  |501       
 [15, 2, 2, 0, 0]    |0.24260603467889208 |0.22261389788054725 |86        
 [16, 15, 9, 8, 8]   |0.4265424985713896  |0.23222622560421055 |608       
 [2, 17, 11, 12, 4]  |4.978594268325323   |3.1555019365641157  |456       
 [14, 17, 2, 0, 0]   |0.3134937787423388  |0.22402989781886204 |336       
 [14, 7, 2, 0, 0]    |0.23680117376366885 |0.20058154248814536 |166       
 [15, 10, 9, 8, 8]   |0.2920588130789803  |0.18345239327492693 |465       
 [16, 15, 9, 8, 0]   |0.3732007104181131  |0.2183537322066349  |536       
 [7, 7, 6, 20, 2]    |4.7880609317707     |3.5117887166236548  |310       
 [13, 5, 4, 14, 8]   |0.36747877903507636 |0.26366136537569645 |332       
Increasing Epochs
Gen 2 Train time: 9.985384770234425 minutes:
 Average MSE:        0.23719676537236914
 Average Error:      0.3684766721621459
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 0, 0, 0]    |0.24059472319030736 |0.21445799065447577 |115       
 [19, 5, 0, 0, 0]    |0.25499719721073383 |0.21664337182065702 |163       
 [14, 7, 2, 0, 0]    |0.24539835720859637 |0.20786375434980667 |166       
 [13, 14, 3, 0, 0]   |0.29008341003634214 |0.218365115257989   |284       
 [17, 6, 1, 0, 0]    |0.23367569782438272 |0.19753864722845552 |168       
 [13, 13, 12, 4, 0]  |0.38027430055540856 |0.24344543614766598 |446       
 [14, 16, 18, 7, 3]  |1.7062124904304363  |0.806764073173851   |749       
 [15, 2, 2, 0, 0]    |0.27494475225852777 |0.25228771857667864 |86        
 [15, 12, 5, 4, 17]  |0.30344555366800285 |0.19759158523675593 |429       
 [17, 9, 1, 0, 0]    |0.26126082496495173 |0.2086210060609687  |225       
 [16, 11, 4, 9, 0]   |0.20799001691417188 |0.14833749999307141 |338       
 [17, 12, 14, 4, 0]  |0.4018490696879813  |0.2403452832359963  |514       
 [15, 5, 2, 8, 0]    |0.22336073790494795 |0.18844159597941085 |170       
 [19, 10, 0, 0, 0]   |0.20156047328592716 |0.15417517437918163 |268       
 [11, 18, 20, 19, 16]|0.9341538624758304  |0.23856484487595134 |1365      
 [16, 9, 3, 7, 0]    |0.3965266449737099  |0.30360977417488033 |267       
 [15, 13, 1, 0, 0]   |0.354755246901954   |0.2710838293259398  |269       
 [15, 17, 3, 1, 0]   |0.33652862035019904 |0.23083039002425285 |377       
 [16, 7, 7, 4, 4]    |0.2801860639671162  |0.21176007172882033 |280       
 [14, 10, 1, 0, 0]   |0.24174734153377694 |0.1969388230300851  |205       
 [16, 11, 2, 0, 0]   |0.2803873559449802  |0.21576116130788217 |262       
 [17, 3, 2, 0, 0]    |0.17566988928247895 |0.15642968388545775 |116       
 [13, 7, 5, 0, 0]    |0.22745021728064413 |0.18941329796680265 |183       
 [17, 19, 2, 0, 0]   |0.3479342497481013  |0.22498045334717057 |436       
 [17, 12, 18, 12, 0] |0.4109297064541382  |0.1956685525470221  |742       
Gen 3 Train time: 9.95419944524765 minutes:
 Average MSE:        0.47123662245110737
 Average Error:      0.6275394872552503
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 2, 0, 0]    |0.33269176317895327 |0.2962537721060083  |116       
 [19, 10, 0, 0, 0]   |0.20272528764024528 |0.15506614994233986 |268       
 [16, 11, 4, 9, 0]   |0.277981848213407   |0.1982553442670574  |338       
 [17, 7, 3, 5, 0]    |0.20643614232771818 |0.16451325203676376 |227       
 [17, 10, 2, 0, 0]   |0.2626706541130151  |0.20334437731899718 |256       
 [17, 5, 2, 16, 0]   |0.25335232683328135 |0.20372705171206293 |218       
 [18, 11, 1, 0, 0]   |1.1530912125458155  |0.8741059792489645  |277       
 [3, 8, 3, 0, 0]     |1.0833959758364518  |1.008133427913349   |72        
 [16, 10, 3, 4, 0]   |0.2414054864570221  |0.18391579850774734 |272       
 [15, 13, 3, 0, 0]   |0.2927361927677743  |0.2170812782291241  |299       
 [14, 7, 2, 0, 0]    |0.2596379198165359  |0.219925322233366   |166       
 [16, 18, 3, 1, 0]   |2.3242958079049347  |1.5317595615477733  |417       
 [17, 12, 8, 2, 0]   |0.39686788208393076 |0.26816526062295265 |392       
 [14, 11, 3, 0, 0]   |0.2315261530794536  |0.180854499787136   |247       
 [16, 10, 8, 2, 0]   |0.332915203664351   |0.24005974116875545 |327       
 [18, 8, 2, 5, 0]    |0.2393147415555452  |0.187312734283705   |245       
