/tmp/tmp.drzsVQ947d ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k4.mat
  Evaluating with: datasets/N10dataset100k4.mat
Gen 0 Train time: 8.025791418552398 minutes:
 Average MSE:        1.1289516881744723
 Average Error:      1.4055928234723245
 Structure           |Error               |MSE                 |weights&biases
 [1, 0, 0, 0, 0]     |3.5597554137120997  |3.5420010595172493  |5         
 [20, 0, 0, 0, 0]    |0.16855412401597628 |0.15543954983450542 |81        
 [1, 9, 10, 5, 0]    |3.5535636564512396  |2.962255427270395   |182       
 [4, 9, 12, 1, 0]    |2.1071270285138146  |1.7390264094169203  |192       
 [8, 16, 0, 0, 0]    |0.26989395075455375 |0.22431001865788427 |185       
 [20, 20, 5, 11, 6]  |0.31234490545950444 |0.15052181794980957 |730       
 [1, 8, 1, 14, 0]    |3.183364847343706   |2.9651830440392315  |71        
 [18, 20, 15, 16, 0] |0.5934117105612481  |0.2135537254246564  |1022      
 [1, 1, 7, 0, 0]     |2.6327094659044996  |2.5625773543056773  |27        
 [7, 0, 0, 0, 0]     |1.2676250553021564  |1.2313918494909053  |29        
 [11, 0, 0, 0, 0]    |0.4046881350244771  |0.3868808380111336  |45        
 [1, 19, 3, 6, 0]    |4.038288158960002   |3.5389174636402587  |132       
 [8, 0, 0, 0, 0]     |1.1946453646670874  |1.1558654553497074  |33        
 [6, 6, 0, 0, 0]     |1.039198636684752   |0.9718535782633003  |67        
 [3, 9, 10, 0, 0]    |0.4329268722609418  |0.3703945643214287  |156       
 [18, 0, 0, 0, 0]    |0.9539238419559226  |0.8867683952636188  |73        
 [20, 15, 17, 0, 0]  |0.2913465342241066  |0.14983180994053227 |665       
 [14, 12, 8, 13, 0]  |0.23990890690351085 |0.15190560325725    |457       
 [1, 18, 10, 15, 20] |7.386427670833418   |3.541832390487836   |735       
 [11, 0, 0, 0, 0]    |0.30248550328368967 |0.2891753794302252  |45        
 [18, 0, 0, 0, 0]    |0.17756181204772914 |0.16506160786045282 |73        
 [18, 0, 0, 0, 0]    |0.27171053292845004 |0.25258233693703763 |73        
 [6, 5, 0, 0, 0]     |0.3462155487402204  |0.3263797413848456  |59        
 [16, 5, 16, 19, 0]  |0.25316068764730804 |0.14288275747215545 |572       
 [19, 0, 0, 0, 0]    |0.15898222262769268 |0.1472000268347896  |77        
Gen 1 Train time: 8.806893642743429 minutes:
 Average MSE:        0.6301913199413574
 Average Error:      0.9198017676623741
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.17622335480359852 |0.16316341618114932 |77        
 [20, 0, 0, 0, 0]    |0.1526884544841153  |0.1408083294816783  |81        
 [18, 0, 0, 0, 0]    |0.1774059603744551  |0.16491672801561635 |73        
 [14, 8, 0, 0, 0]    |0.15781564022085692 |0.1330104262093737  |171       
 [18, 3, 8, 10, 0]   |0.21018600958706654 |0.16467813940652212 |244       
 [20, 4, 19, 0, 0]   |0.1703267193091942  |0.13146208340233861 |259       
