/tmp/tmp.HjPUl0aFl6 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.144552210966745 minutes:
 Average MSE:        0.8457544369969492
 Average Error:      1.0403999684973575
 Structure           |Error               |MSE                 |weights&biases
 [6, 18, 20, 6, 0]   |0.9211129244183625  |0.4775088240327515  |657       
 [16, 9, 9, 0, 0]    |0.2546451899201115  |0.1884572449967385  |301       
 [5, 3, 2, 2, 0]     |1.7152085712066314  |1.6315568620875758  |50        
 [7, 20, 0, 0, 0]    |0.33484772710929156 |0.2736023794539883  |202       
 [3, 17, 0, 0, 0]    |0.7617489177389332  |0.6927138486522532  |95        
 [4, 16, 0, 0, 0]    |1.9553081796552931  |1.7533843202800057  |109       
 [18, 3, 4, 0, 0]    |0.17940769702736525 |0.15722231973786    |132       
 [1, 13, 3, 20, 16]  |3.9627971592030846  |2.3939629462291494  |504       
 [10, 13, 9, 17, 0]  |0.38469260782479614 |0.23638092532583493 |487       
 [18, 0, 0, 0, 0]    |0.23105290085969066 |0.21478696841903563 |73        
 [11, 2, 3, 0, 0]    |0.1985308990764866  |0.18510898335928763 |70        
 [17, 5, 0, 0, 0]    |0.17287426209004425 |0.14924130931262553 |147       
 [16, 16, 1, 7, 8]   |0.2662893980933897  |0.1742661416114495  |424       
 [20, 3, 17, 0, 0]   |0.22306727923121192 |0.18099572759614385 |209       
 [1, 0, 0, 0, 0]     |3.475550311375766   |3.4582159318809005  |5         
 [18, 20, 17, 6, 3]  |2.1484628111468793  |0.8527853664497824  |924       
 [9, 8, 0, 0, 0]     |0.3697808660391144  |0.32928069925731324 |116       
 [19, 12, 0, 0, 0]   |0.2583710563293736  |0.18950146484123345 |310       
 [1, 7, 0, 0, 0]     |2.983107202748511   |2.9094540234837356  |25        
 [13, 4, 0, 0, 0]    |0.1738716645303565  |0.1573255880032623  |100       
 [3, 4, 0, 0, 0]     |1.1209624382682049  |1.0878329914930247  |30        
 [5, 5, 17, 8, 0]    |1.1976158936993806  |0.8872156754305204  |300       
 [6, 0, 0, 0, 0]     |1.2325404258981625  |1.2021088943541005  |25        
 [16, 16, 3, 0, 0]   |0.26465035016780936 |0.18189134829861195 |375       
 [9, 0, 0, 0, 0]     |1.2235024787756892  |1.1790601403365433  |37        
Gen 1 Train time: 8.347657942771912 minutes:
 Average MSE:        0.35795768883921775
 Average Error:      0.510347260151433
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 0, 0, 0]    |0.2369543279745366  |0.20456124426314873 |147       
 [13, 4, 0, 0, 0]    |0.21162846567728727 |0.1914893544663483  |100       
 [18, 3, 4, 0, 0]    |0.20588664480477098 |0.1804269071817665  |132       
 [16, 4, 2, 0, 0]    |0.2480545554388363  |0.21803349626572066 |129       
 [12, 13, 0, 0, 0]   |0.384455954953088   |0.3088418182873079  |219       
 [18, 3, 9, 18, 0]   |0.25522099275438637 |0.18057203934544633 |346       
 [19, 6, 0, 0, 0]    |0.2276047733983259  |0.18935256011192375 |184       
 [18, 9, 0, 0, 0]    |0.24509972421541024 |0.19376869721674564 |235       
 [9, 9, 19, 16, 5]   |4.434733810047503   |2.1629382401087964  |718       
 [10, 4, 0, 0, 0]    |0.28071703568939194 |0.2593937484488744  |79        
 [12, 13, 16, 0, 0]  |0.2952703029179226  |0.18902725629978087 |446       
 [17, 4, 9, 0, 0]    |0.247867040266293   |0.20745044138345933 |178       
 [14, 6, 6, 0, 0]    |0.19939846914769813 |0.16638513312665082 |181       
 [19, 4, 9, 0, 0]    |0.22187818922698704 |0.18311759353752963 |192       
 [15, 5, 0, 0, 0]    |0.22848100965051074 |0.20042760277623956 |131       
 [17, 7, 5, 0, 0]    |0.18948255803117375 |0.1516078083630592  |223       
 [15, 10, 1, 4, 4]   |1.1236005504257656  |0.875936487195953   |249       
 [17, 11, 20, 0, 0]  |0.387786008366981   |0.23286378354962847 |510       
 [16, 6, 5, 20, 0]   |0.26687921404303716 |0.19263480111396344 |326       
 [10, 1, 2, 0, 0]    |0.930214229596606   |0.8866186114487965  |48        
 [14, 10, 4, 0, 0]   |1.0767872284513504  |0.8461842268804082  |241       
 [17, 7, 5, 6, 0]    |0.25390665854078126 |0.195775131713954   |260       
 [18, 3, 4, 0, 0]    |0.17153371368012293 |0.15032202533609923 |132       
 [14, 6, 2, 0, 0]    |0.2263658350091515  |0.1950298121121983  |149       
 [18, 3, 0, 0, 0]    |0.20887421147790783 |0.18618340044664272 |115       
Gen 2 Train time: 8.527355372905731 minutes:
 Average MSE:        0.29947343683612404
 Average Error:      0.39552143428366615
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 4, 0, 0]    |0.22317251088484988 |0.1955752202631916  |132       
 [17, 7, 5, 0, 0]    |0.22070861498483402 |0.17659224021660025 |223       
 [14, 6, 6, 0, 0]    |0.2432451522519895  |0.2029723558704008  |181       
 [8, 10, 8, 14, 5]   |3.072121528933907   |2.0408540550942833  |409       
 [16, 5, 5, 0, 0]    |0.2694535992274551  |0.2275559635969981  |169       
 [16, 9, 13, 0, 0]   |0.3263543756766112  |0.23113081129745275 |345       
 [15, 8, 19, 6, 0]   |0.2794668060649986  |0.1744928076172353  |471       
 [13, 3, 1, 0, 0]    |0.25097598608958643 |0.23006393800226851 |87        
 [8, 7, 13, 0, 0]    |0.6075207235023715  |0.4949151270655279  |205       
 [17, 7, 5, 3, 0]    |0.23312852213452162 |0.18356886783427293 |239       
 [5, 5, 16, 2, 10]   |0.39925767328031925 |0.32169600190582115 |216       
 [14, 5, 0, 0, 0]    |0.2111214091782324  |0.1866869905249455  |123       
 [15, 5, 3, 10, 0]   |0.22825519195799626 |0.1880041930465449  |194       
 [15, 8, 10, 0, 0]   |0.27221398747913383 |0.2069730260150496  |274       
 [15, 6, 3, 0, 0]    |0.23263445234302835 |0.19705213679987552 |166       
 [15, 5, 9, 0, 0]    |0.24969595900788816 |0.20669494564293114 |189       
 [15, 7, 15, 2, 15]  |0.2757797566048558  |0.19049054558178766 |370       
 [16, 9, 0, 0, 0]    |0.24448020135782897 |0.1979737269254825  |211       
 [3, 17, 10, 3, 14]  |0.6729660642109314  |0.46904321343592814 |361       
 [13, 4, 0, 0, 0]    |0.19973026434859034 |0.18072341669681813 |100       
 [19, 8, 0, 0, 0]    |0.20485691478224333 |0.16341806917317797 |226       
 [12, 5, 3, 0, 0]    |0.22650913207310064 |0.20029379473043268 |123       
 [17, 6, 3, 0, 0]    |0.2232277764356409  |0.1857111796254255  |184       
 [13, 10, 3, 0, 0]   |0.2625904035018409  |0.2115783580346346  |216       
 [14, 6, 2, 0, 0]    |0.25856885077889674 |0.22277493590601488 |149       
Increasing Epochs
Gen 3 Train time: 9.957882376511892 minutes:
 Average MSE:        0.28585319878241955
 Average Error:      0.35816178394443376
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.23485400606026602 |0.2125046924589727  |100       
 [19, 8, 0, 0, 0]    |0.23148489433614647 |0.18465969047410996 |226       
