/tmp/tmp.cQEfnXy4q8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.246977615356446 minutes:
 Average MSE:        0.7152238940265339
 Average Error:      0.8372002252962131
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 0, 0, 0]    |0.2474624139307544  |0.2314256620192566  |67        
 [13, 20, 13, 13, 0] |0.5696843537739191  |0.25906589291337495 |788       
 [5, 5, 5, 4, 0]     |1.1592331754368135  |1.04473026331357    |104       
 [10, 1, 7, 5, 0]    |1.1030703777258917  |0.9971017520243208  |101       
 [15, 6, 19, 0, 0]   |0.30734126412871265 |0.22905421900559203 |294       
 [17, 16, 11, 1, 0]  |1.5262324287773292  |0.8894092805864983  |540       
 [10, 12, 6, 0, 0]   |1.1554571330033059  |0.9025745862199782  |247       
 [15, 0, 0, 0, 0]    |0.3179549228017706  |0.2991393805730929  |61        
 [1, 0, 0, 0, 0]     |3.003340862978881   |2.9883616379333064  |5         
 [3, 4, 0, 0, 0]     |2.4539555336469423  |2.381430187154321   |30        
 [9, 1, 0, 0, 0]     |0.2583788565411698  |0.24849604850689744 |39        
 [18, 12, 9, 9, 18]  |0.4912142834647239  |0.2468745851194055  |688       
 [17, 9, 2, 13, 0]   |0.26968659200135786 |0.20260545459274062 |286       
 [16, 0, 0, 0, 0]    |0.29472845533152936 |0.27618044602265657 |65        
 [15, 0, 0, 0, 0]    |0.36165044063452934 |0.3402491392241994  |61        
 [19, 11, 6, 0, 0]   |0.23241080187622085 |0.16279740336121254 |356       
 [8, 2, 0, 0, 0]     |0.9574175517319635  |0.9152887685185688  |45        
 [5, 4, 0, 0, 0]     |2.428430655551084   |2.323896326278475   |44        
 [14, 14, 18, 8, 0]  |0.4099742332968084  |0.2070777469968165  |683       
 [9, 17, 0, 0, 0]    |0.46754325272625785 |0.37709300839902793 |215       
 [5, 2, 0, 0, 0]     |1.2658691207957133  |1.2284570343331769  |30        
